"","scientific_name","lat","long","year","region"
"2844","Hynobius leechii",36.8184220008482,129.039402999493,"2014","경상북도"
"2845","Hynobius leechii",36.7657780010771,128.890136000129,"2014","경상북도"
"2846","Hynobius leechii",36.7747220008625,128.640555999501,"2014","경상북도"
"2847","Hynobius leechii",36.9516670013096,128.827777999829,"2014","경상북도"
"2848","Hynobius leechii",36.9059420006948,129.088063999924,"2014","경상북도"
"2849","Hynobius leechii",36.9174530011533,128.960811000028,"2014","경상북도"
"2850","Hynobius leechii",35.8556940009367,128.231110999839,"2014","경상북도"
"2851","Hynobius leechii",35.8698330005044,128.15783300004,"2014","경상북도"
"2852","Hynobius leechii",35.7041780009025,128.581472000505,"2014","경상북도"
"2853","Hynobius leechii",36.8202890004633,128.952124999444,"2014","경상북도"
"2854","Hynobius leechii",36.9122220007197,128.760555999981,"2014","경상북도"
"2855","Hynobius leechii",36.8125000007963,128.723610999634,"2014","경상북도"
"2856","Hynobius leechii",35.7361250011119,128.80539200017,"2014","경상북도"
"2857","Hynobius leechii",36.7896780006603,128.962057999974,"2014","경상북도"
"2858","Hynobius leechii",35.7255810005644,128.858675000053,"2014","경상북도"
"2859","Hynobius leechii",36.9669440007253,129.373055999656,"2014","경상북도"
"2860","Hynobius leechii",36.8741670013197,128.828610999599,"2014","경상북도"
"2861","Hynobius leechii",36.9120330008541,129.147600000313,"2014","경상북도"
"2862","Hynobius leechii",36.8241670008681,128.862499999998,"2014","경상북도"
"2863","Hynobius leechii",36.8916670008262,128.645278000356,"2014","경상북도"
"2864","Hynobius leechii",36.9347670008635,129.061916999609,"2014","경상북도"
"2865","Hynobius leechii",35.7633610009113,128.174417000346,"2014","경상북도"
"2866","Hynobius leechii",36.9230560004992,128.673889000178,"2014","경상북도"
"2867","Hynobius leechii",36.7966670011295,128.776667000077,"2014","경상북도"
"2868","Hynobius leechii",36.9600890006182,129.046742000128,"2014","경상북도"
"2869","Hynobius leechii",35.6944440012655,128.922777999819,"2014","경상북도"
"2870","Hynobius leechii",36.9066670011274,128.675000000052,"2014","경상북도"
"2871","Hynobius leechii",35.6981080010199,128.587235999562,"2014","경상북도"
"2872","Hynobius leechii",36.906944000505,128.585833000246,"2014","경상북도"
"2873","Hynobius leechii",36.8916670006175,129.362221999663,"2014","경상북도"
"2874","Hynobius leechii",36.9316670010148,129.389999999981,"2014","경상북도"
"2875","Hynobius leechii",36.8975000012484,128.556667000362,"2014","경상북도"
"2876","Hynobius leechii",35.6337810011117,128.553686000241,"2014","경상북도"
"2877","Hynobius leechii",35.6711750005394,128.651692000507,"2014","경상북도"
"2878","Hynobius leechii",36.9673860011458,129.111882999667,"2014","경상북도"
"2879","Hynobius leechii",36.7633330004898,128.671388999994,"2014","경상북도"
"2880","Hynobius leechii",36.7666730012647,129.418603000071,"2014","경상북도"
"2881","Hynobius leechii",36.7892280006504,128.95296900031,"2014","경상북도"
"2882","Hynobius leechii",36.8349110007139,128.946985999659,"2014","경상북도"
"2883","Hynobius leechii",36.8125000013023,128.788889000412,"2014","경상북도"
"2884","Hynobius leechii",35.6775140008847,128.674682999946,"2014","경상북도"
"2885","Hynobius leechii",36.9639060004697,128.91097200048,"2014","경상북도"
"2886","Hynobius leechii",36.7638890009719,128.785555999926,"2014","경상북도"
"2887","Hynobius leechii",36.8008330006071,128.793333000121,"2014","경상북도"
"2888","Hynobius leechii",36.8097220004722,128.808056000074,"2014","경상북도"
"2889","Hynobius leechii",36.8916670006175,129.362221999663,"2014","경상북도"
"2890","Hynobius leechii",36.8552780006439,129.298333000251,"2014","경상북도"
"2891","Hynobius leechii",36.9733330005829,128.725555999657,"2014","경상북도"
"2892","Hynobius leechii",35.6587250005328,129.267607999645,"2014","경상북도"
"2893","Hynobius leechii",35.6587250005328,129.267607999645,"2014","경상북도"
"2894","Hynobius leechii",36.8211110012771,129.37888900046,"2014","경상북도"
"2895","Hynobius leechii",36.8211110012771,129.37888900046,"2014","경상북도"
"2896","Hynobius leechii",36.8027780012878,128.534444000464,"2014","경상북도"
"2897","Hynobius leechii",36.8397220012035,129.42527800017,"2014","경상북도"
"2898","Hynobius leechii",36.8397220012035,129.42527800017,"2014","경상북도"
"2899","Hynobius leechii",36.8550000006996,129.385556000357,"2014","경상북도"
"2900","Hynobius leechii",36.8550000006996,129.385556000357,"2014","경상북도"
"2901","Hynobius leechii",36.7555560010895,129.294721999501,"2014","경상북도"
"2902","Hynobius leechii",36.9389860008723,129.181349999958,"2014","경상북도"
"2903","Hynobius leechii",36.9712830005185,129.166011000437,"2014","경상북도"
"2904","Hynobius leechii",36.9316670010148,129.389999999981,"2014","경상북도"
"2905","Hynobius leechii",36.7555560010895,129.294721999501,"2014","경상북도"
"2906","Hynobius leechii",35.7375000006327,129.024166999974,"2014","경상북도"
"2907","Hynobius leechii",35.8697500012013,128.058556000201,"2014","경상북도"
"2908","Hynobius leechii",36.983611000862,129.313056000029,"2014","경상북도"
"2909","Hynobius leechii",36.8033330005655,128.574721999783,"2014","경상북도"
"2910","Hynobius leechii",36.9125000011471,128.818056000032,"2014","경상북도"
"2911","Hynobius leechii",36.7727780005744,128.598889000469,"2014","경상북도"
"2912","Hynobius leechii",36.9519440013056,129.295556000299,"2014","경상북도"
"2913","Hynobius leechii",35.711206001276,128.588028000514,"2014","경상북도"
"2914","Hynobius leechii",35.7134890011103,128.574717000514,"2014","경상북도"
"2915","Hynobius leechii",36.9119440008831,128.858610999697,"2014","경상북도"
"2916","Hynobius leechii",35.838306000588,128.457306000082,"2015","경상북도"
"2917","Hynobius leechii",36.0787610011198,128.998069000084,"2015","경상북도"
"2918","Hynobius leechii",36.6153280013103,128.79333600047,"2015","경상북도"
"2919","Hynobius leechii",36.6153280013103,128.79333600047,"2015","경상북도"
"2920","Hynobius leechii",36.6328110006906,128.626111000297,"2015","경상북도"
"2921","Hynobius leechii",36.3211280009311,127.888497000549,"2015","경상북도"
"2922","Hynobius leechii",36.7713890012072,128.813332999646,"2015","경상북도"
"2923","Hynobius leechii",36.6741670006903,128.624167000243,"2015","경상북도"
"2924","Hynobius leechii",36.6742000008077,128.624167000526,"2015","경상북도"
"2925","Hynobius leechii",36.6856690005258,128.376210999869,"2015","경상북도"
"2926","Hynobius leechii",36.2856670010324,128.43625000028,"2017","경상북도"
"2927","Hynobius leechii",36.3312330012032,128.491117000033,"2017","경상북도"
"2928","Hynobius leechii",36.2344780010192,128.138852999663,"2017","경상북도"
"2929","Hynobius leechii",36.4466670007732,128.401466999732,"2017","경상북도"
"2930","Hynobius leechii",36.2358530009461,128.101780999544,"2017","경상북도"
"2931","Hynobius leechii",36.1918940012898,128.087218999619,"2017","경상북도"
"2932","Hynobius leechii",36.1546670004736,128.093628000297,"2017","경상북도"
"2933","Hynobius leechii",36.4703080012498,128.575678000176,"2017","경상북도"
"2934","Hynobius leechii",36.1545000011361,128.058756000022,"2017","경상북도"
"2935","Hynobius leechii",36.0224970012789,127.924164000228,"2017","경상북도"
"2936","Hynobius leechii",36.2879000009684,128.471582999525,"2017","경상북도"
"2937","Hynobius leechii",36.1918940012898,128.087218999619,"2017","경상북도"
"2938","Hynobius leechii",36.3478500010957,128.606033000544,"2017","경상북도"
"2939","Hynobius leechii",36.4364860005838,128.562633000157,"2017","경상북도"
"2940","Hynobius leechii",36.1438110006473,128.242885999785,"2017","경상북도"
"2941","Hynobius leechii",36.1994000012344,128.020592000551,"2017","경상북도"
"2942","Hynobius leechii",36.4432640008006,128.616327999977,"2017","경상북도"
"2943","Hynobius leechii",36.4598830006725,128.533866999744,"2017","경상북도"
"2944","Hynobius leechii",36.2394190013462,128.066927999645,"2017","경상북도"
"2945","Hynobius leechii",36.14530600089,128.020218999875,"2017","경상북도"
"2946","Hynobius leechii",36.238711000887,128.173063999969,"2017","경상북도"
"2947","Hynobius leechii",36.0109500006198,127.974730999915,"2017","경상북도"
"2948","Hynobius leechii",35.8258330011307,129.441389000558,"2018","경상북도"
"2949","Hynobius leechii",35.7927780008766,129.274167000108,"2018","경상북도"
"2950","Hynobius leechii",35.7919440010477,129.464167000396,"2018","경상북도"
"2951","Hynobius leechii",35.8638890008259,129.180278000292,"2018","경상북도"
"2952","Hynobius leechii",37.0880830006967,129.276249999908,"2018","경상북도"
"2953","Hynobius leechii",36.2319890004819,129.376133000011,"2018","경상북도"
"2954","Hynobius leechii",36.1187890011587,128.403903000025,"2018","경상북도"
"2955","Hynobius leechii",35.7738890010539,129.158056000255,"2018","경상북도"
"2956","Hynobius leechii",37.0656440005567,128.978424999813,"2018","경상북도"
"2957","Hynobius leechii",36.0406310008617,128.718461000374,"2018","경상북도"
"2958","Hynobius leechii",35.7913890009123,129.181110999558,"2018","경상북도"
"2959","Hynobius leechii",36.2448670007725,128.635416999741,"2018","경상북도"
"2960","Hynobius leechii",36.0672140008207,129.344524999612,"2018","경상북도"
"2961","Hynobius leechii",35.8863890006133,128.829443999766,"2018","경상북도"
"2962","Hynobius leechii",35.75335300127,128.813543999962,"2018","경상북도"
"2963","Hynobius leechii",36.0735190005568,128.73857199982,"2018","경상북도"
"2964","Hynobius leechii",36.0293920010067,128.398580999855,"2018","경상북도"
"2965","Hynobius leechii",35.9850000007649,128.804444000478,"2018","경상북도"
"2966","Hynobius leechii",35.7761110008679,128.787499999882,"2018","경상북도"
"2967","Hynobius leechii",36.1000830010535,128.780181000473,"2018","경상북도"
"2968","Hynobius leechii",36.0443390011612,128.753799999998,"2018","경상북도"
"2969","Hynobius leechii",36.1139750013131,129.376775000286,"2018","경상북도"
"2970","Hynobius leechii",35.9572220009972,128.908889000395,"2018","경상북도"
"2971","Hynobius leechii",36.0601030008463,128.380467000468,"2018","경상북도"
"2972","Hynobius leechii",36.2033890010856,128.701238999449,"2018","경상북도"
"2973","Hynobius leechii",36.0162420008417,129.256583000292,"2018","경상북도"
"2974","Hynobius leechii",36.1877780005861,128.610333000363,"2018","경상북도"
"2975","Hynobius leechii",37.0631940009817,129.285999999539,"2018","경상북도"
"2976","Hynobius leechii",35.8266670012284,129.497500000507,"2018","경상북도"
"2977","Hynobius leechii",36.1821280007211,129.096755999776,"2018","경상북도"
"2978","Hynobius leechii",36.2173810009796,129.095444000094,"2018","경상북도"
"2979","Hynobius leechii",35.9716670006411,128.875832999961,"2018","경상북도"
"2980","Hynobius leechii",36.1497890010225,128.632846999518,"2018","경상북도"
"2981","Hynobius leechii",35.9685560006824,128.816685999937,"2018","경상북도"
"2982","Hynobius leechii",35.914167001082,128.800833000366,"2018","경상북도"
"2983","Hynobius leechii",35.9558330011666,129.073610999785,"2018","경상북도"
"2984","Hynobius leechii",36.0404080005251,129.34226400033,"2018","경상북도"
"2985","Hynobius leechii",36.1180330012478,128.890183000485,"2018","경상북도"
"2986","Hynobius leechii",35.79944400097,129.185278000438,"2018","경상북도"
"2987","Hynobius leechii",36.0198360012142,128.947782999984,"2018","경상북도"
"2988","Hynobius leechii",36.1715190007661,128.34239400026,"2018","경상북도"
"2989","Hynobius leechii",36.0644170013126,128.354478000038,"2018","경상북도"
"2990","Hynobius leechii",35.9097220004848,129.084443999759,"2018","경상북도"
"2991","Hynobius leechii",36.2370830008634,128.488474999728,"2018","경상북도"
"2992","Hynobius leechii",35.9036110004571,129.209167000008,"2018","경상북도"
"2993","Hynobius leechii",36.2151580006683,129.062296999724,"2018","경상북도"
"2994","Hynobius leechii",35.7797220008094,129.307222000339,"2018","경상북도"
"2995","Hynobius leechii",36.0411420006376,129.33948599952,"2018","경상북도"
"2996","Hynobius leechii",36.0630720013021,128.305057999617,"2018","경상북도"
"2997","Hynobius leechii",36.200444000821,128.810196999982,"2018","경상북도"
"2998","Hynobius leechii",36.1766000004665,128.514502999541,"2018","경상북도"
"2999","Hynobius leechii",35.7907080012678,128.781055999985,"2018","경상북도"
"3000","Hynobius leechii",36.1780670006288,128.781113999929,"2018","경상북도"
"3001","Hynobius leechii",36.1332330004937,129.383477999836,"2018","경상북도"
"3002","Hynobius leechii",37.0296940010933,129.282222000158,"2018","경상북도"
"3003","Hynobius leechii",36.129794001056,128.682566999995,"2018","경상북도"
"3004","Hynobius leechii",35.9421390009757,127.959360999942,"2018","경상북도"
"3005","Hynobius leechii",36.0268470006114,129.293317000383,"2018","경상북도"
"3006","Hynobius leechii",35.8669920010518,129.254494000171,"2018","경상북도"
"3007","Hynobius leechii",35.7911110012526,129.46388900004,"2018","경상북도"
"3008","Hynobius leechii",35.7891670010723,129.46222199971,"2018","경상북도"
"3009","Hynobius leechii",36.0309000005782,128.647828000217,"2018","경상북도"
"3010","Hynobius leechii",36.0217690008157,128.590519000526,"2018","경상북도"
"3011","Hynobius leechii",36.0119360013283,128.295755999759,"2018","경상북도"
"3012","Hynobius leechii",35.8529440007276,128.828718999734,"2018","경상북도"
"3013","Hynobius leechii",36.1345830008682,128.270085999938,"2018","경상북도"
"3014","Hynobius leechii",36.1546310007594,128.336213999567,"2018","경상북도"
"3015","Hynobius leechii",36.0589190010752,128.578911000342,"2018","경상북도"
"3016","Hynobius leechii",36.1241420004498,128.486308000224,"2018","경상북도"
"3017","Hynobius leechii",36.0666920010593,128.860960999816,"2018","경상북도"
"3018","Hynobius leechii",37.0901940009341,129.344694000565,"2018","경상북도"
"3019","Hynobius leechii",36.0615000008908,128.813614000456,"2018","경상북도"
"3020","Hynobius leechii",35.7881970011093,129.12624400027,"2018","경상북도"
"3021","Hynobius leechii",35.8418990011334,128.405069999513,"2018","경상북도"
"3022","Hynobius leechii",35.9938470010477,128.556606000498,"2018","경상북도"
"3023","Hynobius leechii",36.2447830006779,128.603496999695,"2018","경상북도"
"3024","Hynobius leechii",36.0889360008693,128.555956000202,"2018","경상북도"
"3025","Hynobius leechii",36.129533000635,129.327256000061,"2018","경상북도"
"3026","Hynobius leechii",36.1156250008202,129.304589000107,"2018","경상북도"
"3027","Hynobius leechii",36.1538780012011,128.723968999839,"2018","경상북도"
"3028","Hynobius leechii",36.2089520010854,128.360787000329,"2018","경상북도"
"3029","Hynobius leechii",35.9261110009593,129.024721999636,"2018","경상북도"
"3030","Hynobius leechii",35.9513890011643,128.900000000277,"2018","경상북도"
"3031","Hynobius leechii",35.9660830012106,127.924778000476,"2018","경상북도"
"3032","Hynobius leechii",35.928611000518,129.198056000265,"2018","경상북도"
"3033","Hynobius leechii",35.880278000874,128.861943999502,"2018","경상북도"
"3034","Hynobius leechii",35.9613500005855,128.325918999966,"2018","경상북도"
"3035","Hynobius leechii",35.7827780006917,129.299999999606,"2018","경상북도"
"3036","Hynobius leechii",35.7894440010205,129.387777999871,"2018","경상북도"
"3037","Hynobius leechii",35.7891670010765,129.126667000179,"2018","경상북도"
"3038","Hynobius leechii",35.770083000677,129.318611000234,"2018","경상북도"
"3039","Hynobius leechii",35.7727780007883,129.336943999988,"2018","경상북도"
"3040","Hynobius leechii",35.9591670007185,128.848610999629,"2018","경상북도"
"3041","Hynobius leechii",35.9825000004402,128.935833000377,"2018","경상북도"
"3042","Hynobius leechii",35.9344170009318,129.142393999736,"2018","경상북도"
"3043","Hynobius leechii",35.7763890011346,129.287500000451,"2018","경상북도"
"3044","Hynobius leechii",35.8715070012311,128.354624999843,"2018","경상북도"
"3045","Hynobius leechii",35.8047690006445,129.134382999789,"2018","경상북도"
"3046","Hynobius leechii",35.9797220008673,128.785832999899,"2018","경상북도"
"3047","Hynobius leechii",35.903611001041,129.14500000037,"2018","경상북도"
"3048","Hynobius leechii",36.2234000012208,128.814360999521,"2018","경상북도"
"3049","Hynobius leechii",36.2235080007705,128.70060000033,"2018","경상북도"
"3050","Hynobius leechii",36.1075940011088,128.317266999691,"2018","경상북도"
"3051","Hynobius leechii",35.9305560007007,128.80361100037,"2018","경상북도"
"3052","Hynobius leechii",35.9431940006704,127.954443999516,"2018","경상북도"
"3053","Hynobius leechii",35.9322220006256,128.972192000353,"2018","경상북도"
"3054","Hynobius leechii",36.1735830007892,128.576361000055,"2018","경상북도"
"3055","Hynobius leechii",36.1153940004913,128.816681000458,"2018","경상북도"
"3056","Hynobius leechii",36.0844560013354,128.511003000537,"2018","경상북도"
"3057","Hynobius leechii",36.0297580012498,128.480750000077,"2018","경상북도"
"3058","Hynobius leechii",36.1699720011892,129.390538999528,"2018","경상북도"
"3059","Hynobius leechii",35.8188910005812,128.359843999752,"2018","경상북도"
"3060","Hynobius leechii",36.215611001275,128.78382799957,"2018","경상북도"
"3061","Hynobius leechii",35.8888890011329,129.023228000016,"2018","경상북도"
"3062","Hynobius leechii",37.012975000925,128.748486000451,"2018","경상북도"
"3063","Hynobius leechii",36.1506330006003,128.573369000544,"2018","경상북도"
"3064","Hynobius leechii",36.0049170006281,129.473663999926,"2018","경상북도"
"3065","Hynobius leechii",35.9835830008152,128.908711000289,"2018","경상북도"
"3066","Hynobius leechii",35.9591670008077,129.138889000451,"2018","경상북도"
"3067","Hynobius leechii",36.1825920011021,128.652613999673,"2018","경상북도"
"3068","Hynobius leechii",35.7688890010732,129.165278000037,"2018","경상북도"
"3069","Hynobius leechii",36.2321640005797,128.504769000112,"2018","경상북도"
"3070","Hynobius leechii",36.1733220012814,129.368514000531,"2018","경상북도"
"3071","Hynobius leechii",37.0500280005009,129.399499999565,"2018","경상북도"
"3072","Hynobius leechii",35.936600001223,128.512556000249,"2018","경상북도"
"3073","Hynobius leechii",36.1332330004937,129.383477999836,"2018","경상북도"
"3074","Hynobius leechii",35.9302330005223,129.023843999961,"2018","경상북도"
"3075","Hynobius leechii",36.1315750010925,128.382633000165,"2018","경상북도"
"3076","Hynobius leechii",35.8228720006386,128.830333000155,"2018","경상북도"
"3077","Hynobius leechii",36.0657720009759,129.313872000014,"2018","경상북도"
"3078","Hynobius leechii",35.9972670008266,129.027493999626,"2018","경상북도"
"3079","Hynobius leechii",35.9514000004748,128.941977999528,"2018","경상북도"
"3080","Hynobius leechii",35.8620330006931,129.310131000044,"2018","경상북도"
"3081","Hynobius leechii",36.00851400131,128.513633000151,"2018","경상북도"
"3082","Hynobius leechii",35.8852780011168,129.053056000508,"2018","경상북도"
"3083","Hynobius leechii",35.8966530007429,128.959986000167,"2018","경상북도"
"3084","Hynobius leechii",36.2135280011883,129.378189000078,"2018","경상북도"
"3085","Hynobius leechii",35.986994000681,129.139085999976,"2018","경상북도"
"3086","Hynobius leechii",36.1836140013142,128.448017000285,"2018","경상북도"
"3087","Hynobius leechii",36.1614500013101,128.780471999614,"2018","경상북도"
"3088","Hynobius leechii",36.0362390010157,128.669800000311,"2018","경상북도"
"3089","Hynobius leechii",36.0997170008794,128.745711000219,"2018","경상북도"
"3090","Hynobius leechii",36.0324810008041,128.557483000073,"2018","경상북도"
"3091","Hynobius leechii",35.9754470006973,129.066068999447,"2018","경상북도"
"3092","Hynobius leechii",36.139100000987,129.102617000519,"2018","경상북도"
"3093","Hynobius leechii",37.0335280010276,129.20072200008,"2018","경상북도"
"3094","Hynobius leechii",37.0253890010946,129.313111000035,"2018","경상북도"
"3095","Hynobius leechii",36.1504860008859,129.299997000053,"2018","경상북도"
"3096","Hynobius leechii",36.0429580008721,128.982391999858,"2018","경상북도"
"3097","Hynobius leechii",35.8863530005645,129.018277999957,"2018","경상북도"
"3098","Hynobius leechii",35.9175920011387,129.154246999745,"2018","경상북도"
"3099","Hynobius leechii",35.9069440006368,128.942221999507,"2018","경상북도"
"3100","Hynobius leechii",37.0228610011694,129.340194000194,"2018","경상북도"
"3101","Hynobius leechii",36.1347250010007,128.467847000128,"2018","경상북도"
"3102","Hynobius leechii",35.9591670009021,129.175555999919,"2018","경상북도"
"3103","Hynobius leechii",35.9433530013421,128.93747799978,"2018","경상북도"
"3104","Hynobius leechii",35.8902780013045,128.867499999771,"2018","경상북도"
"3105","Hynobius leechii",35.8813340004581,128.34893499953,"2018","경상북도"
"3106","Hynobius leechii",35.8353530005575,128.82040299989,"2018","경상북도"
"3107","Hynobius leechii",35.8425000007714,129.137499999471,"2018","경상북도"
"3108","Hynobius leechii",35.7752780007438,129.262500000305,"2018","경상북도"
"3109","Hynobius leechii",36.2258690010146,129.305307999847,"2018","경상북도"
"3110","Hynobius leechii",36.0186690004959,128.972197000545,"2018","경상북도"
"3111","Hynobius leechii",36.2388440012501,128.73397800017,"2018","경상북도"
"3112","Hynobius leechii",35.806667000768,129.434721999952,"2018","경상북도"
"3113","Hynobius leechii",37.068089000789,128.774324999664,"2018","경상북도"
"3114","Hynobius leechii",35.9327780011792,129.092499999957,"2018","경상북도"
"3115","Hynobius leechii",35.9722220005535,128.87833300016,"2018","경상북도"
"3116","Hynobius leechii",35.7750000009299,129.262500000127,"2018","경상북도"
"3117","Hynobius leechii",35.8363890011462,129.433055999981,"2018","경상북도"
"3118","Hynobius leechii",36.1360360009318,128.515833000383,"2018","경상북도"
"3119","Hynobius leechii",35.7577780005022,129.355832999546,"2018","경상북도"
"3120","Hynobius leechii",36.0987890005523,129.363443999855,"2018","경상북도"
"3121","Hynobius leechii",35.7611110010457,129.180833000533,"2018","경상북도"
"3122","Hynobius leechii",36.0642690012161,128.936675000428,"2018","경상북도"
"3123","Hynobius leechii",37.02333300081,129.396056000341,"2018","경상북도"
"3124","Hynobius leechii",36.076206000515,128.451952999461,"2018","경상북도"
"3125","Hynobius leechii",36.0927250007585,129.423357999612,"2018","경상북도"
"3126","Hynobius leechii",36.1842690007816,128.733336000309,"2018","경상북도"
"3127","Hynobius leechii",37.1460390012555,129.34756699971,"2018","경상북도"
"3128","Hynobius leechii",35.9836110008346,128.936388999457,"2018","경상북도"
"3129","Hynobius leechii",35.9572220009972,128.908889000395,"2018","경상북도"
"3130","Hynobius leechii",36.1707610007871,129.326475000541,"2018","경상북도"
"3131","Hynobius leechii",36.181250000539,128.385221999571,"2018","경상북도"
"3132","Hynobius leechii",35.8611110006295,129.293888999946,"2018","경상북도"
"3133","Hynobius leechii",36.1701780007668,129.009950000281,"2018","경상북도"
"3134","Hynobius leechii",35.9275000006604,128.790833000439,"2018","경상북도"
"3135","Hynobius leechii",36.0971970013141,128.968094000097,"2018","경상북도"
"3136","Hynobius leechii",35.822517001214,128.842658000226,"2018","경상북도"
"3137","Hynobius leechii",36.211131000504,129.017033000246,"2018","경상북도"
"3138","Hynobius leechii",36.1481560007374,128.456386000108,"2018","경상북도"
"3139","Hynobius leechii",36.0049170006281,129.473663999926,"2018","경상북도"
"3140","Hynobius leechii",36.0559310010748,128.61103600002,"2018","경상북도"
"3141","Hynobius leechii",35.8197220006008,129.133056000036,"2018","경상북도"
"3142","Hynobius leechii",36.1053500012686,128.436764000029,"2018","경상북도"
"3143","Hynobius leechii",36.0048780005573,128.861252999509,"2018","경상북도"
"3144","Hynobius leechii",35.9969440012515,129.09138899968,"2018","경상북도"
"3145","Hynobius leechii",36.0579440011406,128.273474999536,"2018","경상북도"
"3146","Hynobius leechii",35.9009440006692,128.959602999653,"2018","경상북도"
"3147","Hynobius leechii",35.8833330004467,129.035000000098,"2018","경상북도"
"3148","Hynobius leechii",36.0539890007589,128.658569000288,"2018","경상북도"
"3149","Hynobius leechii",35.8205290009413,128.317577000428,"2018","경상북도"
"3150","Hynobius leechii",35.9236110007597,129.067858000309,"2018","경상북도"
"3151","Hynobius leechii",36.0962220013384,128.61572199986,"2018","경상북도"
"3152","Hynobius leechii",35.9881190004944,128.944416999506,"2018","경상북도"
"3153","Hynobius leechii",35.8193780012833,128.771111000246,"2018","경상북도"
"3154","Hynobius leechii",35.9006110005662,127.905583000299,"2018","경상북도"
"3155","Hynobius leechii",35.7961110008979,129.181111000158,"2018","경상북도"
"3156","Hynobius leechii",36.149797000484,128.604618999908,"2018","경상북도"
"3157","Hynobius leechii",37.1460390012555,129.34756699971,"2018","경상북도"
"3158","Hynobius leechii",35.8401690009634,128.84960799991,"2018","경상북도"
"3159","Hynobius leechii",36.1659920008779,129.351199999978,"2018","경상북도"
"3160","Hynobius leechii",35.9622830012707,128.989744000446,"2018","경상북도"
"3161","Hynobius leechii",36.1988890006848,128.330102999891,"2018","경상북도"
"3162","Hynobius leechii",35.9802780011411,129.211943999603,"2018","경상북도"
"3163","Hynobius leechii",37.0629170012567,129.111166999875,"2018","경상북도"
"3164","Hynobius leechii",36.1801810012412,129.376513999571,"2018","경상북도"
"3165","Hynobius leechii",36.0931060009809,128.923385999461,"2018","경상북도"
"3166","Hynobius leechii",35.8994440009662,129.180555999751,"2018","경상북도"
"3167","Hynobius leechii",36.1048080005482,128.274946999853,"2018","경상북도"
"3168","Hynobius leechii",35.8472220005873,128.843056000268,"2018","경상북도"
"3169","Hynobius leechii",36.0602220005487,128.528805999712,"2018","경상북도"
"3170","Hynobius leechii",36.1745190009485,128.485689000513,"2018","경상북도"
"3171","Hynobius leechii",36.2315190004977,129.26415799987,"2018","경상북도"
"3172","Hynobius leechii",35.8161110006548,128.860278000404,"2018","경상북도"
"3173","Hynobius leechii",35.8657780009544,128.848192000418,"2018","경상북도"
"3174","Hynobius leechii",35.9050280010385,127.967193999731,"2018","경상북도"
"3175","Hynobius leechii",35.7943560007598,128.722424999562,"2018","경상북도"
"3176","Hynobius leechii",36.0666170010892,128.469903000371,"2018","경상북도"
"3177","Hynobius leechii",36.0254920011833,128.350024999505,"2018","경상북도"
"3178","Hynobius leechii",36.0225640013139,128.889694000516,"2018","경상북도"
"3179","Hynobius leechii",35.9825000010946,129.061944000457,"2018","경상북도"
"3180","Hynobius leechii",35.8886110008154,128.88083300039,"2018","경상북도"
"3181","Hynobius leechii",35.9663890006286,129.109167000328,"2018","경상북도"
"3182","Hynobius leechii",37.0441390012387,129.354417000125,"2018","경상북도"
"3183","Hynobius leechii",35.8000000007075,129.272777999833,"2018","경상북도"
"3184","Hynobius leechii",35.8869390006996,128.956443999815,"2018","경상북도"
"3185","Hynobius leechii",36.2405250006045,128.54263600024,"2018","경상북도"
"3186","Hynobius leechii",36.0520170011863,128.902388999878,"2018","경상북도"
"3187","Hynobius leechii",36.2202420008964,128.262483000416,"2018","경상북도"
"3188","Hynobius leechii",36.0617310005103,129.254242000146,"2018","경상북도"
"3189","Hynobius leechii",36.2202140010116,128.456518999999,"2018","경상북도"
"3190","Hynobius leechii",36.2409750010026,128.395860999455,"2018","경상북도"
"3191","Hynobius leechii",35.7905560006781,129.425278000318,"2018","경상북도"
"3192","Hynobius leechii",36.0358920004612,128.438507999883,"2018","경상북도"
"3193","Hynobius leechii",35.8872220012585,128.906943999732,"2018","경상북도"
"3194","Hynobius leechii",35.9302330005223,129.023843999961,"2018","경상북도"
"3195","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도"
"3196","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도"
"3197","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도"
"3198","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도"
"3199","Hynobius leechii",36.7602580006262,127.052081000198,"2014","충청남도"
"3200","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도"
"3201","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도"
"3202","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도"
"3203","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도"
"3204","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도"
"3205","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도"
"3206","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도"
"3207","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도"
"3208","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도"
"3209","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도"
"3210","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도"
"3211","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도"
