"","scientific_name","lat","long","year","region"
"380","Rana dybowskii",37.7599330009411,126.45112200012,"2014","인천광역시"
"381","Rana dybowskii",37.7540670012554,126.462039000237,"2014","인천광역시"
"382","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"383","Rana dybowskii",37.8035560008316,127.387389000065,"2014","경기도"
"384","Rana dybowskii",37.5246420012567,126.425044000353,"2014","인천광역시"
"385","Rana dybowskii",35.6761670012564,128.01691700028,"2014","경상남도"
"386","Rana dybowskii",37.9494170012885,127.533667000435,"2014","경기도"
"387","Rana dybowskii",35.6838890012693,128.895278000376,"2014","경상북도"
"388","Rana dybowskii",37.9052310013266,126.992955999906,"2014","경기도"
"389","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"390","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"391","Rana dybowskii",35.6811390010752,128.120583000382,"2014","경상남도"
"392","Rana dybowskii",35.6386110009531,129.115555999665,"2014","울산광역시"
"393","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"394","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"395","Rana dybowskii",35.8214170013253,128.063638999464,"2014","경상남도"
"396","Rana dybowskii",36.855278000867,129.337221999734,"2014","경상북도"
"397","Rana dybowskii",35.8640000011694,128.012667000337,"2014","경상북도"
"398","Rana dybowskii",35.736583000743,128.040806000275,"2014","경상남도"
"399","Rana dybowskii",37.6060530010959,126.391307999638,"2014","인천광역시"
"400","Rana dybowskii",36.9805280007385,126.558471999528,"2014","충청남도"
"401","Rana dybowskii",35.5261110009796,128.0569440001,"2014","경상남도"
"402","Rana dybowskii",35.5197220010501,128.134166999866,"2014","경상남도"
"403","Rana dybowskii",35.5461110004673,128.148332999748,"2014","경상남도"
"404","Rana dybowskii",36.8964440011501,126.600917000279,"2014","충청남도"
"405","Rana dybowskii",37.8000750005592,126.312714000365,"2014","인천광역시"
"406","Rana dybowskii",35.6951080005583,129.327892000493,"2014","경상북도"
"407","Rana dybowskii",36.9041670010198,128.721943999558,"2014","경상북도"
"408","Rana dybowskii",36.7638890009719,128.785555999926,"2014","경상북도"
"409","Rana dybowskii",35.6633060005732,128.052750000092,"2014","경상남도"
"410","Rana dybowskii",37.6958170012663,127.103513999459,"2014","경기도"
"411","Rana dybowskii",36.9100000005909,129.391389000466,"2014","경상북도"
"412","Rana dybowskii",37.7318560009195,126.366911000079,"2014","인천광역시"
"413","Rana dybowskii",36.8942080007964,126.986264000444,"2014","충청남도"
"414","Rana dybowskii",35.4066670010712,128.363889000398,"2014","경상남도"
"415","Rana dybowskii",37.9141390008784,127.693943999438,"2014","강원도"
"416","Rana dybowskii",37.7258060004839,127.612832999902,"2014","강원도"
"417","Rana dybowskii",37.8155560009989,127.569028000543,"2014","강원도"
"418","Rana dybowskii",37.9725250006134,127.362799999438,"2014","경기도"
"419","Rana dybowskii",37.6951560006193,126.399003000106,"2014","인천광역시"
"420","Rana dybowskii",37.8027080011436,126.42270599969,"2014","인천광역시"
"421","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"422","Rana dybowskii",37.7856470011961,126.364799999815,"2014","인천광역시"
"423","Rana dybowskii",35.5903210009433,128.366917999497,"2014","경상남도"
"424","Rana dybowskii",36.8771940010589,126.438611000348,"2014","충청남도"
"425","Rana dybowskii",36.8785830013144,126.393444000412,"2014","충청남도"
"426","Rana dybowskii",37.6471750010417,126.469978000285,"2014","인천광역시"
"427","Rana dybowskii",37.6846830010868,126.433264000177,"2014","인천광역시"
"428","Rana dybowskii",35.6133330007805,128.177499999563,"2014","경상남도"
"429","Rana dybowskii",35.7156530005501,129.154902999548,"2014","울산광역시"
"430","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"431","Rana dybowskii",35.6983830012717,129.406567000535,"2014","경상북도"
"432","Rana dybowskii",36.7686110004927,129.470555999916,"2014","경상북도"
"433","Rana dybowskii",35.6943280011007,128.824521999703,"2014","경상북도"
"434","Rana dybowskii",37.8973810008577,127.137155999883,"2014","경기도"
"435","Rana dybowskii",37.6958170012663,127.103513999459,"2014","경기도"
"436","Rana dybowskii",35.6633060005732,128.052750000092,"2014","경상남도"
"437","Rana dybowskii",35.6633060005732,128.052750000092,"2014","경상남도"
"438","Rana dybowskii",36.8125000013023,128.788889000412,"2014","경상북도"
"439","Rana dybowskii",36.7638890009719,128.785555999926,"2014","경상북도"
"440","Rana dybowskii",36.8008330006071,128.793333000121,"2014","경상북도"
"441","Rana dybowskii",37.8822920010248,127.308622000387,"2014","경기도"
"442","Rana dybowskii",37.9716390010905,127.526527999825,"2014","경기도"
"443","Rana dybowskii",37.9776670006402,127.579917000057,"2014","강원도"
"444","Rana dybowskii",36.9230560004992,128.673889000178,"2014","경상북도"
"445","Rana dybowskii",36.9733330005829,128.725555999657,"2014","경상북도"
"446","Rana dybowskii",37.7041100004735,127.29442900005,"2014","경기도"
"447","Rana dybowskii",37.7855280006345,126.269497000322,"2014","인천광역시"
"448","Rana dybowskii",37.8093810005398,126.258650000049,"2014","인천광역시"
"449","Rana dybowskii",35.6587250005328,129.267607999645,"2014","경상북도"
"450","Rana dybowskii",35.6951080005583,129.327892000493,"2014","경상북도"
"451","Rana dybowskii",36.7613000010492,127.054053000157,"2014","충청남도"
"452","Rana dybowskii",36.7960690010722,126.369591999571,"2014","충청남도"
"453","Rana dybowskii",36.7975280005864,126.427582999857,"2014","충청남도"
"454","Rana dybowskii",35.6831440013165,128.838816999777,"2014","경상북도"
"455","Rana dybowskii",35.5138890012676,128.161944000079,"2014","경상남도"
"456","Rana dybowskii",36.986389001086,128.674166999633,"2014","경상북도"
"457","Rana dybowskii",36.9676670011679,126.351417000208,"2014","충청남도"
"458","Rana dybowskii",35.512344001228,129.188486000096,"2014","울산광역시"
"459","Rana dybowskii",35.736583000743,128.040806000275,"2014","경상남도"
"460","Rana dybowskii",36.983611000862,129.313056000029,"2014","경상북도"
"461","Rana dybowskii",36.9844440009245,128.69277799981,"2014","경상북도"
"462","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"463","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"464","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"465","Rana dybowskii",35.7138940005906,128.502536000464,"2014","대구광역시"
"466","Rana dybowskii",35.5181610010918,128.521568999955,"2014","경상남도"
"467","Rana dybowskii",35.5134860006767,128.549246999543,"2014","경상남도"
"468","Rana dybowskii",37.7104530011557,126.997177999731,"2014","경기도"
"469","Rana dybowskii",36.896111000853,129.303888999598,"2014","경상북도"
"470","Rana dybowskii",36.896111000853,129.303888999598,"2014","경상북도"
"471","Rana dybowskii",36.9519440013056,129.295556000299,"2014","경상북도"
"472","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"473","Rana dybowskii",36.9330560008173,129.362778000068,"2014","경상북도"
"474","Rana dybowskii",36.9383330005074,129.363889000176,"2014","경상북도"
"475","Rana dybowskii",36.9669440007253,129.373055999656,"2014","경상북도"
"476","Rana dybowskii",37.7740560004725,127.872777999866,"2014","강원도"
"477","Rana dybowskii",37.7344440011413,127.234444000022,"2014","경기도"
"478","Rana dybowskii",37.7344440011413,127.234444000022,"2014","경기도"
"479","Rana dybowskii",36.8933330009308,128.56083299949,"2014","경상북도"
"480","Rana dybowskii",35.5125190009899,128.446213999585,"2014","경상남도"
"481","Rana dybowskii",35.5998640006785,127.994586000051,"2014","경상남도"
"482","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"483","Rana dybowskii",36.9530000007895,126.372750000004,"2014","충청남도"
"484","Rana dybowskii",35.5990560009288,127.836274999543,"2014","경상남도"
"485","Rana dybowskii",36.9496000009223,129.217402999873,"2014","경상북도"
"486","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"487","Rana dybowskii",37.9021940010573,127.589777999632,"2014","경기도"
"488","Rana dybowskii",37.9381390011262,127.693666999847,"2014","강원도"
"489","Rana dybowskii",36.8461170005928,129.233368999806,"2014","경상북도"
"490","Rana dybowskii",35.5169440007917,128.325832999483,"2014","경상남도"
"491","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"492","Rana dybowskii",37.5937500010893,127.599917000264,"2014","경기도"
"493","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"494","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"495","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"496","Rana dybowskii",35.6337810011117,128.553686000241,"2014","경상북도"
"497","Rana dybowskii",35.8214170013253,128.063638999464,"2014","경상남도"
"498","Rana dybowskii",36.9300000013151,128.859721999663,"2014","경상북도"
"499","Rana dybowskii",37.8076110013264,127.479694000506,"2014","경기도"
"500","Rana dybowskii",37.8076110013264,127.479694000506,"2014","경기도"
"501","Rana dybowskii",35.5691170009039,128.506535999972,"2014","경상남도"
"502","Rana dybowskii",35.5750470012377,128.387688999868,"2014","경상남도"
"503","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"504","Rana dybowskii",36.8350000006151,128.698610999792,"2014","경상북도"
"505","Rana dybowskii",37.5036530010104,127.238630999901,"2014","경기도"
"506","Rana dybowskii",36.8400000008769,128.768888999444,"2014","경상북도"
"507","Rana dybowskii",37.7795830006987,127.39502799967,"2014","경기도"
"508","Rana dybowskii",35.6432940011912,129.258219000515,"2014","울산광역시"
"509","Rana dybowskii",35.6432940011912,129.258219000515,"2014","울산광역시"
"510","Rana dybowskii",36.7616750006793,129.001388999563,"2014","경상북도"
"511","Rana dybowskii",37.9948330013547,127.663749999881,"2014","강원도"
"512","Rana dybowskii",36.8355560012714,128.525556000395,"2014","경상북도"
"513","Rana dybowskii",35.7432530006854,128.263502999921,"2014","경상북도"
"514","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"515","Rana dybowskii",35.6511440010113,128.842981000095,"2014","경상북도"
"516","Rana dybowskii",37.875719000961,127.524928000179,"2014","경기도"
"517","Rana dybowskii",36.8038890005206,129.319444000514,"2014","경상북도"
"518","Rana dybowskii",36.7966670011295,128.776667000077,"2014","경상북도"
"519","Rana dybowskii",37.9041810008677,126.909368999691,"2014","경기도"
"520","Rana dybowskii",35.4550000005323,128.100555999584,"2014","경상남도"
"521","Rana dybowskii",36.7727780005744,128.598889000469,"2014","경상북도"
"522","Rana dybowskii",35.6418530008558,128.52313599997,"2014","경상남도"
"523","Rana dybowskii",36.8589970008257,129.177718999623,"2014","경상북도"
"524","Rana dybowskii",35.7278250008244,129.305910999927,"2014","경상북도"
"525","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"526","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"527","Rana dybowskii",36.7481560006217,126.929713999907,"2014","충청남도"
"528","Rana dybowskii",37.9040830009015,127.731221999616,"2014","강원도"
"529","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"530","Rana dybowskii",37.5324170013058,126.410058000147,"2014","인천광역시"
"531","Rana dybowskii",36.8706080005691,129.165288999581,"2014","경상북도"
"532","Rana dybowskii",35.3836110008704,128.156944000257,"2014","경상남도"
"533","Rana dybowskii",36.7428440007061,126.244868999866,"2014","충청남도"
"534","Rana dybowskii",36.7789250008379,126.240008000008,"2014","충청남도"
"535","Rana dybowskii",35.7344060010223,129.143956000187,"2014","경상북도"
"536","Rana dybowskii",35.467778001324,128.200833000215,"2014","경상남도"
"537","Rana dybowskii",37.7338860005963,126.943664000219,"2014","경기도"
"538","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"539","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"540","Rana dybowskii",37.9517810012174,127.12151400032,"2014","경기도"
"541","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"542","Rana dybowskii",36.9308330008337,128.557500000402,"2014","경상북도"
"543","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"544","Rana dybowskii",37.5959440006121,127.546027999601,"2014","경기도"
"545","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"546","Rana dybowskii",35.4080560005653,128.135278000325,"2014","경상남도"
"547","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"548","Rana dybowskii",35.4050000010903,128.156944000414,"2014","경상남도"
"549","Rana dybowskii",35.389167000919,128.313611000028,"2014","경상남도"
"550","Rana dybowskii",35.7953330009575,128.218610999892,"2014","경상북도"
"551","Rana dybowskii",37.9344170007612,127.568082999967,"2014","경기도"
"552","Rana dybowskii",37.6778610007593,127.576166999866,"2014","강원도"
"553","Rana dybowskii",35.7255810005644,128.858675000053,"2014","경상북도"
"554","Rana dybowskii",35.7763060011645,128.000694000042,"2014","경상남도"
"555","Rana dybowskii",36.8061110007208,128.647777999933,"2014","경상북도"
"556","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"557","Rana dybowskii",36.9294310006713,129.128382999835,"2014","경상북도"
"558","Rana dybowskii",36.8147220006927,128.722222000062,"2014","경상북도"
"559","Rana dybowskii",35.6726310008848,127.989199999764,"2014","경상남도"
"560","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"561","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"562","Rana dybowskii",35.5460860007881,128.442783000416,"2014","경상남도"
"563","Rana dybowskii",35.6163890009483,129.077499999513,"2014","울산광역시"
"564","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"565","Rana dybowskii",37.6971390012856,127.233749999523,"2014","경기도"
"566","Rana dybowskii",35.7741670006488,128.247055999478,"2014","경상북도"
"567","Rana dybowskii",35.7711670005531,128.186360999876,"2014","경상북도"
"568","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"569","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"570","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"571","Rana dybowskii",35.5744440008298,128.268888999921,"2014","경상남도"
"572","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"573","Rana dybowskii",35.6088890010968,128.23722199946,"2014","경상남도"
"574","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
