"","scientific_name","lat","long","year","region"
"352","Rhabdophis lateralis",37.7162860009203,126.932092000084,"2014","경기도"
"353","Rhabdophis lateralis",35.6550170010121,128.626302999925,"2014","경상북도"
"354","Rhabdophis lateralis",37.7025390007283,126.299131000294,"2014","인천광역시"
"355","Rhabdophis lateralis",36.5638330007444,126.803861000027,"2014","충청남도"
"356","Rhabdophis lateralis",36.5225280011423,126.704611000418,"2014","충청남도"
"357","Rhabdophis lateralis",36.8027780012878,128.534444000464,"2014","경상북도"
"358","Rhabdophis lateralis",35.4402780012455,128.060556000182,"2014","경상남도"
"359","Rhabdophis lateralis",37.7004440010016,127.696472000126,"2014","강원도"
"360","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"361","Rhabdophis lateralis",37.9240000008489,127.805194000321,"2014","강원도"
"362","Rhabdophis lateralis",37.9036670009935,127.785778000168,"2014","강원도"
"363","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"364","Rhabdophis lateralis",35.8556940009367,128.231110999839,"2014","경상북도"
"365","Rhabdophis lateralis",36.932500000905,129.38972199979,"2014","경상북도"
"366","Rhabdophis lateralis",37.8911080011142,127.090717000103,"2014","경기도"
"367","Rhabdophis lateralis",35.4836110004918,128.01611100029,"2014","경상남도"
"368","Rhabdophis lateralis",36.7934360005853,126.888986000018,"2014","충청남도"
"369","Rhabdophis lateralis",37.9811780006414,126.965636000052,"2014","경기도"
"370","Rhabdophis lateralis",36.6959360005337,126.894308000285,"2014","충청남도"
"371","Rhabdophis lateralis",37.9494170012885,127.533667000435,"2014","경기도"
"372","Rhabdophis lateralis",37.8995110004736,127.373138999642,"2014","경기도"
"373","Rhabdophis lateralis",35.711206001276,128.588028000514,"2014","경상북도"
"374","Rhabdophis lateralis",37.9696640012948,127.029116999628,"2014","경기도"
"375","Rhabdophis lateralis",37.9617560008525,127.326078000499,"2014","경기도"
"376","Rhabdophis lateralis",37.6971390012856,127.233749999523,"2014","경기도"
"377","Rhabdophis lateralis",35.5179920010369,128.636996999812,"2014","경상남도"
"378","Rhabdophis lateralis",36.9389860008723,129.181349999958,"2014","경상북도"
"379","Rhabdophis lateralis",36.9731110008467,126.428083000195,"2014","충청남도"
"380","Rhabdophis lateralis",35.6330280010663,128.072832999982,"2014","경상남도"
"381","Rhabdophis lateralis",36.7541470013235,129.170607999635,"2014","경상북도"
"382","Rhabdophis lateralis",36.5225280011423,126.704611000418,"2014","충청남도"
"383","Rhabdophis lateralis",36.8813110004768,126.989119000311,"2014","충청남도"
"384","Rhabdophis lateralis",37.7563330006672,127.776999999824,"2014","강원도"
"385","Rhabdophis lateralis",36.7267970012994,126.90605000045,"2014","충청남도"
"386","Rhabdophis lateralis",35.7711670005531,128.186360999876,"2014","경상북도"
"387","Rhabdophis lateralis",35.4550000005323,128.100555999584,"2014","경상남도"
"388","Rhabdophis lateralis",37.7344440011413,127.234444000022,"2014","경기도"
"389","Rhabdophis lateralis",35.7311940010558,128.699658000516,"2014","경상북도"
"390","Rhabdophis lateralis",35.5460860007881,128.442783000416,"2014","경상남도"
"391","Rhabdophis lateralis",36.6517920009569,126.920018999887,"2014","충청남도"
"392","Rhabdophis lateralis",35.6115310005957,129.177066999969,"2014","울산광역시"
"393","Rhabdophis lateralis",35.6770390005068,128.659782999722,"2014","경상북도"
"394","Rhabdophis lateralis",36.8217750010002,128.962893999556,"2014","경상북도"
"395","Rhabdophis lateralis",35.4852780013429,128.344443999935,"2014","경상남도"
"396","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"397","Rhabdophis lateralis",37.7409440012153,127.582082999701,"2014","강원도"
"398","Rhabdophis lateralis",37.6700440009514,127.383550000166,"2014","경기도"
"399","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"400","Rhabdophis lateralis",37.7785970010243,127.055968999546,"2014","경기도"
"401","Rhabdophis lateralis",36.9602670012296,128.92308900009,"2014","경상북도"
"402","Rhabdophis lateralis",37.7785970010243,127.055968999546,"2014","경기도"
"403","Rhabdophis lateralis",36.8097220004722,128.808056000074,"2014","경상북도"
"404","Rhabdophis lateralis",36.8933330009308,128.56083299949,"2014","경상북도"
"405","Rhabdophis lateralis",35.7426190008778,128.863174999914,"2014","경상북도"
"406","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"407","Rhabdophis lateralis",37.8581110006282,127.79563899974,"2014","강원도"
"408","Rhabdophis lateralis",35.7467780008905,128.079806000165,"2014","경상남도"
"409","Rhabdophis lateralis",36.9410860013068,126.966508000185,"2014","경기도"
"410","Rhabdophis lateralis",36.6898890007056,126.639360999508,"2014","충청남도"
"411","Rhabdophis lateralis",36.8846440011475,127.056836000085,"2014","충청남도"
"412","Rhabdophis lateralis",36.7638890009719,128.785555999926,"2014","경상북도"
"413","Rhabdophis lateralis",35.5672220007626,129.099999999902,"2014","울산광역시"
"414","Rhabdophis lateralis",36.5638330007444,126.803861000027,"2014","충청남도"
"415","Rhabdophis lateralis",37.9357220008336,127.661888999614,"2014","강원도"
"416","Rhabdophis lateralis",36.838333001105,128.54749999952,"2014","경상북도"
"417","Rhabdophis lateralis",36.8075140010315,127.094697000077,"2014","충청남도"
"418","Rhabdophis lateralis",36.5528610008218,126.856000000202,"2014","충청남도"
"419","Rhabdophis lateralis",35.6021140007306,129.288733000307,"2014","울산광역시"
"420","Rhabdophis lateralis",37.8591500006087,126.883055999474,"2014","경기도"
"421","Rhabdophis lateralis",35.5522220012867,128.191667000454,"2014","경상남도"
"422","Rhabdophis lateralis",36.8819330007138,126.201168999548,"2014","충청남도"
"423","Rhabdophis lateralis",36.932500000905,129.38972199979,"2014","경상북도"
"424","Rhabdophis lateralis",36.9330560008173,129.362778000068,"2014","경상북도"
"425","Rhabdophis lateralis",37.5192970011867,126.879244000256,"2014","서울특별시"
"426","Rhabdophis lateralis",36.7747220008625,128.640555999501,"2014","경상북도"
"427","Rhabdophis lateralis",36.8061110007208,128.647777999933,"2014","경상북도"
"428","Rhabdophis lateralis",35.6205080006754,128.572935999451,"2014","경상북도"
"429","Rhabdophis lateralis",36.9910000007729,126.330860999748,"2014","충청남도"
"430","Rhabdophis lateralis",35.6961890008393,129.390050000173,"2014","경상북도"
"431","Rhabdophis lateralis",35.5441670011426,128.026388999602,"2014","경상남도"
"432","Rhabdophis lateralis",35.524419000781,129.133585999616,"2014","울산광역시"
"433","Rhabdophis lateralis",36.9297640005473,128.932180999735,"2014","경상북도"
"434","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"435","Rhabdophis lateralis",37.9948330013547,127.663749999881,"2014","강원도"
"436","Rhabdophis lateralis",37.9040830009015,127.731221999616,"2014","강원도"
"437","Rhabdophis lateralis",35.5694440005749,128.231388999561,"2014","경상남도"
"438","Rhabdophis lateralis",37.8540830006951,127.85516699967,"2014","강원도"
"439","Rhabdophis lateralis",37.7535830007035,127.574889000064,"2014","강원도"
"440","Rhabdophis lateralis",35.4588890008992,128.26388899981,"2014","경상남도"
"441","Rhabdophis lateralis",37.6846830010868,126.433264000177,"2014","인천광역시"
"442","Rhabdophis lateralis",35.5596670010113,128.564711000161,"2014","경상남도"
"443","Rhabdophis lateralis",37.979250001042,126.927889000237,"2014","경기도"
"444","Rhabdophis lateralis",35.7251440009532,128.653019000067,"2014","대구광역시"
"445","Rhabdophis lateralis",36.8432360013024,129.050411000289,"2014","경상북도"
"446","Rhabdophis lateralis",37.8425560007791,127.226138999768,"2014","경기도"
"447","Rhabdophis lateralis",37.8448110013155,127.09827199982,"2014","경기도"
"448","Rhabdophis lateralis",36.8106440013487,129.249141999675,"2014","경상북도"
"449","Rhabdophis lateralis",36.9672220006378,128.613055999816,"2014","경상북도"
"450","Rhabdophis lateralis",35.639786000732,128.26893599996,"2014","경상남도"
"451","Rhabdophis lateralis",35.7403340011977,128.364736000344,"2014","경상북도"
"452","Rhabdophis lateralis",36.861342000821,129.019356000081,"2014","경상북도"
"453","Rhabdophis lateralis",37.9243470005594,127.023113999593,"2014","경기도"
"454","Rhabdophis lateralis",35.3836110008704,128.156944000257,"2014","경상남도"
"455","Rhabdophis lateralis",37.8033560008731,127.079206000405,"2014","경기도"
"456","Rhabdophis lateralis",35.6125000009183,128.308888999615,"2014","경상남도"
"457","Rhabdophis lateralis",35.5088890007712,128.112222000339,"2014","경상남도"
"458","Rhabdophis lateralis",35.6943280011007,128.824521999703,"2014","경상북도"
"459","Rhabdophis lateralis",35.5461110004673,128.148332999748,"2014","경상남도"
"460","Rhabdophis lateralis",37.8183420004982,127.076760999746,"2014","경기도"
"461","Rhabdophis lateralis",37.7702780011199,126.895971999513,"2014","경기도"
"462","Rhabdophis lateralis",37.8455280009817,127.691110999904,"2014","강원도"
"463","Rhabdophis lateralis",37.9607330005578,127.122746999441,"2014","경기도"
"464","Rhabdophis lateralis",35.519742001107,129.263093999978,"2014","울산광역시"
"465","Rhabdophis lateralis",36.905417000985,129.090225000196,"2014","경상북도"
"466","Rhabdophis lateralis",36.9308330008337,128.557500000402,"2014","경상북도"
"467","Rhabdophis lateralis",37.9404440011904,126.886222000372,"2014","경기도"
"468","Rhabdophis lateralis",36.9319440007996,129.25305600017,"2014","경상북도"
"469","Rhabdophis lateralis",37.8033560008731,127.079206000405,"2014","경기도"
"470","Rhabdophis lateralis",36.9460280007023,126.608972000125,"2014","충청남도"
"471","Rhabdophis lateralis",37.9826390013263,127.613806000254,"2014","강원도"
"472","Rhabdophis lateralis",37.7236670005398,127.725528000338,"2014","강원도"
"473","Rhabdophis lateralis",35.7361250011119,128.80539200017,"2014","경상북도"
"474","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"475","Rhabdophis lateralis",35.6573030011917,128.519933000404,"2014","경상남도"
"476","Rhabdophis lateralis",35.7361250011119,128.80539200017,"2014","경상북도"
"477","Rhabdophis lateralis",35.6890330009095,128.517531000398,"2014","대구광역시"
"478","Rhabdophis lateralis",35.7255810005644,128.858675000053,"2014","경상북도"
"479","Rhabdophis lateralis",35.7255810005644,128.858675000053,"2014","경상북도"
"480","Rhabdophis lateralis",35.6125810011907,128.737919000362,"2014","경상북도"
"481","Rhabdophis lateralis",36.8535710007265,129.018326999541,"2014","경상북도"
"482","Rhabdophis lateralis",37.6471750010417,126.469978000285,"2014","인천광역시"
"483","Rhabdophis lateralis",35.6952060004956,128.656146999918,"2014","경상북도"
"484","Rhabdophis lateralis",37.7992190010356,127.071874999625,"2014","경기도"
"485","Rhabdophis lateralis",35.5169440007917,128.325832999483,"2014","경상남도"
"486","Rhabdophis lateralis",35.6133330007805,128.177499999563,"2014","경상남도"
"487","Rhabdophis lateralis",35.5134860006767,128.549246999543,"2014","경상남도"
"488","Rhabdophis lateralis",36.9316670010148,129.389999999981,"2014","경상북도"
"489","Rhabdophis lateralis",35.6163890009483,129.077499999513,"2014","울산광역시"
"490","Rhabdophis lateralis",35.6053280008938,129.190364000016,"2014","울산광역시"
"491","Rhabdophis lateralis",35.5181610010918,128.521568999955,"2014","경상남도"
"492","Rhabdophis lateralis",37.5325830009028,127.370417000046,"2014","경기도"
"493","Rhabdophis lateralis",36.9316670010148,129.389999999981,"2014","경상북도"
"494","Rhabdophis lateralis",36.9519440013056,129.295556000299,"2014","경상북도"
"495","Rhabdophis lateralis",35.6770470009371,127.692793999557,"2014","경상남도"
"496","Rhabdophis lateralis",36.9496000009223,129.217402999873,"2014","경상북도"
"497","Rhabdophis lateralis",36.585306000768,126.882528000556,"2014","충청남도"
"498","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"499","Rhabdophis lateralis",36.7038610004857,126.40936099999,"2014","충청남도"
"500","Rhabdophis lateralis",36.8552780006439,129.298333000251,"2014","경상북도"
"501","Rhabdophis lateralis",36.585306000768,126.882528000556,"2014","충청남도"
"502","Rhabdophis lateralis",35.6511440010113,128.842981000095,"2014","경상북도"
"503","Rhabdophis lateralis",35.5361110006932,128.239721999796,"2014","경상남도"
"504","Rhabdophis lateralis",35.5980560004904,129.095000000292,"2014","울산광역시"
"505","Rhabdophis lateralis",37.802178001312,126.884255999937,"2014","경기도"
"506","Rhabdophis lateralis",37.9216080012647,126.991772000102,"2014","경기도"
"507","Rhabdophis lateralis",36.5985560006309,126.923556000137,"2014","충청남도"
"508","Rhabdophis lateralis",36.8390000005812,126.48888900002,"2014","충청남도"
"509","Rhabdophis lateralis",36.9308330008337,128.557500000402,"2014","경상북도"
"510","Rhabdophis lateralis",37.7733060006109,127.740693999754,"2014","강원도"
"511","Rhabdophis lateralis",36.8027780012878,128.534444000464,"2014","경상북도"
"512","Rhabdophis lateralis",36.9043780009947,128.965205999577,"2014","경상북도"
"513","Rhabdophis lateralis",35.6055360007312,129.255549999675,"2014","울산광역시"
"514","Rhabdophis lateralis",35.523056000917,129.112222000405,"2014","울산광역시"
"515","Rhabdophis lateralis",37.9401940012218,127.773889000512,"2014","강원도"
"516","Rhabdophis lateralis",37.9052310013266,126.992955999906,"2014","경기도"
"517","Rhabdophis lateralis",36.7542220006737,129.049256000059,"2014","경상북도"
"518","Rhabdophis lateralis",37.9041810008677,126.909368999691,"2014","경기도"
"519","Rhabdophis lateralis",36.9086920006253,129.079432999847,"2014","경상북도"
"520","Rhabdophis lateralis",36.6913890013317,126.431221999563,"2014","충청남도"
"521","Rhabdophis lateralis",37.9216080012647,126.991772000102,"2014","경기도"
"522","Rhabdophis lateralis",37.9019720013636,127.661777999914,"2014","강원도"
"523","Rhabdophis lateralis",35.5646110004415,128.73855000012,"2014","경상남도"
"524","Rhabdophis lateralis",35.6981080010199,128.587235999562,"2014","경상북도"
"525","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"526","Rhabdophis lateralis",36.906944000505,128.585833000246,"2014","경상북도"
"527","Rhabdophis lateralis",36.934661000523,126.949232999577,"2014","경기도"
"528","Rhabdophis lateralis",35.53416700092,128.800832999603,"2014","경상남도"
"529","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"530","Rhabdophis lateralis",35.8010000011917,128.174194000273,"2014","경상북도"
"531","Rhabdophis lateralis",36.9422940012186,127.002357999676,"2014","경기도"
"532","Rhabdophis lateralis",35.5179920010369,128.636996999812,"2014","경상남도"
"533","Rhabdophis lateralis",37.5885280013384,127.308138999696,"2014","경기도"
"534","Rhabdophis lateralis",36.6871940005939,126.864750000024,"2014","충청남도"
"535","Rhabdophis lateralis",35.5255900004742,128.265445000145,"2014","경상남도"
