"","scientific_name","lat","long","year","region"
"703","Gloydius ussuriensis",36.7943790009458,127.945950000474,"2019","충청북도"
"704","Gloydius ussuriensis",36.8138200013143,127.942969999492,"2019","충청북도"
"705","Gloydius ussuriensis",36.8054860010147,127.910819999473,"2019","충청북도"
"706","Gloydius ussuriensis",36.8684910004661,127.884340000172,"2019","충청북도"
"707","Gloydius ussuriensis",36.8420280004692,127.90747999976,"2019","충청북도"
"708","Gloydius ussuriensis",36.7943790009458,127.945950000474,"2019","충청북도"
"709","Gloydius ussuriensis",36.8827820005932,127.860730000505,"2019","충청북도"
"710","Gloydius ussuriensis",36.8826240005463,127.794890000435,"2019","충청북도"
"711","Gloydius ussuriensis",36.9435530007314,127.796839999826,"2019","충청북도"
"712","Gloydius ussuriensis",36.8826240005463,127.794890000435,"2019","충청북도"
"713","Gloydius ussuriensis",37.8948680004878,127.185819999595,"2019","경기도"
"714","Gloydius ussuriensis",37.8962370006353,127.1365899995,"2019","경기도"
"715","Gloydius ussuriensis",37.7263200012183,126.542889999938,"2019","경기도"
"716","Gloydius ussuriensis",37.6928770010196,126.539199999859,"2019","경기도"
"717","Gloydius ussuriensis",37.9697100013526,124.684340000148,"2019","인천광역시"
"718","Gloydius ussuriensis",37.9265530009284,124.65317999972,"2019","인천광역시"
"719","Gloydius ussuriensis",35.1750840006183,128.828950000408,"2019","경상남도"
"720","Gloydius ussuriensis",35.2197230007318,128.75206000008,"2019","경상남도"
"721","Gloydius ussuriensis",35.2201680005031,129.052640000238,"2019","부산광역시"
"722","Gloydius ussuriensis",37.8153840013593,126.695850000388,"2019","경기도"
"723","Gloydius ussuriensis",37.814642001221,126.702929999561,"2019","경기도"
"724","Gloydius ussuriensis",37.8139770006313,126.70228999955,"2019","경기도"
"725","Gloydius ussuriensis",36.7799680012423,127.384419999689,"2019","충청남도"
"726","Gloydius ussuriensis",36.8030120005014,127.45082999989,"2019","충청북도"
"727","Gloydius ussuriensis",36.8030120005014,127.45082999989,"2019","충청북도"
"728","Gloydius ussuriensis",36.7821340006849,127.052439999569,"2019","충청남도"
"729","Gloydius ussuriensis",36.7748440009175,127.358520000526,"2019","충청남도"
"730","Gloydius ussuriensis",36.7748440009175,127.358520000526,"2019","충청남도"
"731","Gloydius ussuriensis",36.8219720007307,127.330640000205,"2019","충청남도"
"732","Gloydius ussuriensis",36.8824760007952,127.474190000183,"2019","충청북도"
"733","Gloydius ussuriensis",36.8974580011724,127.422699999846,"2019","충청북도"
"734","Gloydius ussuriensis",35.1516230010765,127.819989999944,"2019","경상남도"
"735","Gloydius ussuriensis",35.2374750008135,127.861020000306,"2019","경상남도"
"736","Gloydius ussuriensis",35.1746730009389,127.990759999521,"2019","경상남도"
"737","Gloydius ussuriensis",35.2817680013023,127.898660000462,"2019","경상남도"
"738","Gloydius ussuriensis",35.3671100011871,127.901130000253,"2019","경상남도"
"739","Gloydius ussuriensis",35.2405080012269,128.253979999738,"2019","경상남도"
"740","Gloydius ussuriensis",35.385577001336,128.173319999585,"2019","경상남도"
"741","Gloydius ussuriensis",35.4437740011468,128.14558999997,"2019","경상남도"
"742","Gloydius ussuriensis",35.2909400008676,128.753540000187,"2019","경상남도"
"743","Gloydius ussuriensis",35.2661560007337,128.216280000303,"2019","경상남도"
"744","Gloydius ussuriensis",35.2661560007337,128.216280000303,"2019","경상남도"
"745","Gloydius ussuriensis",35.3404120012084,128.197179999468,"2019","경상남도"
"746","Gloydius ussuriensis",36.8261030012664,126.717770000127,"2019","충청남도"
"747","Gloydius ussuriensis",35.4595250007168,128.826349999562,"2019","경상남도"
"748","Gloydius ussuriensis",35.4227230013296,129.107639999815,"2019","경상남도"
"749","Gloydius ussuriensis",35.4242280006028,129.066109999752,"2019","경상남도"
"750","Gloydius ussuriensis",35.4227230013296,129.107639999815,"2019","경상남도"
"751","Gloydius ussuriensis",35.3897480004904,129.0857199995,"2019","경상남도"
"752","Gloydius ussuriensis",38.1673110011569,127.187849999625,"2019","강원도"
"753","Gloydius ussuriensis",38.2098360012483,127.152810000405,"2019","경기도"
"754","Gloydius ussuriensis",38.2423070006996,127.241170000096,"2019","강원도"
"755","Gloydius ussuriensis",38.2133340013645,127.184250000371,"2019","강원도"
"756","Gloydius ussuriensis",38.1404540009351,127.354239999527,"2019","강원도"
"757","Gloydius ussuriensis",38.0324180012057,127.030390000318,"2019","경기도"
"758","Gloydius ussuriensis",38.0830450005434,127.051440000047,"2019","경기도"
"759","Gloydius ussuriensis",38.1021910006954,127.04031999944,"2019","경기도"
"760","Gloydius ussuriensis",35.2868430005383,129.027129999482,"2019","경상남도"
"761","Gloydius ussuriensis",35.3475440012909,128.860289999943,"2019","경상남도"
"762","Gloydius ussuriensis",35.3171000010383,128.955430000118,"2019","경상남도"
"763","Gloydius ussuriensis",35.3171480013082,128.926500000332,"2019","경상남도"
"764","Gloydius ussuriensis",37.92412700056,126.941540000046,"2019","경기도"
"765","Gloydius ussuriensis",37.9189110010497,126.965060000529,"2019","경기도"
"766","Gloydius ussuriensis",37.878294001357,126.963870000397,"2019","경기도"
"767","Gloydius ussuriensis",37.9876890009385,127.090549999536,"2019","경기도"
"768","Gloydius ussuriensis",37.9470040009073,127.009000000203,"2019","경기도"
"769","Gloydius ussuriensis",37.9870100009468,127.043389999774,"2019","경기도"
"770","Gloydius ussuriensis",37.9292540005269,127.029399999697,"2019","경기도"
"771","Gloydius ussuriensis",37.9210640013586,127.102129999475,"2019","경기도"
"772","Gloydius ussuriensis",35.4411050011587,128.956530000034,"2019","경상남도"
"773","Gloydius ussuriensis",35.4411050011587,128.956530000034,"2019","경상남도"
"774","Gloydius ussuriensis",35.463279000716,128.960749999766,"2019","경상남도"
"775","Gloydius ussuriensis",35.4693000006997,128.934080000509,"2019","경상남도"
"776","Gloydius ussuriensis",35.4377590008742,128.921840000187,"2019","경상남도"
"777","Gloydius ussuriensis",35.4688310011803,128.974139999757,"2019","경상남도"
"778","Gloydius ussuriensis",35.5162130011123,128.91718000051,"2019","경상남도"
"779","Gloydius ussuriensis",35.5566270005864,128.939029999473,"2019","경상남도"
"780","Gloydius ussuriensis",35.6098510009445,128.89135000043,"2019","경상남도"
"781","Gloydius ussuriensis",35.6133360012473,128.927260000104,"2019","경상남도"
"782","Gloydius ussuriensis",35.3248320008103,129.139320000292,"2019","부산광역시"
"783","Gloydius ussuriensis",35.3714120007817,129.228460000222,"2019","부산광역시"
"784","Gloydius ussuriensis",35.2928010006315,129.17342999958,"2019","부산광역시"
"785","Gloydius ussuriensis",35.298856001334,129.192369999954,"2019","부산광역시"
"786","Gloydius ussuriensis",35.6095010004651,129.409410000023,"2019","울산광역시"
"787","Gloydius ussuriensis",35.5517730010524,129.449760000235,"2019","울산광역시"
"788","Gloydius ussuriensis",35.3285090009045,129.272339999563,"2019","부산광역시"
"789","Gloydius ussuriensis",35.5304980005473,129.153029999707,"2019","울산광역시"
"790","Gloydius ussuriensis",35.5693050012055,129.177559999679,"2019","울산광역시"
"791","Gloydius ussuriensis",35.5273390005498,129.185660000289,"2019","울산광역시"
"792","Gloydius ussuriensis",35.4600890007492,129.263690000508,"2019","울산광역시"
"793","Gloydius ussuriensis",35.4133520010393,129.303890000123,"2019","울산광역시"
"794","Gloydius ussuriensis",37.6559040008604,127.102889999726,"2019","경기도"
"795","Gloydius ussuriensis",37.7368660009054,127.108340000377,"2019","경기도"
"796","Gloydius ussuriensis",38.0282150009789,127.188579999921,"2019","경기도"
"797","Gloydius ussuriensis",38.1022300011667,127.192520000048,"2019","경기도"
"798","Gloydius ussuriensis",37.788769001147,127.201870000038,"2019","경기도"
"799","Gloydius ussuriensis",37.7656780008611,127.148349999822,"2019","경기도"
"800","Gloydius ussuriensis",37.7711570004706,127.104949999721,"2019","경기도"
"801","Gloydius ussuriensis",37.8257790007946,127.029739999646,"2019","경기도"
"802","Gloydius ussuriensis",37.8560450006128,127.094789999701,"2019","경기도"
"803","Gloydius ussuriensis",37.8723070010958,126.960780000532,"2019","경기도"
"804","Gloydius ussuriensis",37.6610340007888,126.940539999476,"2019","경기도"
"805","Gloydius ussuriensis",37.7029130012183,126.972610000364,"2019","경기도"
"806","Gloydius ussuriensis",37.6956220008917,126.913749999724,"2019","경기도"
"807","Gloydius ussuriensis",36.9579800005799,128.937529999766,"2019","경상북도"
"808","Gloydius ussuriensis",36.7785720006138,128.933759999891,"2019","경상북도"
"809","Gloydius ussuriensis",36.7785720006138,128.933759999891,"2019","경상북도"
"810","Gloydius ussuriensis",36.7887840007728,128.821960000348,"2019","경상북도"
"811","Gloydius ussuriensis",36.9684470008821,128.606000000109,"2019","경상북도"
"812","Gloydius ussuriensis",36.9448350007676,128.814550000107,"2019","경상북도"
"813","Gloydius ussuriensis",36.7754320010886,126.299490000546,"2019","충청남도"
"814","Gloydius ussuriensis",36.7540850012727,126.289710000438,"2019","충청남도"
"815","Gloydius ussuriensis",36.9783370010707,128.380720000235,"2019","충청북도"
"816","Gloydius ussuriensis",36.5512950012357,126.363440000154,"2019","충청남도"
"817","Gloydius ussuriensis",36.9002020006885,128.246929999769,"2019","충청북도"
"818","Gloydius ussuriensis",36.9157440009865,128.225540000376,"2019","충청북도"
"819","Gloydius ussuriensis",36.8039380013236,128.440759999822,"2019","경상북도"
"820","Gloydius ussuriensis",36.9441950012052,126.444230000054,"2019","충청남도"
"821","Gloydius ussuriensis",35.1812390011556,129.143360000367,"2019","부산광역시"
"822","Gloydius ussuriensis",36.7777110006197,126.612469999555,"2019","충청남도"
"823","Gloydius ussuriensis",36.8295330013391,126.554930000412,"2019","충청남도"
"824","Gloydius ussuriensis",36.8035980012709,126.384480000529,"2019","충청남도"
"825","Gloydius ussuriensis",36.7601220010955,126.401249999506,"2019","충청남도"
"826","Gloydius ussuriensis",35.3013250005967,128.098490000082,"2019","경상남도"
"827","Gloydius ussuriensis",35.3523420012439,128.064839999548,"2019","경상남도"
"828","Gloydius ussuriensis",38.1526880008509,128.073489999967,"2019","강원도"
"829","Gloydius ussuriensis",38.1795700008737,127.671640000322,"2019","강원도"
"830","Gloydius ussuriensis",38.1253140011339,127.972590000561,"2019","강원도"
"831","Gloydius ussuriensis",38.1431450010574,127.590130000114,"2019","강원도"
"832","Gloydius ussuriensis",36.9584180004777,129.049469999605,"2019","경상북도"
"833","Gloydius ussuriensis",36.9327870004948,129.315740000006,"2019","경상북도"
"834","Gloydius ussuriensis",36.9286070010528,129.331120000154,"2019","경상북도"
"835","Gloydius ussuriensis",36.9286070010528,129.331120000154,"2019","경상북도"
"836","Gloydius ussuriensis",36.9469240006736,129.228820000387,"2019","경상북도"
"837","Gloydius ussuriensis",36.9713500006238,129.209709999504,"2019","경상북도"
"838","Gloydius ussuriensis",36.7981560012046,129.17761999956,"2019","경상북도"
"839","Gloydius ussuriensis",36.8038150010753,129.156399999694,"2019","경상북도"
"840","Gloydius ussuriensis",36.8510970007452,129.20359000016,"2019","경상북도"
"841","Gloydius ussuriensis",36.8441970007513,129.048859999937,"2019","경상북도"
"842","Gloydius ussuriensis",36.8306430008486,129.092969999824,"2019","경상북도"
"843","Gloydius ussuriensis",36.7664130006475,129.058950000537,"2019","경상북도"
"844","Gloydius ussuriensis",36.8081500010338,129.41714999986,"2019","경상북도"
"845","Gloydius ussuriensis",36.7664110011532,129.273579999788,"2019","경상북도"
"846","Gloydius ussuriensis",36.7692150012764,129.328090000496,"2019","경상북도"
"847","Gloydius ussuriensis",35.537431000555,128.178240000037,"2019","경상남도"
"848","Gloydius ussuriensis",35.557841000963,128.656859999731,"2019","경상남도"
"849","Gloydius ussuriensis",35.5214370012484,128.825770000187,"2019","경상남도"
"850","Gloydius ussuriensis",35.4722480011106,128.671809999784,"2019","경상남도"
"851","Gloydius ussuriensis",35.5202300012856,128.275899999989,"2019","경상남도"
"852","Gloydius ussuriensis",35.4279610010665,128.298730000519,"2019","경상남도"
"853","Gloydius ussuriensis",35.3347580012429,129.268092000079,"2018","부산광역시"
"854","Gloydius ussuriensis",35.3566830011602,129.245727999712,"2018","부산광역시"
"855","Gloydius ussuriensis",35.6890330009095,128.517531000398,"2014","대구광역시"
"856","Gloydius ussuriensis",35.7076140007446,128.495132999781,"2014","대구광역시"
"857","Gloydius ussuriensis",35.6828330007202,128.370693999713,"2015","대구광역시"
"858","Gloydius ussuriensis",35.8655280007157,128.755860999703,"2015","대구광역시"
"859","Gloydius ussuriensis",35.686831000609,128.401402999522,"2015","대구광역시"
"860","Gloydius ussuriensis",35.9339940007161,128.714591999602,"2018","대구광역시"
"861","Gloydius ussuriensis",35.9334970012745,128.698646999752,"2018","대구광역시"
"862","Gloydius ussuriensis",35.7853610013189,128.526722000367,"2018","대구광역시"
"863","Gloydius ussuriensis",36.3179530010362,127.26397499963,"2017","대전광역시"
"864","Gloydius ussuriensis",37.9494170012885,127.533667000435,"2014","경기도"
"865","Gloydius ussuriensis",37.582222001109,127.424943999694,"2014","경기도"
"866","Gloydius ussuriensis",37.8033560008731,127.079206000405,"2014","경기도"
"867","Gloydius ussuriensis",37.7468890012976,127.350322000239,"2014","경기도"
"868","Gloydius ussuriensis",37.593222001166,127.585499999499,"2014","경기도"
"869","Gloydius ussuriensis",37.6971390012856,127.233749999523,"2014","경기도"
"870","Gloydius ussuriensis",37.6407940010449,127.410542000042,"2014","경기도"
"871","Gloydius ussuriensis",37.9052310013266,126.992955999906,"2014","경기도"
"872","Gloydius ussuriensis",37.9404440011904,126.886222000372,"2014","경기도"
"873","Gloydius ussuriensis",37.8994720007328,127.23537200023,"2014","경기도"
"874","Gloydius ussuriensis",37.940431001245,126.886230999578,"2014","경기도"
"875","Gloydius ussuriensis",37.5423890013441,127.418194000547,"2014","경기도"
"876","Gloydius ussuriensis",37.9119250005797,127.476146999543,"2014","경기도"
"877","Gloydius ussuriensis",37.8020470007526,127.180417000401,"2014","경기도"
"878","Gloydius ussuriensis",37.5757500013347,127.337221999743,"2014","경기도"
"879","Gloydius ussuriensis",37.8045610004882,127.005728000151,"2014","경기도"
"880","Gloydius ussuriensis",37.7111030011259,126.952880999634,"2014","경기도"
"881","Gloydius ussuriensis",37.8939720006407,127.019306000002,"2014","경기도"
"882","Gloydius ussuriensis",37.6411110012468,127.598471999769,"2014","경기도"
"883","Gloydius ussuriensis",37.8448110013155,127.09827199982,"2014","경기도"
"884","Gloydius ussuriensis",37.5593330006866,127.462999999562,"2014","경기도"
"885","Gloydius ussuriensis",37.9052310013266,126.992955999906,"2014","경기도"
"886","Gloydius ussuriensis",37.7392000005064,127.470736000057,"2014","경기도"
"887","Gloydius ussuriensis",37.8033560008731,127.079206000405,"2014","경기도"
"888","Gloydius ussuriensis",37.9716390010905,127.526527999825,"2014","경기도"
"889","Gloydius ussuriensis",37.8645220012862,126.959527999674,"2014","경기도"
"890","Gloydius ussuriensis",37.8045610004882,127.005728000151,"2014","경기도"
"891","Gloydius ussuriensis",37.7702780011199,126.895971999513,"2014","경기도"
"892","Gloydius ussuriensis",37.5944170007494,127.582667000186,"2014","경기도"
"893","Gloydius ussuriensis",37.7111030011259,126.952880999634,"2014","경기도"
"894","Gloydius ussuriensis",37.8413060005371,127.513722000469,"2014","경기도"
"895","Gloydius ussuriensis",37.9847280013557,127.02497199982,"2014","경기도"
"896","Gloydius ussuriensis",37.9199420012143,127.436521999856,"2014","경기도"
"897","Gloydius ussuriensis",37.9424060009444,127.490405999878,"2014","경기도"
"898","Gloydius ussuriensis",37.7992190010356,127.071874999625,"2014","경기도"
"899","Gloydius ussuriensis",37.8448110013155,127.09827199982,"2014","경기도"
"900","Gloydius ussuriensis",37.5943330008613,127.580443999931,"2014","경기도"
"901","Gloydius ussuriensis",37.5169030006374,127.521583000442,"2014","경기도"
"902","Gloydius ussuriensis",37.8939720006407,127.019306000002,"2014","경기도"
"903","Gloydius ussuriensis",37.6936080008473,126.911839000448,"2014","경기도"
"904","Gloydius ussuriensis",37.9041810008677,126.909368999691,"2014","경기도"
"905","Gloydius ussuriensis",37.9511560007526,127.050982999626,"2014","경기도"
"906","Gloydius ussuriensis",37.8103610011731,127.438583000376,"2014","경기도"
"907","Gloydius ussuriensis",37.8645220012862,126.959527999674,"2014","경기도"
"908","Gloydius ussuriensis",37.7166690006883,127.52916699945,"2014","경기도"
"909","Gloydius ussuriensis",37.5430280006321,127.419972000122,"2014","경기도"
"910","Gloydius ussuriensis",37.9043060010683,127.570944000386,"2014","경기도"
"911","Gloydius ussuriensis",37.9038110009701,126.913278000218,"2014","경기도"
"912","Gloydius ussuriensis",37.9511560007526,127.050982999626,"2014","경기도"
"913","Gloydius ussuriensis",37.6917220012248,127.135721999513,"2014","경기도"
"914","Gloydius ussuriensis",37.9811780006414,126.965636000052,"2014","경기도"
"915","Gloydius ussuriensis",37.5943330008613,127.580443999931,"2014","경기도"
"916","Gloydius ussuriensis",37.5567220011716,127.356916999901,"2014","경기도"
"917","Gloydius ussuriensis",37.6936080008473,126.911839000448,"2014","경기도"
"918","Gloydius ussuriensis",37.9725250006134,127.362799999438,"2014","경기도"
"919","Gloydius ussuriensis",37.9038110009701,126.913278000218,"2014","경기도"
"920","Gloydius ussuriensis",37.9041810008677,126.909368999691,"2014","경기도"
"921","Gloydius ussuriensis",37.6905280008823,127.28802799944,"2014","경기도"
"922","Gloydius ussuriensis",37.9811670011337,126.965638999891,"2014","경기도"
"923","Gloydius ussuriensis",37.7702780011199,126.895971999513,"2014","경기도"
"924","Gloydius ussuriensis",37.8183420004982,127.076760999746,"2014","경기도"
"925","Gloydius ussuriensis",37.8278310005729,126.957419000414,"2014","경기도"
"926","Gloydius ussuriensis",37.9696640012948,127.029116999628,"2014","경기도"
"927","Gloydius ussuriensis",37.8278310005729,126.957419000414,"2014","경기도"
"928","Gloydius ussuriensis",37.4089800005698,127.535296000348,"2015","경기도"
"929","Gloydius ussuriensis",37.896900001081,127.2578809998,"2015","경기도"
"930","Gloydius ussuriensis",37.9926530009006,127.509193999704,"2015","경기도"
"931","Gloydius ussuriensis",37.9826080006928,127.261413999666,"2015","경기도"
"932","Gloydius ussuriensis",37.4019440007794,127.541944000298,"2015","경기도"
"933","Gloydius ussuriensis",37.4080440006009,127.182974999498,"2016","경기도"
"934","Gloydius ussuriensis",37.4490810007128,127.224660999939,"2016","경기도"
"935","Gloydius ussuriensis",37.4372890012257,127.300894000082,"2016","경기도"
"936","Gloydius ussuriensis",37.4491110009471,127.182568999899,"2016","경기도"
"937","Gloydius ussuriensis",37.4655140009946,127.273425000067,"2016","경기도"
"938","Gloydius ussuriensis",37.4405860011485,127.210591999524,"2016","경기도"
"939","Gloydius ussuriensis",37.4211250008857,127.227414000157,"2016","경기도"
"940","Gloydius ussuriensis",37.4564220010092,127.205342000224,"2016","경기도"
"941","Gloydius ussuriensis",37.4333890012021,127.364750000352,"2017","경기도"
"942","Gloydius ussuriensis",37.2247440009658,127.72210599985,"2017","경기도"
"943","Gloydius ussuriensis",37.3801110008293,127.508889000275,"2017","경기도"
"944","Gloydius ussuriensis",37.4933330007328,127.544167000523,"2017","경기도"
"945","Gloydius ussuriensis",37.4447500006995,127.736888999523,"2017","경기도"
"946","Gloydius ussuriensis",37.1390140006559,127.446283000029,"2017","경기도"
"947","Gloydius ussuriensis",37.1507530009943,127.279447000416,"2017","경기도"
"948","Gloydius ussuriensis",37.0455140012465,127.447302999601,"2017","경기도"
"949","Gloydius ussuriensis",37.1797030006605,127.691872000081,"2017","경기도"
"950","Gloydius ussuriensis",37.1393360006826,127.365328000236,"2017","경기도"
"951","Gloydius ussuriensis",37.1769080009251,127.601756000506,"2017","경기도"
"952","Gloydius ussuriensis",37.4404440009503,127.598000000042,"2017","경기도"
"953","Gloydius ussuriensis",37.2362250005734,127.383592000472,"2017","경기도"
"954","Gloydius ussuriensis",37.1833470009035,127.652656000492,"2017","경기도"
"955","Gloydius ussuriensis",37.3145830012191,127.383971999784,"2017","경기도"
"956","Gloydius ussuriensis",37.1471080013137,127.535386000441,"2017","경기도"
"957","Gloydius ussuriensis",37.0218890012018,127.4022750002,"2017","경기도"
"958","Gloydius ussuriensis",37.2169610011451,127.606550000158,"2017","경기도"
"959","Gloydius ussuriensis",37.3157220013275,127.29697200036,"2017","경기도"
"960","Gloydius ussuriensis",37.0667390006943,127.345792000313,"2017","경기도"
"961","Gloydius ussuriensis",37.0455140012465,127.447302999601,"2017","경기도"
"962","Gloydius ussuriensis",37.2006720012486,127.309891999894,"2017","경기도"
"963","Gloydius ussuriensis",37.4390830013031,127.524693999578,"2017","경기도"
"964","Gloydius ussuriensis",37.3437780008739,127.304388999466,"2017","경기도"
"965","Gloydius ussuriensis",37.1143000009177,127.372544000023,"2017","경기도"
"966","Gloydius ussuriensis",37.1496140010088,127.39407800021,"2017","경기도"
"967","Gloydius ussuriensis",37.4777220008897,127.564639000424,"2017","경기도"
"968","Gloydius ussuriensis",37.4089800005698,127.535296000348,"2015","경기도"
"969","Gloydius ussuriensis",37.896900001081,127.2578809998,"2015","경기도"
"970","Gloydius ussuriensis",37.9926530009006,127.509193999704,"2015","경기도"
"971","Gloydius ussuriensis",37.9826080006928,127.261413999666,"2015","경기도"
"972","Gloydius ussuriensis",37.4019440007794,127.541944000298,"2015","경기도"
"973","Gloydius ussuriensis",37.4080440006009,127.182974999498,"2016","경기도"
"974","Gloydius ussuriensis",37.4490810007128,127.224660999939,"2016","경기도"
"975","Gloydius ussuriensis",37.4372890012257,127.300894000082,"2016","경기도"
"976","Gloydius ussuriensis",37.4491110009471,127.182568999899,"2016","경기도"
"977","Gloydius ussuriensis",37.4655140009946,127.273425000067,"2016","경기도"
"978","Gloydius ussuriensis",37.4405860011485,127.210591999524,"2016","경기도"
"979","Gloydius ussuriensis",37.4211250008857,127.227414000157,"2016","경기도"
"980","Gloydius ussuriensis",37.4564220010092,127.205342000224,"2016","경기도"
"981","Gloydius ussuriensis",37.4333890012021,127.364750000352,"2017","경기도"
"982","Gloydius ussuriensis",37.2247440009658,127.72210599985,"2017","경기도"
"983","Gloydius ussuriensis",37.3801110008293,127.508889000275,"2017","경기도"
"984","Gloydius ussuriensis",37.4933330007328,127.544167000523,"2017","경기도"
"985","Gloydius ussuriensis",37.4447500006995,127.736888999523,"2017","경기도"
"986","Gloydius ussuriensis",37.1390140006559,127.446283000029,"2017","경기도"
"987","Gloydius ussuriensis",37.1507530009943,127.279447000416,"2017","경기도"
"988","Gloydius ussuriensis",37.0455140012465,127.447302999601,"2017","경기도"
"989","Gloydius ussuriensis",37.1797030006605,127.691872000081,"2017","경기도"
"990","Gloydius ussuriensis",37.1393360006826,127.365328000236,"2017","경기도"
"991","Gloydius ussuriensis",37.1769080009251,127.601756000506,"2017","경기도"
"992","Gloydius ussuriensis",37.4404440009503,127.598000000042,"2017","경기도"
"993","Gloydius ussuriensis",37.2362250005734,127.383592000472,"2017","경기도"
"994","Gloydius ussuriensis",37.1833470009035,127.652656000492,"2017","경기도"
"995","Gloydius ussuriensis",37.3145830012191,127.383971999784,"2017","경기도"
"996","Gloydius ussuriensis",37.1471080013137,127.535386000441,"2017","경기도"
"997","Gloydius ussuriensis",37.0218890012018,127.4022750002,"2017","경기도"
"998","Gloydius ussuriensis",37.2169610011451,127.606550000158,"2017","경기도"
"999","Gloydius ussuriensis",37.3157220013275,127.29697200036,"2017","경기도"
"1000","Gloydius ussuriensis",37.0667390006943,127.345792000313,"2017","경기도"
"1001","Gloydius ussuriensis",37.0455140012465,127.447302999601,"2017","경기도"
"1002","Gloydius ussuriensis",37.2006720012486,127.309891999894,"2017","경기도"
"1003","Gloydius ussuriensis",37.4390830013031,127.524693999578,"2017","경기도"
"1004","Gloydius ussuriensis",37.3437780008739,127.304388999466,"2017","경기도"
"1005","Gloydius ussuriensis",37.1143000009177,127.372544000023,"2017","경기도"
"1006","Gloydius ussuriensis",37.1496140010088,127.39407800021,"2017","경기도"
"1007","Gloydius ussuriensis",37.4777220008897,127.564639000424,"2017","경기도"
"1008","Gloydius ussuriensis",35.195278001316,126.756277999903,"2015","광주광역시"
"1009","Gloydius ussuriensis",37.8218610005402,127.603471999661,"2014","강원도"
"1010","Gloydius ussuriensis",37.8466670012293,127.574444000252,"2014","강원도"
"1011","Gloydius ussuriensis",37.810694000603,127.649833000539,"2014","강원도"
"1012","Gloydius ussuriensis",37.830556000561,127.727527999758,"2014","강원도"
"1013","Gloydius ussuriensis",37.9826390013263,127.613806000254,"2014","강원도"
"1014","Gloydius ussuriensis",37.6460560007719,127.653333000088,"2014","강원도"
"1015","Gloydius ussuriensis",37.8635000013048,127.657693999487,"2014","강원도"
"1016","Gloydius ussuriensis",37.6326670011377,127.823360999937,"2014","강원도"
"1017","Gloydius ussuriensis",37.6970560004808,127.717917000437,"2014","강원도"
"1018","Gloydius ussuriensis",37.6465830005091,127.652139000078,"2014","강원도"
"1019","Gloydius ussuriensis",37.9776670006402,127.579917000057,"2014","강원도"
"1020","Gloydius ussuriensis",37.9911670011758,127.712556000409,"2014","강원도"
"1021","Gloydius ussuriensis",37.9805560008572,127.813139000011,"2014","강원도"
"1022","Gloydius ussuriensis",37.7236670005398,127.725528000338,"2014","강원도"
"1023","Gloydius ussuriensis",37.8037780009208,127.794806000165,"2014","강원도"
"1024","Gloydius ussuriensis",37.7122530010632,127.662027999755,"2014","강원도"
"1025","Gloydius ussuriensis",37.8581110006282,127.79563899974,"2014","강원도"
"1026","Gloydius ussuriensis",37.7048890007131,127.811528000421,"2014","강원도"
"1027","Gloydius ussuriensis",37.954028001237,127.713083000452,"2014","강원도"
"1028","Gloydius ussuriensis",37.7283060009855,127.799888999571,"2014","강원도"
"1029","Gloydius ussuriensis",37.6602500004732,127.750055999435,"2014","강원도"
"1030","Gloydius ussuriensis",37.9723890010222,127.85438899986,"2014","강원도"
"1031","Gloydius ussuriensis",37.9401940012218,127.773889000512,"2014","강원도"
"1032","Gloydius ussuriensis",37.9621110008623,127.761638999736,"2014","강원도"
"1033","Gloydius ussuriensis",37.7733060006109,127.740693999754,"2014","강원도"
"1034","Gloydius ussuriensis",37.9357220008336,127.661888999614,"2014","강원도"
"1035","Gloydius ussuriensis",37.9020830008145,127.794610999564,"2014","강원도"
"1036","Gloydius ussuriensis",37.9767250012368,127.856733000236,"2015","강원도"
"1037","Gloydius ussuriensis",38.2171250006759,127.865460999519,"2015","강원도"
"1038","Gloydius ussuriensis",38.387692000963,128.339707999796,"2015","강원도"
"1039","Gloydius ussuriensis",38.2625420012104,128.429900000367,"2015","강원도"
"1040","Gloydius ussuriensis",38.3374250005946,128.301891999505,"2015","강원도"
"1041","Gloydius ussuriensis",38.3754530005497,128.41838300021,"2015","강원도"
"1042","Gloydius ussuriensis",37.9192500011355,128.549483000019,"2016","강원도"
"1043","Gloydius ussuriensis",37.5855550008202,128.115718999705,"2016","강원도"
"1044","Gloydius ussuriensis",37.4348530007971,128.612900000184,"2016","강원도"
"1045","Gloydius ussuriensis",38.0505220008291,127.774608000565,"2016","강원도"
"1046","Gloydius ussuriensis",37.5825300011836,128.233920000298,"2016","강원도"
"1047","Gloydius ussuriensis",38.2157530005072,127.773843999454,"2016","강원도"
"1048","Gloydius ussuriensis",37.2187080010864,127.847647000535,"2017","강원도"
"1049","Gloydius ussuriensis",37.262383000567,128.867202999525,"2018","강원도"
"1050","Gloydius ussuriensis",37.2695560005559,129.197518999796,"2018","강원도"
"1051","Gloydius ussuriensis",37.4647420006364,128.800227999773,"2018","강원도"
"1052","Gloydius ussuriensis",37.1943170009261,128.803171999576,"2018","강원도"
"1053","Gloydius ussuriensis",37.2663530005168,128.699930999557,"2018","강원도"
"1054","Gloydius ussuriensis",37.3069940008871,128.883078000393,"2018","강원도"
"1055","Gloydius ussuriensis",37.0939170010531,129.008582999805,"2018","강원도"
