"","scientific_name","lat","long","source"
"483","Hynobius leechii",37.464788,127.175711,"GBIF"
"484","Hynobius leechii",37.464721,127.175988,"GBIF"
"485","Hynobius leechii",37.464692,127.176599,"GBIF"
"486","Hynobius leechii",37.464813,127.17659,"GBIF"
"487","Hynobius leechii",37.464895,127.176574,"GBIF"
"488","Hynobius leechii",37.464661,127.176841,"GBIF"
"489","Hynobius leechii",37.46456,127.177112,"GBIF"
"490","Hynobius leechii",37.464545,127.177359,"GBIF"
"491","Hynobius leechii",37.46562,127.174002,"GBIF"
"492","Hynobius leechii",37.465977,127.174395,"GBIF"
"493","Hynobius leechii",37.466036,127.174572,"GBIF"
"494","Hynobius leechii",37.466181,127.174366,"GBIF"
"495","Hynobius leechii",37.466609,127.174297,"GBIF"
"496","Hynobius leechii",37.467021,127.174456,"GBIF"
"497","Hynobius leechii",37.467789,127.174991,"GBIF"
"498","Hynobius leechii",37.467844,127.1751,"GBIF"
"499","Hynobius leechii",37.468015,127.175364,"GBIF"
"500","Hynobius leechii",37.469158,127.175729,"GBIF"
"501","Hynobius leechii",37.470161,127.176135,"GBIF"
"502","Hynobius leechii",37.470409,127.1762,"GBIF"
"503","Hynobius leechii",37.468751,127.175495,"GBIF"
"504","Hynobius leechii",37.467164,127.174398,"GBIF"
"505","Hynobius leechii",37.466618,127.173933,"GBIF"
"506","Hynobius leechii",37.466301,127.174031,"GBIF"
"507","Hynobius leechii",37.465981,127.174064,"GBIF"
"508","Hynobius leechii",37.394794,127.053657,"GBIF"
"509","Hynobius leechii",37.395274,127.053217,"GBIF"
"510","Hynobius leechii",37.395353,127.053097,"GBIF"
"511","Hynobius leechii",37.395484,127.053173,"GBIF"
"512","Hynobius leechii",37.395794,127.052705,"GBIF"
"513","Hynobius leechii",37.393881,127.051263,"GBIF"
"514","Hynobius leechii",37.397208,127.041294,"GBIF"
"515","Hynobius leechii",37.397283,127.041215,"GBIF"
"516","Hynobius leechii",37.397374,127.041111,"GBIF"
"517","Hynobius leechii",37.397655,127.040692,"GBIF"
"518","Hynobius leechii",37.393505,127.044224,"GBIF"
"519","Hynobius leechii",37.394825,127.050935,"GBIF"
"520","Hynobius leechii",37.393548,127.043907,"GBIF"
"521","Hynobius leechii",37.393532,127.043077,"GBIF"
"522","Hynobius leechii",37.390667,127.054777,"GBIF"
"523","Hynobius leechii",37.404764,127.144824,"GBIF"
"524","Hynobius leechii",37.404142,127.14457,"GBIF"
"525","Hynobius leechii",37.404,127.144843,"GBIF"
"526","Hynobius leechii",37.403885,127.145017,"GBIF"
"527","Hynobius leechii",37.403689,127.144737,"GBIF"
"528","Hynobius leechii",37.403625,127.144772,"GBIF"
"529","Hynobius leechii",37.403792,127.144867,"GBIF"
"530","Hynobius leechii",37.403553,127.144816,"GBIF"
"531","Hynobius leechii",37.403557,127.144842,"GBIF"
"532","Hynobius leechii",37.403291,127.145062,"GBIF"
"533","Hynobius leechii",37.403194,127.145124,"GBIF"
"534","Hynobius leechii",37.403127,127.145126,"GBIF"
"535","Hynobius leechii",37.403103,127.145174,"GBIF"
"536","Hynobius leechii",37.403113,127.145149,"GBIF"
"537","Hynobius leechii",37.406977,127.141103,"GBIF"
"538","Hynobius leechii",37.398725,127.146114,"GBIF"
"539","Hynobius leechii",37.398511,127.146076,"GBIF"
"540","Hynobius leechii",37.425796,127.182341,"GBIF"
"541","Hynobius leechii",37.425913,127.182869,"GBIF"
"542","Hynobius leechii",37.425938,127.183069,"GBIF"
"543","Hynobius leechii",37.426488,127.183448,"GBIF"
"544","Hynobius leechii",37.427525,127.184288,"GBIF"
"545","Hynobius leechii",37.42894,127.185977,"GBIF"
"546","Hynobius leechii",37.428622,127.185742,"GBIF"
"547","Hynobius leechii",37.428902,127.185852,"GBIF"
"548","Hynobius leechii",37.429412,127.186558,"GBIF"
"549","Hynobius leechii",37.429595,127.187258,"GBIF"
"550","Hynobius leechii",37.457999,128.147281,"GBIF"
"551","Hynobius leechii",37.458016,128.147367,"GBIF"
"552","Hynobius leechii",35.794873,128.48846,"GBIF"
"553","Hynobius leechii",37.424988,127.066627,"GBIF"
"554","Hynobius leechii",37.424159,127.065027,"GBIF"
"555","Hynobius leechii",37.423196,127.063737,"GBIF"
"556","Hynobius leechii",37.422451,127.062945,"GBIF"
"557","Hynobius leechii",37.422123,127.063541,"GBIF"
"558","Hynobius leechii",37.422135,127.090348,"GBIF"
"559","Hynobius leechii",37.422425,127.091635,"GBIF"
"560","Hynobius leechii",37.445883,127.183593,"GBIF"
"561","Hynobius leechii",37.446184,127.184031,"GBIF"
"562","Hynobius leechii",37.4463,127.184357,"GBIF"
"563","Hynobius leechii",37.446516,127.18509,"GBIF"
"564","Hynobius leechii",37.447164,127.185519,"GBIF"
"565","Hynobius leechii",37.364771,127.08808,"GBIF"
"566","Hynobius leechii",37.447281,127.18565,"GBIF"
"567","Hynobius leechii",37.44735,127.185526,"GBIF"
"568","Hynobius leechii",37.446902,127.18568,"GBIF"
"569","Hynobius leechii",37.446794,127.186297,"GBIF"
"570","Hynobius leechii",37.443738,127.191172,"GBIF"
"571","Hynobius leechii",37.417973,127.141838,"GBIF"
"572","Hynobius leechii",37.408215,127.071884,"GBIF"
"573","Hynobius leechii",37.407378,127.074253,"GBIF"
"574","Hynobius leechii",37.405772,127.142634,"GBIF"
"575","Hynobius leechii",37.405513,127.142448,"GBIF"
"576","Hynobius leechii",37.405404,127.142136,"GBIF"
"577","Hynobius leechii",37.405363,127.142164,"GBIF"
"578","Hynobius leechii",37.405458,127.142147,"GBIF"
"579","Hynobius leechii",37.403681,127.141708,"GBIF"
"580","Hynobius leechii",37.403834,127.142588,"GBIF"
"581","Hynobius leechii",37.402142,127.144355,"GBIF"
"582","Hynobius leechii",37.403549,127.142302,"GBIF"
"583","Hynobius leechii",37.403449,127.143869,"GBIF"
"584","Hynobius leechii",37.404729,127.143046,"GBIF"
"585","Hynobius leechii",37.404234,127.143181,"GBIF"
"586","Hynobius leechii",37.404459,127.143283,"GBIF"
"587","Hynobius leechii",37.404342,127.143204,"GBIF"
"588","Hynobius leechii",37.404152,127.143237,"GBIF"
"589","Hynobius leechii",37.404045,127.142898,"GBIF"
"590","Hynobius leechii",37.404342,127.142876,"GBIF"
"591","Hynobius leechii",37.360443,127.128649,"GBIF"
"592","Hynobius leechii",37.360442,127.129281,"GBIF"
"593","Hynobius leechii",37.360352,127.129168,"GBIF"
"594","Hynobius leechii",37.360117,127.129913,"GBIF"
"595","Hynobius leechii",37.360324,127.129586,"GBIF"
"596","Hynobius leechii",37.360099,127.129902,"GBIF"
"597","Hynobius leechii",37.361354,127.135198,"GBIF"
"598","Hynobius leechii",37.362562,127.134963,"GBIF"
"599","Hynobius leechii",37.379372,127.15377,"GBIF"
"600","Hynobius leechii",37.379458,127.155193,"GBIF"
"601","Hynobius leechii",37.374644,127.15761,"GBIF"
"602","Hynobius leechii",37.374645,127.15907,"GBIF"
"603","Hynobius leechii",37.375101,127.159361,"GBIF"
"604","Hynobius leechii",37.375461,127.159723,"GBIF"
"605","Hynobius leechii",37.376351,127.160696,"GBIF"
"606","Hynobius leechii",35.743714,127.180916,"GBIF"
"607","Hynobius leechii",36.616701,127.449852,"GBIF"
"608","Hynobius leechii",37.430877,127.085138,"GBIF"
"609","Hynobius leechii",37.43533,127.079289,"GBIF"
"610","Hynobius leechii",37.401733,127.06709,"GBIF"
"611","Hynobius leechii",37.402161,127.067298,"GBIF"
"612","Hynobius leechii",37.401827,127.070646,"GBIF"
"613","Hynobius leechii",37.401457,127.068885,"GBIF"
"614","Hynobius leechii",37.466444,127.174217,"GBIF"
"615","Hynobius leechii",37.467159,127.174631,"GBIF"
"616","Hynobius leechii",37.467381,127.174796,"GBIF"
"617","Hynobius leechii",37.470594,127.176623,"GBIF"
"618","Hynobius leechii",37.466524,127.174157,"GBIF"
"619","Hynobius leechii",37.464106,127.174632,"GBIF"
"620","Hynobius leechii",37.46469,127.176662,"GBIF"
"621","Hynobius leechii",37.464697,127.177183,"GBIF"
"622","Hynobius leechii",37.37865,127.061065,"GBIF"
"623","Hynobius leechii",37.377364,127.062239,"GBIF"
"624","Hynobius leechii",37.37663,127.061593,"GBIF"
"625","Hynobius leechii",37.426059,127.131769,"GBIF"
"626","Hynobius leechii",37.427048,127.183814,"GBIF"
"627","Hynobius leechii",37.42361,127.181625,"GBIF"
"628","Hynobius leechii",37.366653,127.149657,"GBIF"
"629","Hynobius leechii",37.3957,127.143718,"GBIF"
"630","Hynobius leechii",37.385298,127.167908,"GBIF"
"631","Hynobius leechii",37.383888,127.163499,"GBIF"
"632","Hynobius leechii",37.383604,127.159752,"GBIF"
"633","Hynobius leechii",37.389971,127.149602,"GBIF"
"634","Hynobius leechii",37.388683,127.150316,"GBIF"
"635","Hynobius leechii",37.388719,127.150376,"GBIF"
"636","Hynobius leechii",37.394823,127.053518,"GBIF"
"637","Hynobius leechii",37.394938,127.053428,"GBIF"
"638","Hynobius leechii",37.395307,127.053159,"GBIF"
"639","Hynobius leechii",37.395489,127.053154,"GBIF"
"640","Hynobius leechii",37.393839,127.051249,"GBIF"
"641","Hynobius leechii",37.397397,127.041079,"GBIF"
"642","Hynobius leechii",37.393639,127.043124,"GBIF"
"643","Hynobius leechii",37.392504,127.091118,"GBIF"
"644","Hynobius leechii",37.393207,127.087849,"GBIF"
"645","Hynobius leechii",37.393348,127.087885,"GBIF"
"646","Hynobius leechii",37.39345,127.087898,"GBIF"
"647","Hynobius leechii",37.393655,127.087749,"GBIF"
"648","Hynobius leechii",37.393659,127.087746,"GBIF"
"649","Hynobius leechii",37.395724,127.088053,"GBIF"
"650","Hynobius leechii",36.613878,127.461822,"GBIF"
"651","Hynobius leechii",36.187892,127.333721,"GBIF"
"652","Hynobius leechii",37.459917,128.143182,"GBIF"
"653","Hynobius leechii",37.457757,128.144336,"GBIF"
"654","Hynobius leechii",37.128702,127.641381,"GBIF"
"655","Hynobius leechii",35.92399,128.664708,"GBIF"
"656","Hynobius leechii",35.784241,128.488542,"GBIF"
"657","Hynobius leechii",35.787484,128.487743,"GBIF"
"658","Hynobius leechii",35.784457,128.48842,"GBIF"
"659","Hynobius leechii",35.785014,128.489192,"GBIF"
"660","Hynobius leechii",35.789064,128.488026,"GBIF"
"661","Hynobius leechii",35.789656,128.487382,"GBIF"
"662","Hynobius leechii",37.453275,126.943618,"GBIF"
"663","Hynobius leechii",36.321686,127.361282,"GBIF"
"664","Hynobius leechii",35.794738,128.488433,"GBIF"
"665","Hynobius leechii",35.794581,128.488433,"GBIF"
"666","Hynobius leechii",37.34849,127.004322,"GBIF"
"667","Hynobius leechii",36.447356,127.756281,"GBIF"
"668","Hynobius leechii",36.615928,127.467547,"GBIF"
"669","Hynobius leechii",36.615911,127.467514,"GBIF"
"670","Hynobius leechii",36.615797,127.467596,"GBIF"
"671","Hynobius leechii",36.646053,127.330089,"GBIF"
"672","Hynobius leechii",37.199987,127.391673,"GBIF"
"673","Hynobius leechii",36.796101,127.20842,"GBIF"
"674","Hynobius leechii",37.816112,127.58748,"GBIF"
"675","Hynobius leechii",37.816597,127.591262,"GBIF"
"676","Hynobius leechii",36.656383,127.017213,"GBIF"
"677","Hynobius leechii",36.615671,127.467539,"GBIF"
"678","Hynobius leechii",36.793744,126.256624,"GBIF"
"679","Hynobius leechii",37.447551,126.872028,"GBIF"
"680","Hynobius leechii",37.457903,128.147249,"GBIF"
"681","Hynobius leechii",37.457818,128.147224,"GBIF"
"682","Hynobius leechii",37.459742,128.146798,"GBIF"
"683","Hynobius leechii",37.459392,128.147454,"GBIF"
"684","Hynobius leechii",36.692791,127.032206,"GBIF"
"685","Hynobius leechii",37.351047,126.914154,"GBIF"
"686","Hynobius leechii",37.352679,126.918548,"GBIF"
"687","Hynobius leechii",35.679687,127.888866,"GBIF"
"688","Hynobius leechii",37.45786,128.147216,"GBIF"
"689","Hynobius leechii",36.613765,127.46856,"GBIF"
"690","Hynobius leechii",37.434703,126.983931,"GBIF"
"691","Hynobius leechii",36.654028,127.040521,"GBIF"
"692","Hynobius leechii",36.616412,127.449863,"GBIF"
"693","Hynobius leechii",35.794745,128.48849,"GBIF"
"694","Hynobius leechii",38.181246,127.954573,"GBIF"
"695","Hynobius leechii",38.181237,127.954675,"GBIF"
"696","Hynobius leechii",35.868521,127.840341,"GBIF"
"697","Hynobius leechii",37.457992,128.147383,"GBIF"
"698","Hynobius leechii",37.35613,126.911435,"GBIF"
"699","Hynobius leechii",37.457974,128.147324,"GBIF"
"700","Hynobius leechii",36.716946,126.617775,"GBIF"
"701","Hynobius leechii",36.616018,127.463847,"GBIF"
"702","Hynobius leechii",36.616024,127.466292,"GBIF"
"703","Hynobius leechii",35.316667,128.626111,"GBIF"
"704","Hynobius leechii",37.355702,127.126751,"GBIF"
"705","Hynobius leechii",36.615556,127.469167,"GBIF"
"706","Hynobius leechii",36.615833,127.466944,"GBIF"
"707","Hynobius leechii",36.616389,127.470556,"GBIF"
"708","Hynobius leechii",36.614722,127.4675,"GBIF"
"709","Hynobius leechii",36.616111,127.4675,"GBIF"
"710","Hynobius leechii",37.260521,128.480691,"GBIF"
"711","Hynobius leechii",37.655711,127.081606,"GBIF"
"712","Hynobius leechii",37.597759,126.982559,"GBIF"
"713","Hynobius leechii",37.751853,128.876057,"GBIF"
"714","Hynobius leechii",37.681285,127.060537,"GBIF"
"715","Hynobius leechii",37.685048,127.067186,"GBIF"
"716","Hynobius leechii",37.685762,127.068328,"GBIF"
"717","Hynobius leechii",38.053654,127.5492,"GBIF"
"718","Hynobius leechii",37.041848,128.267661,"GBIF"
"719","Hynobius leechii",37.04213,128.264879,"GBIF"
"720","Hynobius leechii",37.258863,128.480228,"GBIF"
"721","Hynobius leechii",37.258368,128.480383,"GBIF"
"722","Hynobius leechii",36.61378,127.461202,"GBIF"
"723","Hynobius leechii",37.2625,128.476389,"GBIF"
"724","Hynobius leechii",37.262229,128.476366,"GBIF"
"725","Hynobius leechii",37.096833,128.404643,"GBIF"
"726","Hynobius leechii",36.961652,128.33244,"GBIF"
"727","Hynobius leechii",36.615839,127.467599,"GBIF"
"728","Hynobius leechii",36.615813,127.4676,"GBIF"
"729","Hynobius leechii",37.838664,127.611918,"GBIF"
"730","Hynobius leechii",37.334792,128.064876,"GBIF"
"731","Hynobius leechii",37.334722,128.065,"GBIF"
"732","Hynobius leechii",36.38,129.166111,"GBIF"
"733","Hynobius leechii",36.380556,129.165833,"GBIF"
"734","Hynobius leechii",37.196111,129.32,"GBIF"
"735","Hynobius leechii",37.19649,129.320034,"GBIF"
"736","Hynobius leechii",37.196667,129.32,"GBIF"
"737","Hynobius leechii",37.194444,129.326111,"GBIF"
"738","Hynobius leechii",37.196944,129.32,"GBIF"
"739","Hynobius leechii",37.264272,128.474792,"GBIF"
"740","Hynobius leechii",36.399065,129.161682,"GBIF"
"741","Hynobius leechii",36.615833,127.4675,"GBIF"
"742","Hynobius leechii",36.04,128.718611,"GBIF"
"743","Hynobius leechii",36.040278,128.719167,"GBIF"
"744","Hynobius leechii",36.04,128.719167,"GBIF"
"745","Hynobius leechii",35.598391,127.919574,"GBIF"
"746","Hynobius leechii",37.731275,128.59497,"GBIF"
"747","Hynobius leechii",37.258889,128.478333,"GBIF"
"748","Hynobius leechii",37.259086,128.479784,"GBIF"
"749","Hynobius leechii",37.259167,128.48,"GBIF"
"750","Hynobius leechii",37.964444,128.405833,"GBIF"
"751","Hynobius leechii",37.959813,128.408119,"GBIF"
"752","Hynobius leechii",37.954893,128.409155,"GBIF"
"753","Hynobius leechii",37.955278,128.410278,"GBIF"
"754","Hynobius leechii",38.001315,127.04835,"GBIF"
"755","Hynobius leechii",37.994782,127.052153,"GBIF"
"756","Hynobius leechii",37.996774,127.05168,"GBIF"
"757","Hynobius leechii",37.997241,127.052061,"GBIF"
"758","Hynobius leechii",37.457979,128.145757,"GBIF"
"759","Hynobius leechii",37.258743,128.480284,"GBIF"
"760","Hynobius leechii",37.258323,128.480967,"GBIF"
"761","Hynobius leechii",37.623461,128.750563,"GBIF"
"762","Hynobius leechii",37.258333,128.479722,"GBIF"
"763","Hynobius leechii",37.258702,128.479883,"GBIF"
"764","Hynobius leechii",36.221727,127.342263,"GBIF"
"765","Hynobius leechii",36.459167,128.161667,"GBIF"
"766","Hynobius leechii",37.798549,127.617043,"GBIF"
"767","Hynobius leechii",37.79858,127.616849,"GBIF"
"768","Hynobius leechii",36.501253,128.274022,"GBIF"
"769","Hynobius leechii",36.50077,128.275567,"GBIF"
"770","Hynobius leechii",37.344444,127.015,"GBIF"
"771","Hynobius leechii",37.258611,128.479722,"GBIF"
"772","Hynobius leechii",37.259433,128.479336,"GBIF"
"773","Hynobius leechii",37.812419,127.594833,"GBIF"
"774","Hynobius leechii",37.812802,127.59436,"GBIF"
"775","Hynobius leechii",36.616474,127.468208,"GBIF"
"776","Hynobius leechii",37.955285,127.654817,"GBIF"
"777","Hynobius leechii",37.961944,127.5275,"GBIF"
"778","Hynobius leechii",36.794145,127.225463,"GBIF"
"779","Hynobius leechii",36.794144,127.225464,"GBIF"
"780","Hynobius leechii",35.446389,128.971111,"GBIF"
"781","Hynobius leechii",36.31356,126.627954,"GBIF"
"782","Hynobius leechii",36.671372,126.591072,"GBIF"
"783","Hynobius leechii",36.74605,126.583836,"GBIF"
"784","Hynobius leechii",37.651062,127.09704,"GBIF"
"785","Hynobius leechii",37.601512,126.984302,"GBIF"
"786","Hynobius leechii",35.316082,128.773471,"GBIF"
"787","Hynobius leechii",36.671412,126.590968,"GBIF"
"788","Hynobius leechii",36.67143,126.591042,"GBIF"
"789","Hynobius leechii",36.671495,126.591047,"GBIF"
"790","Hynobius leechii",36.671378,126.591048,"GBIF"
"791","Hynobius leechii",36.67138,126.591058,"GBIF"
"792","Hynobius leechii",36.67136,126.591078,"GBIF"
"793","Hynobius leechii",36.671458,126.590998,"GBIF"
"794","Hynobius leechii",36.741297,126.583927,"GBIF"
"795","Hynobius leechii",36.741322,126.58382,"GBIF"
"796","Hynobius leechii",36.741157,126.584088,"GBIF"
"797","Hynobius leechii",36.741207,126.584082,"GBIF"
"798","Hynobius leechii",36.671693,126.59096,"GBIF"
"799","Hynobius leechii",36.671722,126.590963,"GBIF"
"800","Hynobius leechii",36.671403,126.591078,"GBIF"
"801","Hynobius leechii",36.67103,126.590628,"GBIF"
"802","Hynobius leechii",36.670706,126.59067,"GBIF"
"803","Hynobius leechii",36.670728,126.590702,"GBIF"
"804","Hynobius leechii",36.670646,126.590784,"GBIF"
"805","Hynobius leechii",36.670508,126.590762,"GBIF"
"806","Hynobius leechii",36.717493,126.618123,"GBIF"
"807","Hynobius leechii",36.716827,126.61696,"GBIF"
"808","Hynobius leechii",36.717535,126.618005,"GBIF"
"809","Hynobius leechii",36.717578,126.618348,"GBIF"
"810","Hynobius leechii",36.717075,126.617713,"GBIF"
"811","Hynobius leechii",36.741178,126.584025,"GBIF"
"812","Hynobius leechii",36.082809,127.495117,"GBIF"
"813","Hynobius leechii",36.284082,126.865762,"GBIF"
"814","Hynobius leechii",36.666507,126.641832,"GBIF"
"815","Hynobius leechii",36.541667,126.980278,"GBIF"
"816","Hynobius leechii",36.799505,126.518197,"GBIF"
"817","Hynobius leechii",37.833611,126.915833,"GBIF"
"818","Hynobius leechii",37.53389,127.381111,"GBIF"
"819","Hynobius leechii",37.554722,127.716667,"GBIF"
"820","Hynobius leechii",37.64389,128.023605,"GBIF"
"821","Hynobius leechii",37.666389,128.84584,"GBIF"
"822","Hynobius leechii",37.6675,128.838058,"GBIF"
"823","Hynobius leechii",37.666389,128.846115,"GBIF"
"824","Hynobius leechii",36.893333,128.647217,"GBIF"
"825","Hynobius leechii",36.997223,128.387772,"GBIF"
"826","Hynobius leechii",37.041111,128.267227,"GBIF"
"827","Hynobius leechii",37.008057,127.788887,"GBIF"
"828","Hynobius leechii",37.008888,127.788612,"GBIF"
"829","Hynobius leechii",36.671368,126.59093,"GBIF"
"830","Hynobius leechii",36.671368,126.590905,"GBIF"
"831","Hynobius leechii",36.613117,126.926516,"GBIF"
"832","Hynobius leechii",36.671089,126.590702,"GBIF"
"833","Hynobius leechii",36.671352,126.591083,"GBIF"
"834","Hynobius leechii",36.671352,126.591088,"GBIF"
"835","Hynobius leechii",37.083057,127.175278,"GBIF"
"836","Hynobius leechii",37.083611,127.175278,"GBIF"
"837","Hynobius leechii",36.740788,126.589293,"GBIF"
"838","Hynobius leechii",36.741418,126.588002,"GBIF"
"839","Hynobius leechii",36.740712,126.589317,"GBIF"
"840","Hynobius leechii",36.613183,127.467467,"GBIF"
"841","Hynobius leechii",36.7414,126.587875,"GBIF"
"842","Hynobius leechii",36.741247,126.585455,"GBIF"
"843","Hynobius leechii",36.741308,126.58505,"GBIF"
"844","Hynobius leechii",37.459427,128.147311,"GBIF"
"845","Hynobius leechii",36.717177,126.61889,"GBIF"
"846","Hynobius leechii",36.71718,126.617983,"GBIF"
"847","Hynobius leechii",36.717457,126.617857,"GBIF"
"848","Hynobius leechii",36.557188,127.584658,"GBIF"
"849","Hynobius leechii",36.557175,127.58471,"GBIF"
"850","Hynobius leechii",36.557158,127.58468,"GBIF"
"851","Hynobius leechii",36.557033,127.584787,"GBIF"
"852","Hynobius leechii",36.552802,127.58866,"GBIF"
"853","Hynobius leechii",36.556977,127.584987,"GBIF"
"854","Hynobius leechii",36.556216,127.585939,"GBIF"
"855","Hynobius leechii",36.679748,126.551378,"GBIF"
