"","scientific_name","lat","long","source"
"1837","Rana huanrenensis",37.470187,127.176169,"GBIF"
"1838","Rana huanrenensis",37.42579,127.182619,"GBIF"
"1839","Rana huanrenensis",37.426038,127.183271,"GBIF"
"1840","Rana huanrenensis",37.426612,127.183475,"GBIF"
"1841","Rana huanrenensis",37.42688,127.183625,"GBIF"
"1842","Rana huanrenensis",37.427031,127.183796,"GBIF"
"1843","Rana huanrenensis",37.427882,127.184755,"GBIF"
"1844","Rana huanrenensis",37.428089,127.18503,"GBIF"
"1845","Rana huanrenensis",37.428778,127.185879,"GBIF"
"1846","Rana huanrenensis",37.429201,127.186318,"GBIF"
"1847","Rana huanrenensis",37.429812,127.187543,"GBIF"
"1848","Rana huanrenensis",37.386351,127.155094,"GBIF"
"1849","Rana huanrenensis",37.394706,127.053492,"GBIF"
"1850","Rana huanrenensis",37.395405,127.053064,"GBIF"
"1851","Rana huanrenensis",37.397304,127.041147,"GBIF"
"1852","Rana huanrenensis",37.393581,127.044362,"GBIF"
"1853","Rana huanrenensis",37.393626,127.043195,"GBIF"
"1854","Rana huanrenensis",37.393626,127.0432,"GBIF"
"1855","Rana huanrenensis",37.39888,127.136722,"GBIF"
"1856","Rana huanrenensis",37.423524,127.064977,"GBIF"
"1857","Rana huanrenensis",37.423017,127.063898,"GBIF"
"1858","Rana huanrenensis",37.423738,127.063979,"GBIF"
"1859","Rana huanrenensis",37.42521,127.068422,"GBIF"
"1860","Rana huanrenensis",37.425177,127.068399,"GBIF"
"1861","Rana huanrenensis",37.445528,127.183743,"GBIF"
"1862","Rana huanrenensis",37.446096,127.183989,"GBIF"
"1863","Rana huanrenensis",37.446302,127.184568,"GBIF"
"1864","Rana huanrenensis",37.447432,127.185687,"GBIF"
"1865","Rana huanrenensis",37.447446,127.185708,"GBIF"
"1866","Rana huanrenensis",37.447454,127.185716,"GBIF"
"1867","Rana huanrenensis",37.446691,127.185559,"GBIF"
"1868","Rana huanrenensis",37.446897,127.186146,"GBIF"
"1869","Rana huanrenensis",37.446057,127.188979,"GBIF"
"1870","Rana huanrenensis",37.44421,127.191555,"GBIF"
"1871","Rana huanrenensis",37.464698,127.175313,"GBIF"
"1872","Rana huanrenensis",37.464774,127.175414,"GBIF"
"1873","Rana huanrenensis",37.464841,127.175715,"GBIF"
"1874","Rana huanrenensis",37.464822,127.176197,"GBIF"
"1875","Rana huanrenensis",37.464788,127.17641,"GBIF"
"1876","Rana huanrenensis",37.464708,127.17656,"GBIF"
"1877","Rana huanrenensis",37.46474,127.176816,"GBIF"
"1878","Rana huanrenensis",37.464717,127.176828,"GBIF"
"1879","Rana huanrenensis",37.465887,127.174207,"GBIF"
"1880","Rana huanrenensis",37.466097,127.174269,"GBIF"
"1881","Rana huanrenensis",37.466275,127.174442,"GBIF"
"1882","Rana huanrenensis",37.466429,127.174334,"GBIF"
"1883","Rana huanrenensis",37.466767,127.174407,"GBIF"
"1884","Rana huanrenensis",37.46692,127.174279,"GBIF"
"1885","Rana huanrenensis",37.467147,127.174528,"GBIF"
"1886","Rana huanrenensis",37.467588,127.174885,"GBIF"
"1887","Rana huanrenensis",37.470205,127.176145,"GBIF"
"1888","Rana huanrenensis",37.470386,127.176201,"GBIF"
"1889","Rana huanrenensis",37.40183,127.067804,"GBIF"
"1890","Rana huanrenensis",37.402371,127.066786,"GBIF"
"1891","Rana huanrenensis",37.401311,127.068553,"GBIF"
"1892","Rana huanrenensis",37.401342,127.06893,"GBIF"
"1893","Rana huanrenensis",37.427171,127.183902,"GBIF"
"1894","Rana huanrenensis",37.427748,127.184531,"GBIF"
"1895","Rana huanrenensis",37.428082,127.18497,"GBIF"
"1896","Rana huanrenensis",37.428189,127.186022,"GBIF"
"1897","Rana huanrenensis",37.429306,127.186406,"GBIF"
"1898","Rana huanrenensis",37.395418,127.053082,"GBIF"
"1899","Rana huanrenensis",37.395667,127.052915,"GBIF"
"1900","Rana huanrenensis",37.395696,127.052928,"GBIF"
"1901","Rana huanrenensis",37.397245,127.041216,"GBIF"
"1902","Rana huanrenensis",37.393654,127.043123,"GBIF"
"1903","Rana huanrenensis",38.10597,127.64402,"GBIF"
"1904","Rana huanrenensis",38.17807,127.71336,"GBIF"
"1905","Rana huanrenensis",38.14341,127.5919,"GBIF"
"1906","Rana huanrenensis",38.14343,127.5919,"GBIF"
"1907","Rana huanrenensis",38.14343,127.59188,"GBIF"
"1908","Rana huanrenensis",38.14329,127.59233,"GBIF"
"1909","Rana huanrenensis",38.1433,127.59234,"GBIF"
"1910","Rana huanrenensis",38.17941,127.56674,"GBIF"
"1911","Rana huanrenensis",38.17939,127.56677,"GBIF"
"1912","Rana huanrenensis",38.14018,127.51975,"GBIF"
"1913","Rana huanrenensis",38.17806,127.71334,"GBIF"
"1914","Rana huanrenensis",38.14341,127.59197,"GBIF"
"1915","Rana huanrenensis",38.1434,127.59199,"GBIF"
"1916","Rana huanrenensis",38.1434,127.59195,"GBIF"
"1917","Rana huanrenensis",38.14344,127.59194,"GBIF"
"1918","Rana huanrenensis",38.14343,127.59192,"GBIF"
"1919","Rana huanrenensis",38.14341,127.59192,"GBIF"
"1920","Rana huanrenensis",38.14339,127.59192,"GBIF"
"1921","Rana huanrenensis",38.14331,127.59231,"GBIF"
"1922","Rana huanrenensis",38.1402,127.51966,"GBIF"
"1923","Rana huanrenensis",38.14023,127.51968,"GBIF"
"1924","Rana huanrenensis",38.14021,127.51972,"GBIF"
"1925","Rana huanrenensis",38.14019,127.51977,"GBIF"
"1926","Rana huanrenensis",38.14332,127.59231,"GBIF"
"1927","Rana huanrenensis",38.14333,127.59232,"GBIF"
"1928","Rana huanrenensis",38.14018,127.51969,"GBIF"
"1929","Rana huanrenensis",38.14017,127.51966,"GBIF"
"1930","Rana huanrenensis",38.14015,127.5197,"GBIF"
"1931","Rana huanrenensis",38.14018,127.51971,"GBIF"
"1932","Rana huanrenensis",38.14016,127.51974,"GBIF"
"1933","Rana huanrenensis",38.04279,127.603,"GBIF"
"1934","Rana huanrenensis",38.04279,127.60303,"GBIF"
"1935","Rana huanrenensis",38.05834,127.58504,"GBIF"
"1936","Rana huanrenensis",38.05086,127.55537,"GBIF"
"1937","Rana huanrenensis",38.21502,127.71518,"GBIF"
"1938","Rana huanrenensis",38.21505,127.71509,"GBIF"
"1939","Rana huanrenensis",38.21508,127.7153,"GBIF"
"1940","Rana huanrenensis",38.21504,127.71512,"GBIF"
"1941","Rana huanrenensis",38.21507,127.71515,"GBIF"
"1942","Rana huanrenensis",38.21507,127.71518,"GBIF"
"1943","Rana huanrenensis",38.21509,127.71515,"GBIF"
"1944","Rana huanrenensis",38.21509,127.71519,"GBIF"
"1945","Rana huanrenensis",38.2151,127.71517,"GBIF"
"1946","Rana huanrenensis",38.2151,127.71522,"GBIF"
"1947","Rana huanrenensis",38.21506,127.71528,"GBIF"
"1948","Rana huanrenensis",38.25219,127.67214,"GBIF"
"1949","Rana huanrenensis",38.27864,127.6744,"GBIF"
"1950","Rana huanrenensis",38.27863,127.67444,"GBIF"
"1951","Rana huanrenensis",38.27863,127.67446,"GBIF"
"1952","Rana huanrenensis",38.27867,127.67445,"GBIF"
"1953","Rana huanrenensis",38.27868,127.67442,"GBIF"
"1954","Rana huanrenensis",38.27868,127.6744,"GBIF"
"1955","Rana huanrenensis",37.72973,126.94935,"GBIF"
"1956","Rana huanrenensis",37.67496,126.9655,"GBIF"
"1957","Rana huanrenensis",37.67502,126.96552,"GBIF"
"1958","Rana huanrenensis",37.67502,126.9656,"GBIF"
"1959","Rana huanrenensis",37.67496,126.9656,"GBIF"
"1960","Rana huanrenensis",37.72976,126.94934,"GBIF"
"1961","Rana huanrenensis",37.72975,126.94929,"GBIF"
"1962","Rana huanrenensis",37.72972,126.94928,"GBIF"
"1963","Rana huanrenensis",37.72969,126.94934,"GBIF"
"1964","Rana huanrenensis",37.72969,126.94942,"GBIF"
"1965","Rana huanrenensis",37.72972,126.94944,"GBIF"
"1966","Rana huanrenensis",37.7299,126.94906,"GBIF"
"1967","Rana huanrenensis",37.72992,126.94901,"GBIF"
"1968","Rana huanrenensis",36.89419,129.15441,"GBIF"
"1969","Rana huanrenensis",36.82822,129.41053,"GBIF"
"1970","Rana huanrenensis",36.89416,129.15439,"GBIF"
"1971","Rana huanrenensis",36.8942,129.15447,"GBIF"
"1972","Rana huanrenensis",36.83541,129.25326,"GBIF"
"1973","Rana huanrenensis",36.94664,129.14742,"GBIF"
"1974","Rana huanrenensis",36.92255,129.19644,"GBIF"
"1975","Rana huanrenensis",36.50204,127.92289,"GBIF"
"1976","Rana huanrenensis",36.49947,127.92408,"GBIF"
"1977","Rana huanrenensis",36.49869,127.92428,"GBIF"
"1978","Rana huanrenensis",36.4982,127.92473,"GBIF"
"1979","Rana huanrenensis",36.50565,127.92263,"GBIF"
"1980","Rana huanrenensis",36.23975,128.0455,"GBIF"
"1981","Rana huanrenensis",36.23959,128.04557,"GBIF"
"1982","Rana huanrenensis",36.01501,127.8963,"GBIF"
"1983","Rana huanrenensis",36.01498,127.89634,"GBIF"
"1984","Rana huanrenensis",36.01495,127.89634,"GBIF"
"1985","Rana huanrenensis",36.01497,127.89628,"GBIF"
"1986","Rana huanrenensis",36.00468,127.85222,"GBIF"
"1987","Rana huanrenensis",36.00774,127.85292,"GBIF"
"1988","Rana huanrenensis",36.00913,127.85698,"GBIF"
"1989","Rana huanrenensis",36.00832,127.85775,"GBIF"
"1990","Rana huanrenensis",36.01134,127.83363,"GBIF"
"1991","Rana huanrenensis",36.01197,127.83253,"GBIF"
"1992","Rana huanrenensis",36.01291,127.83434,"GBIF"
"1993","Rana huanrenensis",36.01201,127.83341,"GBIF"
"1994","Rana huanrenensis",36.01485,127.83821,"GBIF"
"1995","Rana huanrenensis",36.01686,127.8398,"GBIF"
"1996","Rana huanrenensis",36.01764,127.84041,"GBIF"
"1997","Rana huanrenensis",36.01691,127.84076,"GBIF"
"1998","Rana huanrenensis",36.01916,127.84458,"GBIF"
"1999","Rana huanrenensis",36.02037,127.85152,"GBIF"
"2000","Rana huanrenensis",35.9026,127.90374,"GBIF"
"2001","Rana huanrenensis",35.90184,127.90386,"GBIF"
"2002","Rana huanrenensis",35.90247,127.90309,"GBIF"
"2003","Rana huanrenensis",35.90427,127.90207,"GBIF"
"2004","Rana huanrenensis",35.90371,127.90274,"GBIF"
"2005","Rana huanrenensis",35.85044,127.83296,"GBIF"
"2006","Rana huanrenensis",35.84945,127.8345,"GBIF"
"2007","Rana huanrenensis",35.849,127.83488,"GBIF"
"2008","Rana huanrenensis",35.84792,127.83576,"GBIF"
"2009","Rana huanrenensis",35.84702,127.83636,"GBIF"
"2010","Rana huanrenensis",35.77064,127.70728,"GBIF"
"2011","Rana huanrenensis",35.77014,127.70824,"GBIF"
"2012","Rana huanrenensis",35.76987,127.70906,"GBIF"
"2013","Rana huanrenensis",35.77152,127.71413,"GBIF"
"2014","Rana huanrenensis",35.76952,127.71905,"GBIF"
"2015","Rana huanrenensis",35.76937,127.71959,"GBIF"
"2016","Rana huanrenensis",35.76894,127.71966,"GBIF"
"2017","Rana huanrenensis",35.76878,127.72041,"GBIF"
"2018","Rana huanrenensis",35.76867,127.72134,"GBIF"
"2019","Rana huanrenensis",35.76837,127.72203,"GBIF"
"2020","Rana huanrenensis",35.76848,127.72163,"GBIF"
"2021","Rana huanrenensis",35.76975,127.71923,"GBIF"
"2022","Rana huanrenensis",37.09097,129.18504,"GBIF"
"2023","Rana huanrenensis",37.09151,129.18534,"GBIF"
"2024","Rana huanrenensis",37.0902,129.1846,"GBIF"
"2025","Rana huanrenensis",37.07623,129.18251,"GBIF"
"2026","Rana huanrenensis",37.0761,129.18188,"GBIF"
"2027","Rana huanrenensis",37.07528,129.18206,"GBIF"
"2028","Rana huanrenensis",37.07502,129.18262,"GBIF"
"2029","Rana huanrenensis",37.07161,129.1824,"GBIF"
"2030","Rana huanrenensis",37.07093,129.18256,"GBIF"
"2031","Rana huanrenensis",37.07087,129.18168,"GBIF"
"2032","Rana huanrenensis",37.07021,129.1816,"GBIF"
"2033","Rana huanrenensis",36.90042,129.15822,"GBIF"
"2034","Rana huanrenensis",36.88628,129.18428,"GBIF"
"2035","Rana huanrenensis",36.88602,129.1847,"GBIF"
"2036","Rana huanrenensis",36.88552,129.18552,"GBIF"
"2037","Rana huanrenensis",36.89584,129.16568,"GBIF"
"2038","Rana huanrenensis",36.89551,129.16668,"GBIF"
"2039","Rana huanrenensis",36.89449,129.16752,"GBIF"
"2040","Rana huanrenensis",36.89431,129.16806,"GBIF"
"2041","Rana huanrenensis",36.89457,129.16871,"GBIF"
"2042","Rana huanrenensis",36.89327,129.17211,"GBIF"
"2043","Rana huanrenensis",36.89244,129.17208,"GBIF"
"2044","Rana huanrenensis",36.89205,129.17273,"GBIF"
"2045","Rana huanrenensis",36.84902,129.16564,"GBIF"
"2046","Rana huanrenensis",36.84897,129.16674,"GBIF"
"2047","Rana huanrenensis",36.85213,129.16936,"GBIF"
"2048","Rana huanrenensis",36.85364,129.17027,"GBIF"
"2049","Rana huanrenensis",36.81454,129.16337,"GBIF"
"2050","Rana huanrenensis",36.80809,129.15911,"GBIF"
"2051","Rana huanrenensis",36.80721,129.15908,"GBIF"
"2052","Rana huanrenensis",36.80651,129.15916,"GBIF"
"2053","Rana huanrenensis",36.80636,129.15799,"GBIF"
"2054","Rana huanrenensis",36.8058,129.15807,"GBIF"
"2055","Rana huanrenensis",36.80053,129.1551,"GBIF"
"2056","Rana huanrenensis",36.8,129.15543,"GBIF"
"2057","Rana huanrenensis",36.79883,129.15493,"GBIF"
"2058","Rana huanrenensis",36.79605,129.15424,"GBIF"
"2059","Rana huanrenensis",36.79532,129.15399,"GBIF"
"2060","Rana huanrenensis",36.7943,129.15363,"GBIF"
"2061","Rana huanrenensis",35.97592,127.40783,"GBIF"
"2062","Rana huanrenensis",35.96869,127.41928,"GBIF"
"2063","Rana huanrenensis",35.96861,127.41777,"GBIF"
"2064","Rana huanrenensis",35.88833,127.43481,"GBIF"
"2065","Rana huanrenensis",35.88915,127.43611,"GBIF"
"2066","Rana huanrenensis",35.88833,127.43818,"GBIF"
"2067","Rana huanrenensis",35.88928,127.4401,"GBIF"
"2068","Rana huanrenensis",35.88802,127.43672,"GBIF"
"2069","Rana huanrenensis",35.88877,127.44225,"GBIF"
"2070","Rana huanrenensis",35.888,127.44275,"GBIF"
"2071","Rana huanrenensis",35.88796,127.44341,"GBIF"
"2072","Rana huanrenensis",35.88814,127.44367,"GBIF"
"2073","Rana huanrenensis",35.89043,127.44905,"GBIF"
"2074","Rana huanrenensis",35.89034,127.44962,"GBIF"
"2075","Rana huanrenensis",35.89033,127.45017,"GBIF"
"2076","Rana huanrenensis",35.954,127.52811,"GBIF"
"2077","Rana huanrenensis",35.98313,127.95901,"GBIF"
"2078","Rana huanrenensis",35.98281,127.95978,"GBIF"
"2079","Rana huanrenensis",35.98205,127.96012,"GBIF"
"2080","Rana huanrenensis",35.98894,127.99484,"GBIF"
"2081","Rana huanrenensis",35.98852,127.99388,"GBIF"
"2082","Rana huanrenensis",35.99036,127.99147,"GBIF"
"2083","Rana huanrenensis",35.51484,127.16401,"GBIF"
"2084","Rana huanrenensis",35.51051,127.16157,"GBIF"
"2085","Rana huanrenensis",35.50999,127.16029,"GBIF"
"2086","Rana huanrenensis",35.50851,127.15907,"GBIF"
"2087","Rana huanrenensis",35.50789,127.15924,"GBIF"
"2088","Rana huanrenensis",36.69951,128.01255,"GBIF"
"2089","Rana huanrenensis",36.81181,128.05236,"GBIF"
"2090","Rana huanrenensis",36.81174,128.04867,"GBIF"
"2091","Rana huanrenensis",36.81214,128.04566,"GBIF"
"2092","Rana huanrenensis",36.81247,128.04199,"GBIF"
"2093","Rana huanrenensis",36.64181,127.90192,"GBIF"
