"","scientific_name","lat","long","source"
"8627","Pelophylax nigromaculatus",36.769972,129.212208,"GBIF"
"8628","Pelophylax nigromaculatus",36.760421,129.212965,"GBIF"
"8629","Pelophylax nigromaculatus",36.756692,129.224009,"GBIF"
"8630","Pelophylax nigromaculatus",36.743478,129.367779,"GBIF"
"8631","Pelophylax nigromaculatus",36.896938,129.013427,"GBIF"
"8632","Pelophylax nigromaculatus",36.894786,129.013878,"GBIF"
"8633","Pelophylax nigromaculatus",36.890835,129.017931,"GBIF"
"8634","Pelophylax nigromaculatus",36.767598,129.14777,"GBIF"
"8635","Pelophylax nigromaculatus",36.756653,129.158072,"GBIF"
"8636","Pelophylax nigromaculatus",35.694312,126.590133,"GBIF"
"8637","Pelophylax nigromaculatus",35.705106,126.61117,"GBIF"
"8638","Pelophylax nigromaculatus",35.661536,126.615317,"GBIF"
"8639","Pelophylax nigromaculatus",35.643816,126.581189,"GBIF"
"8640","Pelophylax nigromaculatus",35.691761,126.640477,"GBIF"
"8641","Pelophylax nigromaculatus",35.682015,126.693289,"GBIF"
"8642","Pelophylax nigromaculatus",35.654684,126.703551,"GBIF"
"8643","Pelophylax nigromaculatus",35.683925,127.021559,"GBIF"
"8644","Pelophylax nigromaculatus",35.680177,127.046692,"GBIF"
"8645","Pelophylax nigromaculatus",35.57275,127.156727,"GBIF"
"8646","Pelophylax nigromaculatus",35.564635,127.183249,"GBIF"
"8647","Pelophylax nigromaculatus",35.553534,127.152985,"GBIF"
"8648","Pelophylax nigromaculatus",35.550586,127.172976,"GBIF"
"8649","Pelophylax nigromaculatus",35.991205,127.431218,"GBIF"
"8650","Pelophylax nigromaculatus",35.976172,127.419376,"GBIF"
"8651","Pelophylax nigromaculatus",35.971601,127.512962,"GBIF"
"8652","Pelophylax nigromaculatus",35.94951,127.484925,"GBIF"
"8653","Pelophylax nigromaculatus",37.871744,127.356885,"GBIF"
"8654","Pelophylax nigromaculatus",37.156341,127.257222,"GBIF"
"8655","Pelophylax nigromaculatus",37.126451,127.349038,"GBIF"
"8656","Pelophylax nigromaculatus",37.060721,127.111673,"GBIF"
"8657","Pelophylax nigromaculatus",37.092391,127.1915,"GBIF"
"8658","Pelophylax nigromaculatus",37.066019,127.345549,"GBIF"
"8659","Pelophylax nigromaculatus",36.432888,127.148806,"GBIF"
"8660","Pelophylax nigromaculatus",36.384528,127.13676,"GBIF"
"8661","Pelophylax nigromaculatus",36.355131,127.14008,"GBIF"
"8662","Pelophylax nigromaculatus",36.057581,126.701725,"GBIF"
"8663","Pelophylax nigromaculatus",36.061792,126.653325,"GBIF"
"8664","Pelophylax nigromaculatus",36.414071,127.061755,"GBIF"
"8665","Pelophylax nigromaculatus",36.360508,127.016124,"GBIF"
"8666","Pelophylax nigromaculatus",36.357289,127.059607,"GBIF"
"8667","Pelophylax nigromaculatus",36.417319,127.102807,"GBIF"
"8668","Pelophylax nigromaculatus",36.335124,127.046324,"GBIF"
"8669","Pelophylax nigromaculatus",36.100008,126.847474,"GBIF"
"8670","Pelophylax nigromaculatus",36.08695,126.849835,"GBIF"
"8671","Pelophylax nigromaculatus",36.111145,126.904603,"GBIF"
"8672","Pelophylax nigromaculatus",36.052198,126.90787,"GBIF"
"8673","Pelophylax nigromaculatus",36.05199,126.901732,"GBIF"
"8674","Pelophylax nigromaculatus",36.098195,126.933699,"GBIF"
"8675","Pelophylax nigromaculatus",37.88546,127.368555,"GBIF"
"8676","Pelophylax nigromaculatus",37.865849,127.368635,"GBIF"
"8677","Pelophylax nigromaculatus",37.852928,127.380517,"GBIF"
"8678","Pelophylax nigromaculatus",37.78148,127.395438,"GBIF"
"8679","Pelophylax nigromaculatus",37.831582,127.515628,"GBIF"
"8680","Pelophylax nigromaculatus",37.797243,127.512746,"GBIF"
"8681","Pelophylax nigromaculatus",37.764106,127.399588,"GBIF"
"8682","Pelophylax nigromaculatus",37.748855,127.420999,"GBIF"
"8683","Pelophylax nigromaculatus",37.727754,127.429575,"GBIF"
"8684","Pelophylax nigromaculatus",37.764092,127.516091,"GBIF"
"8685","Pelophylax nigromaculatus",37.716537,127.459629,"GBIF"
"8686","Pelophylax nigromaculatus",37.718747,127.486284,"GBIF"
"8687","Pelophylax nigromaculatus",37.440942,128.206279,"GBIF"
"8688","Pelophylax nigromaculatus",37.372686,128.192901,"GBIF"
"8689","Pelophylax nigromaculatus",37.369479,128.17678,"GBIF"
"8690","Pelophylax nigromaculatus",37.448494,128.327959,"GBIF"
"8691","Pelophylax nigromaculatus",37.429378,128.275741,"GBIF"
"8692","Pelophylax nigromaculatus",37.38917,128.339384,"GBIF"
"8693","Pelophylax nigromaculatus",37.326148,128.312433,"GBIF"
"8694","Pelophylax nigromaculatus",37.327015,128.362385,"GBIF"
"8695","Pelophylax nigromaculatus",37.347384,128.392625,"GBIF"
"8696","Pelophylax nigromaculatus",37.284632,128.392814,"GBIF"
"8697","Pelophylax nigromaculatus",37.288516,128.427872,"GBIF"
"8698","Pelophylax nigromaculatus",37.260405,128.479049,"GBIF"
"8699","Pelophylax nigromaculatus",37.104352,128.265821,"GBIF"
"8700","Pelophylax nigromaculatus",37.16394,128.411014,"GBIF"
"8701","Pelophylax nigromaculatus",37.170763,128.463049,"GBIF"
"8702","Pelophylax nigromaculatus",37.158509,128.46266,"GBIF"
"8703","Pelophylax nigromaculatus",36.097293,128.46931,"GBIF"
"8704","Pelophylax nigromaculatus",36.072964,128.438078,"GBIF"
"8705","Pelophylax nigromaculatus",36.052272,128.510403,"GBIF"
"8706","Pelophylax nigromaculatus",36.036047,126.877955,"GBIF"
"8707","Pelophylax nigromaculatus",36.038806,126.8901,"GBIF"
"8708","Pelophylax nigromaculatus",36.034565,126.932626,"GBIF"
"8709","Pelophylax nigromaculatus",35.895893,126.826154,"GBIF"
"8710","Pelophylax nigromaculatus",35.892154,126.836871,"GBIF"
"8711","Pelophylax nigromaculatus",35.071776,126.663079,"GBIF"
"8712","Pelophylax nigromaculatus",35.067193,126.70755,"GBIF"
"8713","Pelophylax nigromaculatus",35.041024,126.70193,"GBIF"
"8714","Pelophylax nigromaculatus",35.052713,126.683868,"GBIF"
"8715","Pelophylax nigromaculatus",35.030791,126.686371,"GBIF"
"8716","Pelophylax nigromaculatus",35.476501,127.15609,"GBIF"
"8717","Pelophylax nigromaculatus",35.478246,127.180005,"GBIF"
"8718","Pelophylax nigromaculatus",35.45185,127.193257,"GBIF"
"8719","Pelophylax nigromaculatus",35.385362,126.906231,"GBIF"
"8720","Pelophylax nigromaculatus",35.36542,126.864897,"GBIF"
"8721","Pelophylax nigromaculatus",35.310973,126.914599,"GBIF"
"8722","Pelophylax nigromaculatus",35.899251,127.568211,"GBIF"
"8723","Pelophylax nigromaculatus",35.858173,127.592509,"GBIF"
"8724","Pelophylax nigromaculatus",35.848475,127.583921,"GBIF"
"8725","Pelophylax nigromaculatus",35.88938,127.659151,"GBIF"
"8726","Pelophylax nigromaculatus",35.871687,127.649741,"GBIF"
"8727","Pelophylax nigromaculatus",35.962699,128.093399,"GBIF"
"8728","Pelophylax nigromaculatus",35.927555,128.099117,"GBIF"
"8729","Pelophylax nigromaculatus",35.982011,128.124842,"GBIF"
"8730","Pelophylax nigromaculatus",35.981285,128.137737,"GBIF"
"8731","Pelophylax nigromaculatus",35.949249,128.137923,"GBIF"
"8732","Pelophylax nigromaculatus",36.046859,128.441687,"GBIF"
"8733","Pelophylax nigromaculatus",35.762304,129.20566,"GBIF"
"8734","Pelophylax nigromaculatus",35.755114,129.20567,"GBIF"
"8735","Pelophylax nigromaculatus",35.775031,129.209926,"GBIF"
"8736","Pelophylax nigromaculatus",35.760601,129.212659,"GBIF"
"8737","Pelophylax nigromaculatus",35.748409,129.237659,"GBIF"
"8738","Pelophylax nigromaculatus",35.817266,129.109057,"GBIF"
"8739","Pelophylax nigromaculatus",35.558629,128.829881,"GBIF"
"8740","Pelophylax nigromaculatus",35.60869,129.015511,"GBIF"
"8741","Pelophylax nigromaculatus",35.730236,129.084611,"GBIF"
"8742","Pelophylax nigromaculatus",35.650754,129.028661,"GBIF"
"8743","Pelophylax nigromaculatus",35.617311,129.11132,"GBIF"
"8744","Pelophylax nigromaculatus",36.671499,127.866368,"GBIF"
"8745","Pelophylax nigromaculatus",36.649949,127.88169,"GBIF"
"8746","Pelophylax nigromaculatus",36.574648,127.688725,"GBIF"
"8747","Pelophylax nigromaculatus",36.607145,127.722865,"GBIF"
"8748","Pelophylax nigromaculatus",36.642947,127.782688,"GBIF"
"8749","Pelophylax nigromaculatus",36.559849,127.703426,"GBIF"
"8750","Pelophylax nigromaculatus",36.516909,127.72318,"GBIF"
"8751","Pelophylax nigromaculatus",36.525915,127.788499,"GBIF"
"8752","Pelophylax nigromaculatus",36.515272,127.799863,"GBIF"
"8753","Pelophylax nigromaculatus",36.602175,127.828899,"GBIF"
"8754","Pelophylax nigromaculatus",36.584543,127.904449,"GBIF"
"8755","Pelophylax nigromaculatus",36.476085,127.728954,"GBIF"
"8756","Pelophylax nigromaculatus",36.462604,127.739575,"GBIF"
"8757","Pelophylax nigromaculatus",36.471203,127.780355,"GBIF"
"8758","Pelophylax nigromaculatus",36.453139,127.828101,"GBIF"
"8759","Pelophylax nigromaculatus",36.743744,128.073911,"GBIF"
"8760","Pelophylax nigromaculatus",36.705574,128.105238,"GBIF"
"8761","Pelophylax nigromaculatus",36.700887,128.018492,"GBIF"
"8762","Pelophylax nigromaculatus",36.703962,128.10997,"GBIF"
"8763","Pelophylax nigromaculatus",36.688522,128.110497,"GBIF"
"8764","Pelophylax nigromaculatus",36.688129,128.113786,"GBIF"
"8765","Pelophylax nigromaculatus",36.6486,128.072429,"GBIF"
"8766","Pelophylax nigromaculatus",36.683262,128.105518,"GBIF"
"8767","Pelophylax nigromaculatus",36.674834,128.110638,"GBIF"
"8768","Pelophylax nigromaculatus",36.661475,128.101278,"GBIF"
"8769","Pelophylax nigromaculatus",36.661381,128.026931,"GBIF"
"8770","Pelophylax nigromaculatus",36.665719,128.121397,"GBIF"
"8771","Pelophylax nigromaculatus",36.641993,128.071638,"GBIF"
"8772","Pelophylax nigromaculatus",36.331112,128.407634,"GBIF"
"8773","Pelophylax nigromaculatus",36.31757,128.397339,"GBIF"
"8774","Pelophylax nigromaculatus",36.290994,128.363667,"GBIF"
"8775","Pelophylax nigromaculatus",36.281741,128.385081,"GBIF"
"8776","Pelophylax nigromaculatus",36.277202,128.395346,"GBIF"
"8777","Pelophylax nigromaculatus",36.324911,128.424857,"GBIF"
"8778","Pelophylax nigromaculatus",36.325186,128.432402,"GBIF"
"8779","Pelophylax nigromaculatus",36.317719,128.420152,"GBIF"
"8780","Pelophylax nigromaculatus",36.313951,128.425689,"GBIF"
"8781","Pelophylax nigromaculatus",36.283695,128.468347,"GBIF"
"8782","Pelophylax nigromaculatus",36.268661,128.448211,"GBIF"
"8783","Pelophylax nigromaculatus",37.514043,130.809262,"GBIF"
"8784","Pelophylax nigromaculatus",37.50794,130.804354,"GBIF"
"8785","Pelophylax nigromaculatus",37.487276,130.829201,"GBIF"
"8786","Pelophylax nigromaculatus",37.477302,130.884615,"GBIF"
"8787","Pelophylax nigromaculatus",36.6944,127.623195,"GBIF"
"8788","Pelophylax nigromaculatus",36.715394,127.638468,"GBIF"
"8789","Pelophylax nigromaculatus",36.717121,127.640428,"GBIF"
"8790","Pelophylax nigromaculatus",36.693256,127.691294,"GBIF"
"8791","Pelophylax nigromaculatus",36.681345,127.705722,"GBIF"
"8792","Pelophylax nigromaculatus",36.672339,127.711057,"GBIF"
"8793","Pelophylax nigromaculatus",35.476573,127.073868,"GBIF"
"8794","Pelophylax nigromaculatus",35.383775,126.952433,"GBIF"
"8795","Pelophylax nigromaculatus",35.199212,127.215837,"GBIF"
"8796","Pelophylax nigromaculatus",35.281969,127.226185,"GBIF"
"8797","Pelophylax nigromaculatus",35.220694,127.338903,"GBIF"
"8798","Pelophylax nigromaculatus",35.136068,127.145536,"GBIF"
"8799","Pelophylax nigromaculatus",35.041725,127.147969,"GBIF"
"8800","Pelophylax nigromaculatus",36.340761,127.205353,"GBIF"
"8801","Pelophylax nigromaculatus",36.313168,127.234678,"GBIF"
"8802","Pelophylax nigromaculatus",36.31243,127.315998,"GBIF"
"8803","Pelophylax nigromaculatus",36.326781,127.282211,"GBIF"
"8804","Pelophylax nigromaculatus",36.201877,127.243483,"GBIF"
"8805","Pelophylax nigromaculatus",36.197082,127.194645,"GBIF"
"8806","Pelophylax nigromaculatus",36.363725,127.160181,"GBIF"
"8807","Pelophylax nigromaculatus",36.398565,127.307131,"GBIF"
"8808","Pelophylax nigromaculatus",36.39434,127.277634,"GBIF"
"8809","Pelophylax nigromaculatus",36.317631,127.173176,"GBIF"
"8810","Pelophylax nigromaculatus",36.128326,127.313564,"GBIF"
"8811","Pelophylax nigromaculatus",36.147506,127.347091,"GBIF"
"8812","Pelophylax nigromaculatus",37.660396,128.672154,"GBIF"
"8813","Pelophylax nigromaculatus",37.653474,128.706183,"GBIF"
"8814","Pelophylax nigromaculatus",37.559944,128.724577,"GBIF"
"8815","Pelophylax nigromaculatus",37.543812,128.71304,"GBIF"
"8816","Pelophylax nigromaculatus",37.519514,128.686387,"GBIF"
"8817","Pelophylax nigromaculatus",37.456586,128.681682,"GBIF"
"8818","Pelophylax nigromaculatus",37.445992,128.6584,"GBIF"
"8819","Pelophylax nigromaculatus",37.461379,128.698837,"GBIF"
"8820","Pelophylax nigromaculatus",37.54022,128.727153,"GBIF"
"8821","Pelophylax nigromaculatus",37.479725,128.721192,"GBIF"
"8822","Pelophylax nigromaculatus",37.314604,128.683061,"GBIF"
"8823","Pelophylax nigromaculatus",37.188306,128.524935,"GBIF"
"8824","Pelophylax nigromaculatus",37.132025,128.564729,"GBIF"
"8825","Pelophylax nigromaculatus",36.213595,127.369897,"GBIF"
"8826","Pelophylax nigromaculatus",37.20879,128.637044,"GBIF"
"8827","Pelophylax nigromaculatus",37.210812,128.648333,"GBIF"
"8828","Pelophylax nigromaculatus",37.247648,128.777197,"GBIF"
"8829","Pelophylax nigromaculatus",37.127177,128.819042,"GBIF"
"8830","Pelophylax nigromaculatus",35.607166,126.780208,"GBIF"
"8831","Pelophylax nigromaculatus",35.627408,126.804255,"GBIF"
"8832","Pelophylax nigromaculatus",35.601593,126.815685,"GBIF"
"8833","Pelophylax nigromaculatus",35.579038,126.907274,"GBIF"
"8834","Pelophylax nigromaculatus",35.552664,126.889314,"GBIF"
"8835","Pelophylax nigromaculatus",35.507269,126.861636,"GBIF"
"8836","Pelophylax nigromaculatus",35.460533,126.912418,"GBIF"
"8837","Pelophylax nigromaculatus",35.54715,127.011841,"GBIF"
"8838","Pelophylax nigromaculatus",35.530539,127.013871,"GBIF"
"8839","Pelophylax nigromaculatus",34.588467,126.842743,"GBIF"
"8840","Pelophylax nigromaculatus",34.592479,126.87364,"GBIF"
"8841","Pelophylax nigromaculatus",34.581673,126.854989,"GBIF"
"8842","Pelophylax nigromaculatus",34.572276,126.879981,"GBIF"
"8843","Pelophylax nigromaculatus",34.551003,126.906188,"GBIF"
"8844","Pelophylax nigromaculatus",34.667187,126.948714,"GBIF"
"8845","Pelophylax nigromaculatus",34.656619,126.935438,"GBIF"
"8846","Pelophylax nigromaculatus",34.652315,126.960335,"GBIF"
"8847","Pelophylax nigromaculatus",34.548071,126.937391,"GBIF"
"8848","Pelophylax nigromaculatus",34.544638,126.859727,"GBIF"
"8849","Pelophylax nigromaculatus",34.518414,126.871878,"GBIF"
"8850","Pelophylax nigromaculatus",34.532638,126.88735,"GBIF"
"8851","Pelophylax nigromaculatus",34.523623,126.820575,"GBIF"
"8852","Pelophylax nigromaculatus",37.313048,127.054616,"GBIF"
"8853","Pelophylax nigromaculatus",37.434238,126.913418,"GBIF"
"8854","Pelophylax nigromaculatus",37.433404,127.019267,"GBIF"
"8855","Pelophylax nigromaculatus",38.228464,127.215149,"GBIF"
"8856","Pelophylax nigromaculatus",38.180354,127.267117,"GBIF"
"8857","Pelophylax nigromaculatus",38.091724,127.009656,"GBIF"
"8858","Pelophylax nigromaculatus",38.058857,127.01579,"GBIF"
"8859","Pelophylax nigromaculatus",38.107961,127.083237,"GBIF"
"8860","Pelophylax nigromaculatus",38.032314,127.076289,"GBIF"
"8861","Pelophylax nigromaculatus",36.304639,126.806937,"GBIF"
"8862","Pelophylax nigromaculatus",36.268933,126.739922,"GBIF"
"8863","Pelophylax nigromaculatus",36.223024,126.664735,"GBIF"
"8864","Pelophylax nigromaculatus",36.117821,126.676111,"GBIF"
"8865","Pelophylax nigromaculatus",36.449031,126.902887,"GBIF"
"8866","Pelophylax nigromaculatus",36.412348,126.839254,"GBIF"
"8867","Pelophylax nigromaculatus",36.673278,128.148308,"GBIF"
"8868","Pelophylax nigromaculatus",36.665923,128.18409,"GBIF"
"8869","Pelophylax nigromaculatus",36.104972,127.92504,"GBIF"
"8870","Pelophylax nigromaculatus",36.089267,127.899378,"GBIF"
"8871","Pelophylax nigromaculatus",36.353498,128.159876,"GBIF"
"8872","Pelophylax nigromaculatus",36.364786,128.217334,"GBIF"
"8873","Pelophylax nigromaculatus",36.346953,128.184358,"GBIF"
"8874","Pelophylax nigromaculatus",36.345206,128.191634,"GBIF"
"8875","Pelophylax nigromaculatus",36.249522,128.138745,"GBIF"
"8876","Pelophylax nigromaculatus",36.155066,128.063986,"GBIF"
"8877","Pelophylax nigromaculatus",36.136816,127.983437,"GBIF"
"8878","Pelophylax nigromaculatus",36.155119,128.032781,"GBIF"
"8879","Pelophylax nigromaculatus",36.294843,128.307198,"GBIF"
"8880","Pelophylax nigromaculatus",36.284829,128.331699,"GBIF"
"8881","Pelophylax nigromaculatus",37.078272,129.231425,"GBIF"
"8882","Pelophylax nigromaculatus",37.096074,129.291037,"GBIF"
"8883","Pelophylax nigromaculatus",37.063072,129.30932,"GBIF"
"8884","Pelophylax nigromaculatus",36.999411,129.293133,"GBIF"
"8885","Pelophylax nigromaculatus",37.016455,129.159257,"GBIF"
"8886","Pelophylax nigromaculatus",36.506541,128.723412,"GBIF"
"8887","Pelophylax nigromaculatus",36.509427,128.757304,"GBIF"
"8888","Pelophylax nigromaculatus",36.508299,128.771594,"GBIF"
"8889","Pelophylax nigromaculatus",36.488028,128.671453,"GBIF"
"8890","Pelophylax nigromaculatus",36.47587,128.661187,"GBIF"
"8891","Pelophylax nigromaculatus",36.486815,128.713823,"GBIF"
"8892","Pelophylax nigromaculatus",36.379093,128.704008,"GBIF"
"8893","Pelophylax nigromaculatus",36.494489,128.72945,"GBIF"
"8894","Pelophylax nigromaculatus",36.472491,128.738922,"GBIF"
"8895","Pelophylax nigromaculatus",36.454962,128.73871,"GBIF"
"8896","Pelophylax nigromaculatus",36.438901,128.719377,"GBIF"
"8897","Pelophylax nigromaculatus",36.480333,128.809732,"GBIF"
"8898","Pelophylax nigromaculatus",36.474315,128.831179,"GBIF"
"8899","Pelophylax nigromaculatus",36.435142,128.821431,"GBIF"
"8900","Pelophylax nigromaculatus",36.414462,128.730488,"GBIF"
"8901","Pelophylax nigromaculatus",36.392349,128.720494,"GBIF"
"8902","Pelophylax nigromaculatus",36.376176,128.746324,"GBIF"
"8903","Pelophylax nigromaculatus",36.36021,128.730223,"GBIF"
"8904","Pelophylax nigromaculatus",36.357837,128.767199,"GBIF"
"8905","Pelophylax nigromaculatus",36.367777,128.898562,"GBIF"
"8906","Pelophylax nigromaculatus",36.366822,128.938964,"GBIF"
"8907","Pelophylax nigromaculatus",36.364577,128.930005,"GBIF"
"8908","Pelophylax nigromaculatus",36.365187,128.95654,"GBIF"
"8909","Pelophylax nigromaculatus",36.263613,128.683901,"GBIF"
"8910","Pelophylax nigromaculatus",36.258435,128.685305,"GBIF"
"8911","Pelophylax nigromaculatus",36.24704,128.710925,"GBIF"
"8912","Pelophylax nigromaculatus",36.334827,128.731802,"GBIF"
"8913","Pelophylax nigromaculatus",36.285667,128.726082,"GBIF"
"8914","Pelophylax nigromaculatus",36.312873,128.807931,"GBIF"
"8915","Pelophylax nigromaculatus",36.241289,128.745253,"GBIF"
"8916","Pelophylax nigromaculatus",36.324454,128.866105,"GBIF"
"8917","Pelophylax nigromaculatus",36.228015,128.753695,"GBIF"
"8918","Pelophylax nigromaculatus",36.330884,128.904341,"GBIF"
"8919","Pelophylax nigromaculatus",36.345671,128.976922,"GBIF"
"8920","Pelophylax nigromaculatus",36.345284,128.989184,"GBIF"
"8921","Pelophylax nigromaculatus",36.315426,128.990015,"GBIF"
"8922","Pelophylax nigromaculatus",36.299435,128.963831,"GBIF"
"8923","Pelophylax nigromaculatus",35.201285,126.911831,"GBIF"
"8924","Pelophylax nigromaculatus",35.214081,126.931843,"GBIF"
"8925","Pelophylax nigromaculatus",35.155869,126.989863,"GBIF"
"8926","Pelophylax nigromaculatus",35.147818,126.989645,"GBIF"
"8927","Pelophylax nigromaculatus",35.111859,126.842596,"GBIF"
"8928","Pelophylax nigromaculatus",35.110361,126.83734,"GBIF"
"8929","Pelophylax nigromaculatus",35.110765,126.831862,"GBIF"
"8930","Pelophylax nigromaculatus",35.097311,126.850323,"GBIF"
"8931","Pelophylax nigromaculatus",35.092752,126.845387,"GBIF"
"8932","Pelophylax nigromaculatus",35.094533,126.84989,"GBIF"
"8933","Pelophylax nigromaculatus",35.108189,126.829269,"GBIF"
"8934","Pelophylax nigromaculatus",35.103848,126.833848,"GBIF"
"8935","Pelophylax nigromaculatus",35.091956,126.827301,"GBIF"
"8936","Pelophylax nigromaculatus",35.093077,126.837688,"GBIF"
"8937","Pelophylax nigromaculatus",35.088601,126.837415,"GBIF"
"8938","Pelophylax nigromaculatus",35.052183,126.91631,"GBIF"
"8939","Pelophylax nigromaculatus",35.03891,126.913947,"GBIF"
"8940","Pelophylax nigromaculatus",35.034071,126.910325,"GBIF"
"8941","Pelophylax nigromaculatus",35.03248,126.914611,"GBIF"
"8942","Pelophylax nigromaculatus",35.048897,126.924759,"GBIF"
"8943","Pelophylax nigromaculatus",35.039496,126.950631,"GBIF"
"8944","Pelophylax nigromaculatus",35.111832,127.028965,"GBIF"
"8945","Pelophylax nigromaculatus",35.133794,127.040087,"GBIF"
"8946","Pelophylax nigromaculatus",35.122711,127.032381,"GBIF"
"8947","Pelophylax nigromaculatus",35.123043,127.040583,"GBIF"
"8948","Pelophylax nigromaculatus",35.114684,127.038356,"GBIF"
"8949","Pelophylax nigromaculatus",35.112445,127.043583,"GBIF"
"8950","Pelophylax nigromaculatus",35.10977,127.044051,"GBIF"
"8951","Pelophylax nigromaculatus",35.033524,126.938939,"GBIF"
"8952","Pelophylax nigromaculatus",35.014484,126.929168,"GBIF"
"8953","Pelophylax nigromaculatus",35.976199,127.930821,"GBIF"
"8954","Pelophylax nigromaculatus",35.781573,127.948728,"GBIF"
"8955","Pelophylax nigromaculatus",35.909235,128.070767,"GBIF"
"8956","Pelophylax nigromaculatus",35.866737,128.061016,"GBIF"
"8957","Pelophylax nigromaculatus",35.858065,128.093491,"GBIF"
"8958","Pelophylax nigromaculatus",35.76113,127.989537,"GBIF"
"8959","Pelophylax nigromaculatus",35.730732,127.986251,"GBIF"
"8960","Pelophylax nigromaculatus",35.681352,128.028228,"GBIF"
"8961","Pelophylax nigromaculatus",35.636841,128.06513,"GBIF"
"8962","Pelophylax nigromaculatus",35.642366,128.033399,"GBIF"
"8963","Pelophylax nigromaculatus",35.612377,128.114156,"GBIF"
"8964","Pelophylax nigromaculatus",35.674806,128.123042,"GBIF"
"8965","Pelophylax nigromaculatus",35.673086,128.184783,"GBIF"
"8966","Pelophylax nigromaculatus",35.640208,128.153117,"GBIF"
"8967","Pelophylax nigromaculatus",35.611347,128.195898,"GBIF"
"8968","Pelophylax nigromaculatus",35.588208,128.063242,"GBIF"
"8969","Pelophylax nigromaculatus",35.55297,128.084601,"GBIF"
"8970","Pelophylax nigromaculatus",35.570764,128.125942,"GBIF"
"8971","Pelophylax nigromaculatus",35.668122,128.278422,"GBIF"
"8972","Pelophylax nigromaculatus",35.665258,128.324158,"GBIF"
"8973","Pelophylax nigromaculatus",35.624971,128.348931,"GBIF"
"8974","Pelophylax nigromaculatus",36.78729,128.357723,"GBIF"
"8975","Pelophylax nigromaculatus",36.675004,128.292701,"GBIF"
"8976","Pelophylax nigromaculatus",36.678654,128.343416,"GBIF"
"8977","Pelophylax nigromaculatus",36.725183,128.405554,"GBIF"
"8978","Pelophylax nigromaculatus",38.170177,127.748329,"GBIF"
"8979","Pelophylax nigromaculatus",38.19182,127.928062,"GBIF"
"8980","Pelophylax nigromaculatus",38.164755,128.010796,"GBIF"
"8981","Pelophylax nigromaculatus",38.281538,128.153306,"GBIF"
"8982","Pelophylax nigromaculatus",38.22228,128.202476,"GBIF"
"8983","Pelophylax nigromaculatus",38.044764,128.0981,"GBIF"
"8984","Pelophylax nigromaculatus",36.555264,128.266921,"GBIF"
"8985","Pelophylax nigromaculatus",36.551899,128.250379,"GBIF"
"8986","Pelophylax nigromaculatus",38.247096,127.351979,"GBIF"
"8987","Pelophylax nigromaculatus",38.251845,127.43332,"GBIF"
"8988","Pelophylax nigromaculatus",36.945012,126.739069,"GBIF"
"8989","Pelophylax nigromaculatus",36.847025,126.666051,"GBIF"
"8990","Pelophylax nigromaculatus",36.816545,126.621949,"GBIF"
"8991","Pelophylax nigromaculatus",36.37935,126.639494,"GBIF"
"8992","Pelophylax nigromaculatus",36.367097,126.676334,"GBIF"
"8993","Pelophylax nigromaculatus",36.347775,126.598155,"GBIF"
"8994","Pelophylax nigromaculatus",36.312455,126.582098,"GBIF"
"8995","Pelophylax nigromaculatus",36.342416,126.744941,"GBIF"
"8996","Pelophylax nigromaculatus",38.168718,127.462022,"GBIF"
"8997","Pelophylax nigromaculatus",38.177071,127.575489,"GBIF"
"8998","Pelophylax nigromaculatus",38.167426,127.627697,"GBIF"
"8999","Pelophylax nigromaculatus",38.059212,127.52617,"GBIF"
"9000","Pelophylax nigromaculatus",36.476398,127.604493,"GBIF"
"9001","Pelophylax nigromaculatus",36.426041,127.627724,"GBIF"
"9002","Pelophylax nigromaculatus",36.632718,128.057654,"GBIF"
"9003","Pelophylax nigromaculatus",36.591378,128.094141,"GBIF"
"9004","Pelophylax nigromaculatus",36.57188,128.089551,"GBIF"
"9005","Pelophylax nigromaculatus",36.339984,127.994239,"GBIF"
"9006","Pelophylax nigromaculatus",36.332447,128.041381,"GBIF"
"9007","Pelophylax nigromaculatus",37.818029,127.327843,"GBIF"
"9008","Pelophylax nigromaculatus",37.806074,127.339752,"GBIF"
"9009","Pelophylax nigromaculatus",37.729329,127.319017,"GBIF"
"9010","Pelophylax nigromaculatus",37.687892,127.302662,"GBIF"
"9011","Pelophylax nigromaculatus",37.642915,127.293885,"GBIF"
"9012","Pelophylax nigromaculatus",37.579211,127.292937,"GBIF"
"9013","Pelophylax nigromaculatus",37.565032,127.314354,"GBIF"
"9014","Pelophylax nigromaculatus",36.604314,126.73301,"GBIF"
"9015","Pelophylax nigromaculatus",36.601105,126.737693,"GBIF"
"9016","Pelophylax nigromaculatus",36.601139,126.755539,"GBIF"
"9017","Pelophylax nigromaculatus",36.450136,126.587173,"GBIF"
"9018","Pelophylax nigromaculatus",36.390417,126.566989,"GBIF"
"9019","Pelophylax nigromaculatus",36.411014,126.581821,"GBIF"
"9020","Pelophylax nigromaculatus",36.390132,126.585182,"GBIF"
"9021","Pelophylax nigromaculatus",36.453052,126.625014,"GBIF"
"9022","Pelophylax nigromaculatus",36.43555,126.661697,"GBIF"
"9023","Pelophylax nigromaculatus",36.403949,126.664815,"GBIF"
"9024","Pelophylax nigromaculatus",36.402472,126.691398,"GBIF"
"9025","Pelophylax nigromaculatus",36.642035,126.780944,"GBIF"
