"","scientific_name","lat","long","source"
"8285","Dryophytes japonicus",36.650088,128.06198,"GBIF"
"8286","Dryophytes japonicus",36.651746,128.078173,"GBIF"
"8287","Dryophytes japonicus",36.676968,128.015828,"GBIF"
"8288","Dryophytes japonicus",36.67565,128.015592,"GBIF"
"8289","Dryophytes japonicus",36.667925,128.018222,"GBIF"
"8290","Dryophytes japonicus",36.685156,128.109401,"GBIF"
"8291","Dryophytes japonicus",36.685235,128.104124,"GBIF"
"8292","Dryophytes japonicus",36.676763,128.113847,"GBIF"
"8293","Dryophytes japonicus",36.662466,128.028694,"GBIF"
"8294","Dryophytes japonicus",36.660463,128.109571,"GBIF"
"8295","Dryophytes japonicus",36.660987,128.118073,"GBIF"
"8296","Dryophytes japonicus",36.657502,128.113495,"GBIF"
"8297","Dryophytes japonicus",36.656022,128.114352,"GBIF"
"8298","Dryophytes japonicus",36.657372,128.117721,"GBIF"
"8299","Dryophytes japonicus",36.655134,128.120322,"GBIF"
"8300","Dryophytes japonicus",36.647345,128.064349,"GBIF"
"8301","Dryophytes japonicus",37.290962,127.283881,"GBIF"
"8302","Dryophytes japonicus",37.372786,127.436728,"GBIF"
"8303","Dryophytes japonicus",37.308034,127.368897,"GBIF"
"8304","Dryophytes japonicus",36.313987,128.378075,"GBIF"
"8305","Dryophytes japonicus",36.333527,128.406196,"GBIF"
"8306","Dryophytes japonicus",36.332156,128.411907,"GBIF"
"8307","Dryophytes japonicus",36.318791,128.400003,"GBIF"
"8308","Dryophytes japonicus",36.323893,128.418395,"GBIF"
"8309","Dryophytes japonicus",36.318953,128.41721,"GBIF"
"8310","Dryophytes japonicus",36.3152,128.417078,"GBIF"
"8311","Dryophytes japonicus",36.299907,128.368294,"GBIF"
"8312","Dryophytes japonicus",36.297714,128.36862,"GBIF"
"8313","Dryophytes japonicus",36.283201,128.393425,"GBIF"
"8314","Dryophytes japonicus",36.281032,128.395362,"GBIF"
"8315","Dryophytes japonicus",36.278867,128.407747,"GBIF"
"8316","Dryophytes japonicus",36.334908,128.421688,"GBIF"
"8317","Dryophytes japonicus",36.331562,128.426847,"GBIF"
"8318","Dryophytes japonicus",36.327003,128.428698,"GBIF"
"8319","Dryophytes japonicus",36.328377,128.431558,"GBIF"
"8320","Dryophytes japonicus",36.309299,128.426635,"GBIF"
"8321","Dryophytes japonicus",36.298942,128.432703,"GBIF"
"8322","Dryophytes japonicus",36.296997,128.426427,"GBIF"
"8323","Dryophytes japonicus",36.280882,128.422444,"GBIF"
"8324","Dryophytes japonicus",36.278592,128.420271,"GBIF"
"8325","Dryophytes japonicus",36.28342,128.442505,"GBIF"
"8326","Dryophytes japonicus",36.281585,128.461862,"GBIF"
"8327","Dryophytes japonicus",36.279353,128.465407,"GBIF"
"8328","Dryophytes japonicus",36.271832,128.443539,"GBIF"
"8329","Dryophytes japonicus",36.27004,128.445585,"GBIF"
"8330","Dryophytes japonicus",36.731685,127.654064,"GBIF"
"8331","Dryophytes japonicus",36.701103,127.621233,"GBIF"
"8332","Dryophytes japonicus",36.713887,127.643231,"GBIF"
"8333","Dryophytes japonicus",36.716196,127.653022,"GBIF"
"8334","Dryophytes japonicus",36.737368,127.696502,"GBIF"
"8335","Dryophytes japonicus",36.71868,127.696175,"GBIF"
"8336","Dryophytes japonicus",36.699651,127.69461,"GBIF"
"8337","Dryophytes japonicus",36.670729,127.719214,"GBIF"
"8338","Dryophytes japonicus",35.467967,127.090938,"GBIF"
"8339","Dryophytes japonicus",35.381557,126.955822,"GBIF"
"8340","Dryophytes japonicus",35.282028,127.22032,"GBIF"
"8341","Dryophytes japonicus",35.195264,127.223283,"GBIF"
"8342","Dryophytes japonicus",35.214812,127.340359,"GBIF"
"8343","Dryophytes japonicus",35.134413,127.148076,"GBIF"
"8344","Dryophytes japonicus",35.03998,127.145131,"GBIF"
"8345","Dryophytes japonicus",36.340723,127.20359,"GBIF"
"8346","Dryophytes japonicus",36.200963,127.192617,"GBIF"
"8347","Dryophytes japonicus",36.331675,127.318341,"GBIF"
"8348","Dryophytes japonicus",36.319188,127.239327,"GBIF"
"8349","Dryophytes japonicus",36.327753,127.283064,"GBIF"
"8350","Dryophytes japonicus",36.203321,127.2395,"GBIF"
"8351","Dryophytes japonicus",36.367388,127.162858,"GBIF"
"8352","Dryophytes japonicus",36.401951,127.304877,"GBIF"
"8353","Dryophytes japonicus",36.396351,127.275232,"GBIF"
"8354","Dryophytes japonicus",36.325284,127.177573,"GBIF"
"8355","Dryophytes japonicus",36.131889,127.314722,"GBIF"
"8356","Dryophytes japonicus",36.15009,127.348789,"GBIF"
"8357","Dryophytes japonicus",36.13007,127.337173,"GBIF"
"8358","Dryophytes japonicus",36.107255,127.320764,"GBIF"
"8359","Dryophytes japonicus",37.660048,128.675767,"GBIF"
"8360","Dryophytes japonicus",37.642549,128.661851,"GBIF"
"8361","Dryophytes japonicus",37.517426,128.660456,"GBIF"
"8362","Dryophytes japonicus",37.548652,128.717936,"GBIF"
"8363","Dryophytes japonicus",37.449761,128.664324,"GBIF"
"8364","Dryophytes japonicus",37.460579,128.695526,"GBIF"
"8365","Dryophytes japonicus",37.538372,128.729024,"GBIF"
"8366","Dryophytes japonicus",37.534471,128.775131,"GBIF"
"8367","Dryophytes japonicus",37.511137,128.721275,"GBIF"
"8368","Dryophytes japonicus",37.497982,128.720495,"GBIF"
"8369","Dryophytes japonicus",37.31633,128.69551,"GBIF"
"8370","Dryophytes japonicus",37.280428,128.614519,"GBIF"
"8371","Dryophytes japonicus",37.250354,128.776566,"GBIF"
"8372","Dryophytes japonicus",37.225689,128.51398,"GBIF"
"8373","Dryophytes japonicus",37.129817,128.562396,"GBIF"
"8374","Dryophytes japonicus",36.214624,127.368636,"GBIF"
"8375","Dryophytes japonicus",37.22775,128.621925,"GBIF"
"8376","Dryophytes japonicus",37.213009,128.640952,"GBIF"
"8377","Dryophytes japonicus",37.245648,128.663771,"GBIF"
"8378","Dryophytes japonicus",37.213383,128.65166,"GBIF"
"8379","Dryophytes japonicus",37.130677,128.57436,"GBIF"
"8380","Dryophytes japonicus",37.126508,128.791,"GBIF"
"8381","Dryophytes japonicus",35.601406,126.807214,"GBIF"
"8382","Dryophytes japonicus",35.456643,126.906582,"GBIF"
"8383","Dryophytes japonicus",35.488635,126.927795,"GBIF"
"8384","Dryophytes japonicus",34.583793,126.858056,"GBIF"
"8385","Dryophytes japonicus",34.59148,126.897228,"GBIF"
"8386","Dryophytes japonicus",34.581577,126.880465,"GBIF"
"8387","Dryophytes japonicus",34.550918,126.905423,"GBIF"
"8388","Dryophytes japonicus",34.664424,126.944915,"GBIF"
"8389","Dryophytes japonicus",34.654412,126.938489,"GBIF"
"8390","Dryophytes japonicus",34.653075,126.960126,"GBIF"
"8391","Dryophytes japonicus",34.548444,126.925206,"GBIF"
"8392","Dryophytes japonicus",34.545165,126.859461,"GBIF"
"8393","Dryophytes japonicus",34.530251,126.846688,"GBIF"
"8394","Dryophytes japonicus",34.543849,126.861163,"GBIF"
"8395","Dryophytes japonicus",34.52663,126.869741,"GBIF"
"8396","Dryophytes japonicus",34.518985,126.871558,"GBIF"
"8397","Dryophytes japonicus",34.518196,126.873133,"GBIF"
"8398","Dryophytes japonicus",34.523402,126.819885,"GBIF"
"8399","Dryophytes japonicus",34.536634,126.927154,"GBIF"
"8400","Dryophytes japonicus",37.307209,127.038549,"GBIF"
"8401","Dryophytes japonicus",37.307704,127.052469,"GBIF"
"8402","Dryophytes japonicus",37.457334,126.957163,"GBIF"
"8403","Dryophytes japonicus",38.238927,127.160768,"GBIF"
"8404","Dryophytes japonicus",38.092155,127.010065,"GBIF"
"8405","Dryophytes japonicus",38.059288,127.016199,"GBIF"
"8406","Dryophytes japonicus",38.070148,127.138623,"GBIF"
"8407","Dryophytes japonicus",38.031428,127.075512,"GBIF"
"8408","Dryophytes japonicus",36.309662,126.781063,"GBIF"
"8409","Dryophytes japonicus",36.272452,126.73944,"GBIF"
"8410","Dryophytes japonicus",36.222967,126.663772,"GBIF"
"8411","Dryophytes japonicus",36.117538,126.676345,"GBIF"
"8412","Dryophytes japonicus",36.412054,126.838619,"GBIF"
"8413","Dryophytes japonicus",36.775793,128.180781,"GBIF"
"8414","Dryophytes japonicus",36.086536,127.902577,"GBIF"
"8415","Dryophytes japonicus",36.362924,128.205313,"GBIF"
"8416","Dryophytes japonicus",36.269164,128.259677,"GBIF"
"8417","Dryophytes japonicus",36.157461,128.067444,"GBIF"
"8418","Dryophytes japonicus",36.115884,128.076887,"GBIF"
"8419","Dryophytes japonicus",36.257685,128.273755,"GBIF"
"8420","Dryophytes japonicus",37.076442,129.228608,"GBIF"
"8421","Dryophytes japonicus",37.09695,129.291922,"GBIF"
"8422","Dryophytes japonicus",37.063553,129.306938,"GBIF"
"8423","Dryophytes japonicus",37.001126,129.296828,"GBIF"
"8424","Dryophytes japonicus",37.018794,129.159047,"GBIF"
"8425","Dryophytes japonicus",36.507171,128.723887,"GBIF"
"8426","Dryophytes japonicus",36.50836,128.756084,"GBIF"
"8427","Dryophytes japonicus",36.508572,128.771122,"GBIF"
"8428","Dryophytes japonicus",36.48729,128.672688,"GBIF"
"8429","Dryophytes japonicus",36.476525,128.660799,"GBIF"
"8430","Dryophytes japonicus",36.486535,128.713191,"GBIF"
"8431","Dryophytes japonicus",36.438884,128.717993,"GBIF"
"8432","Dryophytes japonicus",36.379451,128.701696,"GBIF"
"8433","Dryophytes japonicus",36.493997,128.728546,"GBIF"
"8434","Dryophytes japonicus",36.472109,128.737931,"GBIF"
"8435","Dryophytes japonicus",36.454789,128.738215,"GBIF"
"8436","Dryophytes japonicus",36.4805,128.808875,"GBIF"
"8437","Dryophytes japonicus",36.47013,128.811791,"GBIF"
"8438","Dryophytes japonicus",36.474729,128.831029,"GBIF"
"8439","Dryophytes japonicus",36.435739,128.821094,"GBIF"
"8440","Dryophytes japonicus",36.446579,128.838017,"GBIF"
"8441","Dryophytes japonicus",36.415084,128.729921,"GBIF"
"8442","Dryophytes japonicus",36.392578,128.719562,"GBIF"
"8443","Dryophytes japonicus",36.376584,128.745352,"GBIF"
"8444","Dryophytes japonicus",36.360265,128.731429,"GBIF"
"8445","Dryophytes japonicus",36.357915,128.766427,"GBIF"
"8446","Dryophytes japonicus",36.411541,128.870853,"GBIF"
"8447","Dryophytes japonicus",36.367971,128.899855,"GBIF"
"8448","Dryophytes japonicus",36.367117,128.939691,"GBIF"
"8449","Dryophytes japonicus",36.364251,128.929353,"GBIF"
"8450","Dryophytes japonicus",36.365236,128.957591,"GBIF"
"8451","Dryophytes japonicus",36.263442,128.68323,"GBIF"
"8452","Dryophytes japonicus",36.247467,128.71162,"GBIF"
"8453","Dryophytes japonicus",36.334692,128.731175,"GBIF"
"8454","Dryophytes japonicus",36.286136,128.726092,"GBIF"
"8455","Dryophytes japonicus",36.313292,128.80829,"GBIF"
"8456","Dryophytes japonicus",36.241462,128.744728,"GBIF"
"8457","Dryophytes japonicus",36.324047,128.865004,"GBIF"
"8458","Dryophytes japonicus",36.294127,128.818368,"GBIF"
"8459","Dryophytes japonicus",36.228142,128.754126,"GBIF"
"8460","Dryophytes japonicus",36.268413,128.799021,"GBIF"
"8461","Dryophytes japonicus",36.330652,128.903331,"GBIF"
"8462","Dryophytes japonicus",36.297153,128.898851,"GBIF"
"8463","Dryophytes japonicus",36.271241,128.877058,"GBIF"
"8464","Dryophytes japonicus",36.346239,128.977769,"GBIF"
"8465","Dryophytes japonicus",36.29969,128.963232,"GBIF"
"8466","Dryophytes japonicus",35.229137,126.908227,"GBIF"
"8467","Dryophytes japonicus",35.211497,126.914327,"GBIF"
"8468","Dryophytes japonicus",35.208386,126.915333,"GBIF"
"8469","Dryophytes japonicus",35.201972,126.903056,"GBIF"
"8470","Dryophytes japonicus",35.213845,126.923946,"GBIF"
"8471","Dryophytes japonicus",35.217347,126.931276,"GBIF"
"8472","Dryophytes japonicus",35.211864,126.923665,"GBIF"
"8473","Dryophytes japonicus",35.207881,126.92978,"GBIF"
"8474","Dryophytes japonicus",35.157669,126.990458,"GBIF"
"8475","Dryophytes japonicus",35.110064,126.846481,"GBIF"
"8476","Dryophytes japonicus",35.111014,126.826352,"GBIF"
"8477","Dryophytes japonicus",35.090204,126.843671,"GBIF"
"8478","Dryophytes japonicus",35.092215,126.84786,"GBIF"
"8479","Dryophytes japonicus",35.102848,126.835446,"GBIF"
"8480","Dryophytes japonicus",35.101118,126.830599,"GBIF"
"8481","Dryophytes japonicus",35.090775,126.828962,"GBIF"
"8482","Dryophytes japonicus",35.089147,126.841607,"GBIF"
"8483","Dryophytes japonicus",35.051796,126.914465,"GBIF"
"8484","Dryophytes japonicus",35.136422,126.976684,"GBIF"
"8485","Dryophytes japonicus",35.127909,127.022521,"GBIF"
"8486","Dryophytes japonicus",35.110213,127.021734,"GBIF"
"8487","Dryophytes japonicus",35.112373,127.026304,"GBIF"
"8488","Dryophytes japonicus",35.134695,127.039273,"GBIF"
"8489","Dryophytes japonicus",35.01937,126.9276,"GBIF"
"8490","Dryophytes japonicus",35.014488,126.935764,"GBIF"
"8491","Dryophytes japonicus",35.96047,127.935942,"GBIF"
"8492","Dryophytes japonicus",35.959723,127.944828,"GBIF"
"8493","Dryophytes japonicus",35.779867,127.948087,"GBIF"
"8494","Dryophytes japonicus",35.910193,128.070842,"GBIF"
"8495","Dryophytes japonicus",35.86493,128.059783,"GBIF"
"8496","Dryophytes japonicus",35.859887,128.092958,"GBIF"
"8497","Dryophytes japonicus",35.762414,127.989553,"GBIF"
"8498","Dryophytes japonicus",35.732215,127.985744,"GBIF"
"8499","Dryophytes japonicus",35.737324,128.081901,"GBIF"
"8500","Dryophytes japonicus",35.709745,128.08417,"GBIF"
"8501","Dryophytes japonicus",35.715495,128.029103,"GBIF"
"8502","Dryophytes japonicus",35.674064,128.029103,"GBIF"
"8503","Dryophytes japonicus",35.65206,128.054475,"GBIF"
"8504","Dryophytes japonicus",35.667049,128.095062,"GBIF"
"8505","Dryophytes japonicus",35.648085,128.082634,"GBIF"
"8506","Dryophytes japonicus",35.610574,128.067754,"GBIF"
"8507","Dryophytes japonicus",35.727855,128.163643,"GBIF"
"8508","Dryophytes japonicus",35.743902,128.224385,"GBIF"
"8509","Dryophytes japonicus",35.664414,128.153672,"GBIF"
"8510","Dryophytes japonicus",35.718833,128.226913,"GBIF"
"8511","Dryophytes japonicus",35.63339,128.146106,"GBIF"
"8512","Dryophytes japonicus",35.627467,128.192336,"GBIF"
"8513","Dryophytes japonicus",35.575415,128.080275,"GBIF"
"8514","Dryophytes japonicus",35.585544,128.120621,"GBIF"
"8515","Dryophytes japonicus",35.682781,128.321611,"GBIF"
"8516","Dryophytes japonicus",35.64276,128.291154,"GBIF"
"8517","Dryophytes japonicus",35.659484,128.325792,"GBIF"
"8518","Dryophytes japonicus",35.615441,128.291476,"GBIF"
"8519","Dryophytes japonicus",36.774453,128.356199,"GBIF"
"8520","Dryophytes japonicus",36.728148,128.374919,"GBIF"
"8521","Dryophytes japonicus",36.668328,128.313774,"GBIF"
"8522","Dryophytes japonicus",36.683169,128.342846,"GBIF"
"8523","Dryophytes japonicus",38.223612,127.986625,"GBIF"
"8524","Dryophytes japonicus",38.044287,128.101955,"GBIF"
"8525","Dryophytes japonicus",36.56546,128.250505,"GBIF"
"8526","Dryophytes japonicus",36.56721,128.271827,"GBIF"
"8527","Dryophytes japonicus",36.94475,126.736983,"GBIF"
"8528","Dryophytes japonicus",36.818302,126.627149,"GBIF"
"8529","Dryophytes japonicus",36.381362,126.630904,"GBIF"
"8530","Dryophytes japonicus",36.374271,126.683168,"GBIF"
"8531","Dryophytes japonicus",36.346754,126.745517,"GBIF"
"8532","Dryophytes japonicus",36.474887,127.608308,"GBIF"
"8533","Dryophytes japonicus",36.435313,127.605527,"GBIF"
"8534","Dryophytes japonicus",36.431153,127.628886,"GBIF"
"8535","Dryophytes japonicus",36.630346,128.059207,"GBIF"
"8536","Dryophytes japonicus",36.585844,128.092475,"GBIF"
"8537","Dryophytes japonicus",36.344191,127.992872,"GBIF"
"8538","Dryophytes japonicus",36.329182,128.038695,"GBIF"
"8539","Dryophytes japonicus",37.819994,127.307062,"GBIF"
"8540","Dryophytes japonicus",37.80486,127.339528,"GBIF"
"8541","Dryophytes japonicus",37.755205,127.360366,"GBIF"
"8542","Dryophytes japonicus",37.730344,127.319107,"GBIF"
"8543","Dryophytes japonicus",37.686606,127.302657,"GBIF"
"8544","Dryophytes japonicus",37.643997,127.29389,"GBIF"
"8545","Dryophytes japonicus",37.563907,127.31338,"GBIF"
"8546","Dryophytes japonicus",37.564986,127.285351,"GBIF"
"8547","Dryophytes japonicus",36.605834,126.733457,"GBIF"
"8548","Dryophytes japonicus",36.603415,126.738288,"GBIF"
"8549","Dryophytes japonicus",36.602344,126.756588,"GBIF"
"8550","Dryophytes japonicus",36.451654,126.587238,"GBIF"
"8551","Dryophytes japonicus",36.392809,126.566832,"GBIF"
"8552","Dryophytes japonicus",36.413466,126.581953,"GBIF"
"8553","Dryophytes japonicus",36.391353,126.583876,"GBIF"
"8554","Dryophytes japonicus",36.453852,126.62398,"GBIF"
"8555","Dryophytes japonicus",36.436355,126.662297,"GBIF"
"8556","Dryophytes japonicus",36.404537,126.691248,"GBIF"
"8557","Dryophytes japonicus",36.402285,126.664716,"GBIF"
"8558","Dryophytes japonicus",36.644616,126.776635,"GBIF"
"8559","Dryophytes japonicus",36.643241,126.778453,"GBIF"
"8560","Dryophytes japonicus",36.637627,126.791319,"GBIF"
"8561","Dryophytes japonicus",36.603525,126.781559,"GBIF"
"8562","Dryophytes japonicus",36.576998,126.789269,"GBIF"
"8563","Dryophytes japonicus",37.123379,128.952713,"GBIF"
"8564","Dryophytes japonicus",37.111871,128.987345,"GBIF"
"8565","Dryophytes japonicus",35.444195,127.314964,"GBIF"
"8566","Dryophytes japonicus",35.354558,127.231064,"GBIF"
"8567","Dryophytes japonicus",35.339159,127.230874,"GBIF"
"8568","Dryophytes japonicus",34.789411,126.923128,"GBIF"
"8569","Dryophytes japonicus",34.790296,127.017979,"GBIF"
"8570","Dryophytes japonicus",34.777286,127.019374,"GBIF"
"8571","Dryophytes japonicus",34.785035,127.028434,"GBIF"
"8572","Dryophytes japonicus",34.768399,126.927178,"GBIF"
"8573","Dryophytes japonicus",34.752122,126.924911,"GBIF"
"8574","Dryophytes japonicus",34.761371,126.936921,"GBIF"
"8575","Dryophytes japonicus",34.761641,126.947227,"GBIF"
"8576","Dryophytes japonicus",34.716298,126.987774,"GBIF"
"8577","Dryophytes japonicus",34.706255,126.960176,"GBIF"
"8578","Dryophytes japonicus",34.699209,126.969456,"GBIF"
"8579","Dryophytes japonicus",34.699518,126.982536,"GBIF"
"8580","Dryophytes japonicus",34.723998,127.155922,"GBIF"
"8581","Dryophytes japonicus",34.720375,127.174577,"GBIF"
"8582","Dryophytes japonicus",34.716812,127.181832,"GBIF"
"8583","Dryophytes japonicus",35.532046,127.423973,"GBIF"
"8584","Dryophytes japonicus",35.424248,127.367969,"GBIF"
"8585","Dryophytes japonicus",35.120719,128.14996,"GBIF"
"8586","Dryophytes japonicus",35.116591,128.159671,"GBIF"
"8587","Dryophytes japonicus",35.108745,128.162322,"GBIF"
"8588","Dryophytes japonicus",35.107202,128.141259,"GBIF"
"8589","Dryophytes japonicus",35.100237,128.15277,"GBIF"
"8590","Dryophytes japonicus",35.105912,128.156422,"GBIF"
"8591","Dryophytes japonicus",37.281979,127.162493,"GBIF"
"8592","Dryophytes japonicus",37.27989,127.186643,"GBIF"
"8593","Dryophytes japonicus",37.066022,128.540368,"GBIF"
"8594","Dryophytes japonicus",37.043609,128.511261,"GBIF"
"8595","Dryophytes japonicus",37.04867,128.521823,"GBIF"
"8596","Dryophytes japonicus",37.039637,128.605554,"GBIF"
"8597","Dryophytes japonicus",37.034599,128.597262,"GBIF"
"8598","Dryophytes japonicus",37.065421,128.81101,"GBIF"
"8599","Dryophytes japonicus",37.056784,128.815881,"GBIF"
"8600","Dryophytes japonicus",36.982657,129.006986,"GBIF"
"8601","Dryophytes japonicus",36.990145,129.072576,"GBIF"
"8602","Dryophytes japonicus",36.747534,129.183054,"GBIF"
"8603","Dryophytes japonicus",36.7484,129.212716,"GBIF"
"8604","Dryophytes japonicus",36.715318,129.224262,"GBIF"
"8605","Dryophytes japonicus",36.719803,129.361476,"GBIF"
"8606","Dryophytes japonicus",36.674885,129.325661,"GBIF"
"8607","Dryophytes japonicus",36.724758,129.166084,"GBIF"
"8608","Dryophytes japonicus",36.663745,129.158849,"GBIF"
"8609","Dryophytes japonicus",36.514172,129.201055,"GBIF"
"8610","Dryophytes japonicus",36.512293,129.302842,"GBIF"
"8611","Dryophytes japonicus",36.453971,129.175196,"GBIF"
"8612","Dryophytes japonicus",36.428311,129.230108,"GBIF"
"8613","Dryophytes japonicus",36.415458,129.178458,"GBIF"
"8614","Dryophytes japonicus",36.373309,129.182336,"GBIF"
"8615","Dryophytes japonicus",36.363489,129.191986,"GBIF"
"8616","Dryophytes japonicus",36.363045,129.235334,"GBIF"
"8617","Dryophytes japonicus",36.419873,129.252042,"GBIF"
"8618","Dryophytes japonicus",36.3711,129.27978,"GBIF"
"8619","Dryophytes japonicus",36.433404,129.341032,"GBIF"
"8620","Dryophytes japonicus",36.575196,129.169124,"GBIF"
"8621","Dryophytes japonicus",36.549127,129.163383,"GBIF"
"8622","Dryophytes japonicus",36.442421,129.119865,"GBIF"
"8623","Dryophytes japonicus",36.437794,129.147354,"GBIF"
"8624","Dryophytes japonicus",36.369346,129.07046,"GBIF"
"8625","Dryophytes japonicus",36.371711,129.163146,"GBIF"
"8626","Dryophytes japonicus",36.322125,129.187348,"GBIF"
"8627","Dryophytes japonicus",36.322719,129.231369,"GBIF"
"8628","Dryophytes japonicus",36.345154,129.066232,"GBIF"
"8629","Dryophytes japonicus",36.345877,129.149215,"GBIF"
"8630","Dryophytes japonicus",36.328086,129.087745,"GBIF"
"8631","Dryophytes japonicus",36.300357,129.149076,"GBIF"
"8632","Dryophytes japonicus",36.297384,129.162794,"GBIF"
"8633","Dryophytes japonicus",34.717015,126.830514,"GBIF"
"8634","Dryophytes japonicus",35.756258,127.634149,"GBIF"
"8635","Dryophytes japonicus",35.951318,127.671707,"GBIF"
"8636","Dryophytes japonicus",35.948631,127.668497,"GBIF"
"8637","Dryophytes japonicus",35.951262,127.69156,"GBIF"
"8638","Dryophytes japonicus",35.957886,127.798737,"GBIF"
"8639","Dryophytes japonicus",35.953106,127.799501,"GBIF"
"8640","Dryophytes japonicus",35.909138,127.777005,"GBIF"
"8641","Dryophytes japonicus",35.951662,127.86927,"GBIF"
"8642","Dryophytes japonicus",35.944162,127.898033,"GBIF"
"8643","Dryophytes japonicus",35.93265,127.902806,"GBIF"
"8644","Dryophytes japonicus",35.840413,127.695846,"GBIF"
"8645","Dryophytes japonicus",35.768319,127.722735,"GBIF"
"8646","Dryophytes japonicus",35.734781,127.813564,"GBIF"
"8647","Dryophytes japonicus",35.147131,127.494569,"GBIF"
"8648","Dryophytes japonicus",35.149988,127.498912,"GBIF"
"8649","Dryophytes japonicus",35.147186,127.499072,"GBIF"
"8650","Dryophytes japonicus",35.148146,127.504437,"GBIF"
"8651","Dryophytes japonicus",35.137792,127.47769,"GBIF"
"8652","Dryophytes japonicus",35.02574,127.446603,"GBIF"
"8653","Dryophytes japonicus",35.031028,127.509772,"GBIF"
"8654","Dryophytes japonicus",35.025389,127.433201,"GBIF"
"8655","Dryophytes japonicus",35.016011,127.436206,"GBIF"
"8656","Dryophytes japonicus",35.133407,127.579225,"GBIF"
"8657","Dryophytes japonicus",35.141641,127.606563,"GBIF"
"8658","Dryophytes japonicus",35.130552,127.64709,"GBIF"
"8659","Dryophytes japonicus",35.212613,128.207662,"GBIF"
"8660","Dryophytes japonicus",35.296753,128.363647,"GBIF"
"8661","Dryophytes japonicus",35.229433,128.294557,"GBIF"
"8662","Dryophytes japonicus",35.058657,128.162701,"GBIF"
"8663","Dryophytes japonicus",35.068094,128.185177,"GBIF"
"8664","Dryophytes japonicus",35.062081,128.185703,"GBIF"
"8665","Dryophytes japonicus",35.061452,128.179586,"GBIF"
"8666","Dryophytes japonicus",35.046025,128.16941,"GBIF"
"8667","Dryophytes japonicus",35.036064,128.172642,"GBIF"
"8668","Dryophytes japonicus",35.042532,128.189018,"GBIF"
"8669","Dryophytes japonicus",35.034278,128.181789,"GBIF"
"8670","Dryophytes japonicus",37.399761,127.967156,"GBIF"
"8671","Dryophytes japonicus",37.386397,127.96736,"GBIF"
"8672","Dryophytes japonicus",37.554286,128.05175,"GBIF"
"8673","Dryophytes japonicus",37.556276,128.112948,"GBIF"
"8674","Dryophytes japonicus",37.54918,128.052275,"GBIF"
"8675","Dryophytes japonicus",37.548167,128.066043,"GBIF"
"8676","Dryophytes japonicus",37.524478,128.000689,"GBIF"
"8677","Dryophytes japonicus",37.482534,128.007847,"GBIF"
"8678","Dryophytes japonicus",37.452512,128.056075,"GBIF"
"8679","Dryophytes japonicus",37.445017,127.980063,"GBIF"
"8680","Dryophytes japonicus",37.465395,128.028892,"GBIF"
"8681","Dryophytes japonicus",37.43941,128.083421,"GBIF"
"8682","Dryophytes japonicus",37.412094,127.975879,"GBIF"
"8683","Dryophytes japonicus",37.545549,128.129368,"GBIF"
"8684","Dryophytes japonicus",37.54117,128.142396,"GBIF"
"8685","Dryophytes japonicus",37.527829,128.152501,"GBIF"
"8686","Dryophytes japonicus",37.486498,128.163146,"GBIF"
"8687","Dryophytes japonicus",37.482807,128.160683,"GBIF"
"8688","Dryophytes japonicus",37.48403,128.170402,"GBIF"
"8689","Dryophytes japonicus",37.462174,128.150441,"GBIF"
"8690","Dryophytes japonicus",37.513871,128.206148,"GBIF"
"8691","Dryophytes japonicus",37.457655,128.177358,"GBIF"
"8692","Dryophytes japonicus",37.413582,128.131218,"GBIF"
"8693","Dryophytes japonicus",37.356875,127.976475,"GBIF"
"8694","Dryophytes japonicus",37.354121,127.986847,"GBIF"
"8695","Dryophytes japonicus",37.348454,127.975531,"GBIF"
"8696","Dryophytes japonicus",37.346269,127.975807,"GBIF"
"8697","Dryophytes japonicus",37.359423,127.990942,"GBIF"
"8698","Dryophytes japonicus",37.354544,128.105892,"GBIF"
"8699","Dryophytes japonicus",37.029141,128.384898,"GBIF"
"8700","Dryophytes japonicus",37.026146,128.388421,"GBIF"
"8701","Dryophytes japonicus",37.008452,128.407532,"GBIF"
"8702","Dryophytes japonicus",37.003515,128.412299,"GBIF"
"8703","Dryophytes japonicus",37.027162,128.450222,"GBIF"
"8704","Dryophytes japonicus",36.970258,128.42215,"GBIF"
"8705","Dryophytes japonicus",36.96576,128.422283,"GBIF"
"8706","Dryophytes japonicus",36.925704,128.497311,"GBIF"
"8707","Dryophytes japonicus",36.917701,128.454955,"GBIF"
"8708","Dryophytes japonicus",36.897408,128.465695,"GBIF"
"8709","Dryophytes japonicus",37.063849,128.983821,"GBIF"
"8710","Dryophytes japonicus",36.499039,128.998854,"GBIF"
"8711","Dryophytes japonicus",36.537641,129.065868,"GBIF"
"8712","Dryophytes japonicus",36.516569,129.031044,"GBIF"
"8713","Dryophytes japonicus",36.516274,129.043051,"GBIF"
"8714","Dryophytes japonicus",36.504995,129.051467,"GBIF"
"8715","Dryophytes japonicus",36.509315,129.088845,"GBIF"
"8716","Dryophytes japonicus",36.523231,129.107926,"GBIF"
"8717","Dryophytes japonicus",36.481192,129.117399,"GBIF"
"8718","Dryophytes japonicus",36.473154,129.065412,"GBIF"
"8719","Dryophytes japonicus",36.443299,129.085254,"GBIF"
"8720","Dryophytes japonicus",34.753132,126.534406,"GBIF"
"8721","Dryophytes japonicus",34.775139,126.72149,"GBIF"
