"","scientific_name","lat","long","source"
"437","Lithobates catesbeianus",35.529756,126.778097,"GBIF"
"438","Lithobates catesbeianus",36.743355,126.841578,"GBIF"
"439","Lithobates catesbeianus",36.863725,126.205663,"GBIF"
"440","Lithobates catesbeianus",36.722908,126.126877,"GBIF"
"441","Lithobates catesbeianus",35.456953,126.567014,"GBIF"
"442","Lithobates catesbeianus",35.729969,126.85705,"GBIF"
"443","Lithobates catesbeianus",35.686583,126.773511,"GBIF"
"444","Lithobates catesbeianus",35.465767,127.550667,"GBIF"
"445","Lithobates catesbeianus",35.486642,127.598072,"GBIF"
"446","Lithobates catesbeianus",36.713556,126.416459,"GBIF"
"447","Lithobates catesbeianus",35.737144,127.119214,"GBIF"
"448","Lithobates catesbeianus",34.438906,126.562003,"GBIF"
"449","Lithobates catesbeianus",34.358894,126.547256,"GBIF"
"450","Lithobates catesbeianus",35.962933,128.985794,"GBIF"
"451","Lithobates catesbeianus",35.906594,128.896967,"GBIF"
"452","Lithobates catesbeianus",35.946719,128.964722,"GBIF"
"453","Lithobates catesbeianus",35.865097,128.965661,"GBIF"
"454","Lithobates catesbeianus",35.007197,126.117761,"GBIF"
"455","Lithobates catesbeianus",34.743333,126.140536,"GBIF"
"456","Lithobates catesbeianus",34.721867,126.156314,"GBIF"
"457","Lithobates catesbeianus",34.741194,126.170922,"GBIF"
"458","Lithobates catesbeianus",35.983889,127.7825,"GBIF"
"459","Lithobates catesbeianus",35.8875,128.195556,"GBIF"
"460","Lithobates catesbeianus",35.9325,128.1925,"GBIF"
"461","Lithobates catesbeianus",35.326435,128.495622,"GBIF"
"462","Lithobates catesbeianus",36.81132,126.271266,"GBIF"
"463","Lithobates catesbeianus",34.619758,126.059412,"GBIF"
"464","Lithobates catesbeianus",34.598822,126.087283,"GBIF"
"465","Lithobates catesbeianus",34.588028,126.100664,"GBIF"
"466","Lithobates catesbeianus",34.558397,126.034692,"GBIF"
"467","Lithobates catesbeianus",34.564492,126.090506,"GBIF"
"468","Lithobates catesbeianus",34.537242,126.056508,"GBIF"
"469","Lithobates catesbeianus",35.778192,128.801244,"GBIF"
"470","Lithobates catesbeianus",35.8934,128.696069,"GBIF"
"471","Lithobates catesbeianus",34.649278,126.133692,"GBIF"
"472","Lithobates catesbeianus",34.634933,126.149736,"GBIF"
"473","Lithobates catesbeianus",34.650767,126.179108,"GBIF"
"474","Lithobates catesbeianus",34.63875,126.171144,"GBIF"
"475","Lithobates catesbeianus",35.974256,129.029681,"GBIF"
"476","Lithobates catesbeianus",35.960656,129.098606,"GBIF"
"477","Lithobates catesbeianus",35.944714,129.076078,"GBIF"
"478","Lithobates catesbeianus",35.962289,128.909906,"GBIF"
"479","Lithobates catesbeianus",35.957414,128.9093,"GBIF"
"480","Lithobates catesbeianus",35.933911,128.979825,"GBIF"
"481","Lithobates catesbeianus",36.745728,126.443324,"GBIF"
"482","Lithobates catesbeianus",35.130856,126.120069,"GBIF"
"483","Lithobates catesbeianus",35.885508,128.770231,"GBIF"
"484","Lithobates catesbeianus",34.309483,126.705744,"GBIF"
"485","Lithobates catesbeianus",34.443867,126.654967,"GBIF"
"486","Lithobates catesbeianus",34.478919,126.713589,"GBIF"
"487","Lithobates catesbeianus",34.441658,126.676883,"GBIF"
"488","Lithobates catesbeianus",34.329953,126.596822,"GBIF"
"489","Lithobates catesbeianus",34.377269,126.503808,"GBIF"
"490","Lithobates catesbeianus",34.382489,126.485094,"GBIF"
"491","Lithobates catesbeianus",34.440186,126.477433,"GBIF"
"492","Lithobates catesbeianus",34.496511,126.483286,"GBIF"
"493","Lithobates catesbeianus",34.480311,126.512933,"GBIF"
"494","Lithobates catesbeianus",34.465542,126.560625,"GBIF"
"495","Lithobates catesbeianus",34.476628,126.587914,"GBIF"
"496","Lithobates catesbeianus",34.411586,126.537339,"GBIF"
"497","Lithobates catesbeianus",34.398558,126.582281,"GBIF"
"498","Lithobates catesbeianus",34.428347,126.603231,"GBIF"
"499","Lithobates catesbeianus",34.396733,126.606828,"GBIF"
"500","Lithobates catesbeianus",35.969167,128.200833,"GBIF"
"501","Lithobates catesbeianus",35.977778,128.222778,"GBIF"
"502","Lithobates catesbeianus",35.950833,128.186667,"GBIF"
"503","Lithobates catesbeianus",35.951389,128.235833,"GBIF"
"504","Lithobates catesbeianus",36.979929,127.026501,"GBIF"
"505","Lithobates catesbeianus",35.852731,128.849586,"GBIF"
"506","Lithobates catesbeianus",35.943694,129.107983,"GBIF"
"507","Lithobates catesbeianus",35.866953,128.979222,"GBIF"
"508","Lithobates catesbeianus",35.8021,128.816169,"GBIF"
"509","Lithobates catesbeianus",34.356494,126.480411,"GBIF"
"510","Lithobates catesbeianus",35.977189,128.909667,"GBIF"
"511","Lithobates catesbeianus",35.951742,128.942567,"GBIF"
"512","Lithobates catesbeianus",35.837278,129.095369,"GBIF"
"513","Lithobates catesbeianus",35.873703,129.04595,"GBIF"
"514","Lithobates catesbeianus",35.863933,129.036292,"GBIF"
"515","Lithobates catesbeianus",35.887044,128.956728,"GBIF"
"516","Lithobates catesbeianus",35.910089,128.891339,"GBIF"
"517","Lithobates catesbeianus",35.836985,128.476224,"GBIF"
"518","Lithobates catesbeianus",35.834341,128.480687,"GBIF"
"519","Lithobates catesbeianus",34.630875,126.024183,"GBIF"
"520","Lithobates catesbeianus",34.604692,126.021946,"GBIF"
"521","Lithobates catesbeianus",34.594756,126.03685,"GBIF"
"522","Lithobates catesbeianus",34.577432,126.0349,"GBIF"
"523","Lithobates catesbeianus",34.567434,126.022374,"GBIF"
"524","Lithobates catesbeianus",34.577615,126.045322,"GBIF"
"525","Lithobates catesbeianus",35.866269,129.054919,"GBIF"
"526","Lithobates catesbeianus",35.996481,128.996756,"GBIF"
"527","Lithobates catesbeianus",34.453214,126.689072,"GBIF"
"528","Lithobates catesbeianus",34.497894,126.498436,"GBIF"
"529","Lithobates catesbeianus",34.415717,126.544042,"GBIF"
"530","Lithobates catesbeianus",34.399711,126.497119,"GBIF"
"531","Lithobates catesbeianus",34.366417,126.489036,"GBIF"
"532","Lithobates catesbeianus",34.358406,126.553961,"GBIF"
"533","Lithobates catesbeianus",34.368,126.5908,"GBIF"
"534","Lithobates catesbeianus",36.112422,129.161631,"GBIF"
"535","Lithobates catesbeianus",34.726747,126.761572,"GBIF"
"536","Lithobates catesbeianus",34.715058,126.779878,"GBIF"
"537","Lithobates catesbeianus",34.720189,126.810261,"GBIF"
"538","Lithobates catesbeianus",34.725147,126.868969,"GBIF"
"539","Lithobates catesbeianus",34.693067,126.759739,"GBIF"
"540","Lithobates catesbeianus",34.692367,126.817203,"GBIF"
"541","Lithobates catesbeianus",34.658014,126.786572,"GBIF"
"542","Lithobates catesbeianus",34.634136,126.824122,"GBIF"
"543","Lithobates catesbeianus",34.637411,126.858206,"GBIF"
"544","Lithobates catesbeianus",34.695578,126.942961,"GBIF"
"545","Lithobates catesbeianus",34.638767,126.900056,"GBIF"
"546","Lithobates catesbeianus",34.6588,126.888664,"GBIF"
"547","Lithobates catesbeianus",34.631992,126.938003,"GBIF"
"548","Lithobates catesbeianus",34.658847,126.964906,"GBIF"
"549","Lithobates catesbeianus",34.633408,126.976875,"GBIF"
"550","Lithobates catesbeianus",34.611269,126.761375,"GBIF"
"551","Lithobates catesbeianus",34.59545,126.799797,"GBIF"
"552","Lithobates catesbeianus",34.507144,126.820133,"GBIF"
"553","Lithobates catesbeianus",34.60715,126.894764,"GBIF"
"554","Lithobates catesbeianus",34.614969,126.936819,"GBIF"
"555","Lithobates catesbeianus",34.58775,126.977106,"GBIF"
"556","Lithobates catesbeianus",34.619617,126.976589,"GBIF"
"557","Lithobates catesbeianus",34.565361,126.891678,"GBIF"
"558","Lithobates catesbeianus",34.565531,126.9338,"GBIF"
"559","Lithobates catesbeianus",34.565478,126.978725,"GBIF"
"560","Lithobates catesbeianus",34.514586,126.8864,"GBIF"
"561","Lithobates catesbeianus",34.502808,126.904986,"GBIF"
"562","Lithobates catesbeianus",34.503533,126.943261,"GBIF"
"563","Lithobates catesbeianus",34.513717,126.953517,"GBIF"
"564","Lithobates catesbeianus",34.534289,126.967875,"GBIF"
"565","Lithobates catesbeianus",34.699658,127.109525,"GBIF"
"566","Lithobates catesbeianus",34.645422,127.014625,"GBIF"
"567","Lithobates catesbeianus",34.664028,127.051592,"GBIF"
"568","Lithobates catesbeianus",34.743569,127.134803,"GBIF"
"569","Lithobates catesbeianus",34.739936,127.188161,"GBIF"
"570","Lithobates catesbeianus",34.640642,127.245481,"GBIF"
"571","Lithobates catesbeianus",34.602903,127.102819,"GBIF"
"572","Lithobates catesbeianus",34.511367,127.117908,"GBIF"
"573","Lithobates catesbeianus",35.929856,126.893031,"GBIF"
"574","Lithobates catesbeianus",35.942033,126.893367,"GBIF"
"575","Lithobates catesbeianus",35.984189,126.907672,"GBIF"
"576","Lithobates catesbeianus",35.938953,126.928839,"GBIF"
"577","Lithobates catesbeianus",35.921581,126.942042,"GBIF"
"578","Lithobates catesbeianus",35.930331,126.980472,"GBIF"
"579","Lithobates catesbeianus",35.90395,126.891744,"GBIF"
"580","Lithobates catesbeianus",35.905925,126.923828,"GBIF"
"581","Lithobates catesbeianus",35.881731,126.950167,"GBIF"
"582","Lithobates catesbeianus",35.902939,126.976694,"GBIF"
"583","Lithobates catesbeianus",35.847497,126.897378,"GBIF"
"584","Lithobates catesbeianus",35.8603,126.953186,"GBIF"
"585","Lithobates catesbeianus",35.841222,126.963283,"GBIF"
"586","Lithobates catesbeianus",35.809944,126.901831,"GBIF"
"587","Lithobates catesbeianus",35.809756,126.942647,"GBIF"
"588","Lithobates catesbeianus",35.828128,126.963467,"GBIF"
"589","Lithobates catesbeianus",35.782244,126.948389,"GBIF"
"590","Lithobates catesbeianus",35.766472,126.977664,"GBIF"
"591","Lithobates catesbeianus",35.790647,126.976425,"GBIF"
"592","Lithobates catesbeianus",35.994328,127.062142,"GBIF"
"593","Lithobates catesbeianus",35.961431,127.069153,"GBIF"
"594","Lithobates catesbeianus",35.956156,127.035244,"GBIF"
"595","Lithobates catesbeianus",35.942142,127.029083,"GBIF"
"596","Lithobates catesbeianus",35.9279,127.054617,"GBIF"
"597","Lithobates catesbeianus",35.949047,127.090642,"GBIF"
"598","Lithobates catesbeianus",35.943675,127.101189,"GBIF"
"599","Lithobates catesbeianus",35.910444,127.032322,"GBIF"
"600","Lithobates catesbeianus",35.888725,127.022561,"GBIF"
"601","Lithobates catesbeianus",35.897167,127.064528,"GBIF"
"602","Lithobates catesbeianus",35.987472,127.152386,"GBIF"
"603","Lithobates catesbeianus",35.968922,127.141722,"GBIF"
"604","Lithobates catesbeianus",35.980711,127.186936,"GBIF"
"605","Lithobates catesbeianus",35.991103,127.205936,"GBIF"
"606","Lithobates catesbeianus",35.971933,127.226131,"GBIF"
"607","Lithobates catesbeianus",35.953956,127.148194,"GBIF"
"608","Lithobates catesbeianus",35.957936,127.162253,"GBIF"
"609","Lithobates catesbeianus",35.885611,127.1321,"GBIF"
"610","Lithobates catesbeianus",35.910278,127.161542,"GBIF"
"611","Lithobates catesbeianus",35.893306,127.196469,"GBIF"
"612","Lithobates catesbeianus",35.880664,127.247014,"GBIF"
"613","Lithobates catesbeianus",34.605692,127.212981,"GBIF"
"614","Lithobates catesbeianus",34.589989,127.232086,"GBIF"
"615","Lithobates catesbeianus",34.532028,127.172728,"GBIF"
"616","Lithobates catesbeianus",33.351722,126.196889,"GBIF"
"617","Lithobates catesbeianus",33.317667,126.183778,"GBIF"
"618","Lithobates catesbeianus",33.324333,126.224806,"GBIF"
"619","Lithobates catesbeianus",33.248944,126.247472,"GBIF"
"620","Lithobates catesbeianus",33.305611,126.244028,"GBIF"
"621","Lithobates catesbeianus",33.294056,126.233333,"GBIF"
"622","Lithobates catesbeianus",33.325167,126.194556,"GBIF"
"623","Lithobates catesbeianus",33.336222,126.232306,"GBIF"
"624","Lithobates catesbeianus",33.278708,126.247878,"GBIF"
"625","Lithobates catesbeianus",33.272208,126.236528,"GBIF"
"626","Lithobates catesbeianus",33.362472,126.232167,"GBIF"
"627","Lithobates catesbeianus",33.258667,126.217306,"GBIF"
"628","Lithobates catesbeianus",33.281483,126.203636,"GBIF"
"629","Lithobates catesbeianus",33.307389,126.222806,"GBIF"
"630","Lithobates catesbeianus",36.245917,128.2815,"GBIF"
"631","Lithobates catesbeianus",36.239083,128.312111,"GBIF"
"632","Lithobates catesbeianus",36.237361,128.370667,"GBIF"
"633","Lithobates catesbeianus",36.138417,128.352556,"GBIF"
"634","Lithobates catesbeianus",36.145861,128.337278,"GBIF"
"635","Lithobates catesbeianus",36.148556,128.303667,"GBIF"
"636","Lithobates catesbeianus",36.162278,128.282167,"GBIF"
"637","Lithobates catesbeianus",36.180583,128.288222,"GBIF"
"638","Lithobates catesbeianus",36.199944,128.277861,"GBIF"
"639","Lithobates catesbeianus",36.220389,128.261889,"GBIF"
"640","Lithobates catesbeianus",36.208944,128.301333,"GBIF"
"641","Lithobates catesbeianus",36.173583,128.254139,"GBIF"
"642","Lithobates catesbeianus",36.245667,128.282472,"GBIF"
"643","Lithobates catesbeianus",36.060861,128.355667,"GBIF"
"644","Lithobates catesbeianus",36.04425,128.326528,"GBIF"
"645","Lithobates catesbeianus",36.076139,128.339694,"GBIF"
"646","Lithobates catesbeianus",33.210778,126.263361,"GBIF"
"647","Lithobates catesbeianus",33.248833,126.319583,"GBIF"
"648","Lithobates catesbeianus",33.319667,126.278056,"GBIF"
"649","Lithobates catesbeianus",33.270694,126.271972,"GBIF"
"650","Lithobates catesbeianus",33.258556,126.278667,"GBIF"
"651","Lithobates catesbeianus",36.745967,126.583829,"GBIF"
"652","Lithobates catesbeianus",36.746018,126.583539,"GBIF"
"653","Lithobates catesbeianus",36.102569,128.462681,"GBIF"
"654","Lithobates catesbeianus",36.2446,128.497456,"GBIF"
"655","Lithobates catesbeianus",36.027622,128.429083,"GBIF"
"656","Lithobates catesbeianus",36.137319,128.381839,"GBIF"
"657","Lithobates catesbeianus",36.137461,128.486825,"GBIF"
"658","Lithobates catesbeianus",36.095389,129.168839,"GBIF"
"659","Lithobates catesbeianus",36.077447,129.226178,"GBIF"
"660","Lithobates catesbeianus",36.008486,129.179069,"GBIF"
"661","Lithobates catesbeianus",36.086139,129.000739,"GBIF"
"662","Lithobates catesbeianus",36.078078,129.022719,"GBIF"
"663","Lithobates catesbeianus",36.033981,129.032494,"GBIF"
"664","Lithobates catesbeianus",36.034292,129.07525,"GBIF"
"665","Lithobates catesbeianus",36.230411,128.550269,"GBIF"
"666","Lithobates catesbeianus",36.170275,128.534428,"GBIF"
"667","Lithobates catesbeianus",36.163075,128.511392,"GBIF"
"668","Lithobates catesbeianus",36.001731,128.599386,"GBIF"
"669","Lithobates catesbeianus",34.738567,127.261897,"GBIF"
"670","Lithobates catesbeianus",34.676742,127.326656,"GBIF"
"671","Lithobates catesbeianus",34.632892,127.273392,"GBIF"
"672","Lithobates catesbeianus",34.697869,127.428578,"GBIF"
"673","Lithobates catesbeianus",34.688119,127.439994,"GBIF"
"674","Lithobates catesbeianus",34.643878,127.388011,"GBIF"
"675","Lithobates catesbeianus",34.657794,127.465689,"GBIF"
"676","Lithobates catesbeianus",34.633986,127.466694,"GBIF"
"677","Lithobates catesbeianus",34.612381,127.310269,"GBIF"
"678","Lithobates catesbeianus",34.592519,127.306514,"GBIF"
"679","Lithobates catesbeianus",34.590361,127.353642,"GBIF"
"680","Lithobates catesbeianus",34.576744,127.347097,"GBIF"
"681","Lithobates catesbeianus",34.538678,127.350664,"GBIF"
"682","Lithobates catesbeianus",34.510394,127.344367,"GBIF"
"683","Lithobates catesbeianus",36.09725,129.36275,"GBIF"
"684","Lithobates catesbeianus",36.0645,129.261861,"GBIF"
"685","Lithobates catesbeianus",36.090056,129.402917,"GBIF"
"686","Lithobates catesbeianus",36.159083,128.067028,"GBIF"
"687","Lithobates catesbeianus",36.154222,128.007528,"GBIF"
"688","Lithobates catesbeianus",36.145667,128.047278,"GBIF"
"689","Lithobates catesbeianus",36.147944,128.039472,"GBIF"
"690","Lithobates catesbeianus",36.2145,128.110944,"GBIF"
"691","Lithobates catesbeianus",36.150111,128.093417,"GBIF"
"692","Lithobates catesbeianus",36.064872,128.108428,"GBIF"
"693","Lithobates catesbeianus",36.047222,128.822222,"GBIF"
"694","Lithobates catesbeianus",36.063889,128.8875,"GBIF"
"695","Lithobates catesbeianus",36.022222,128.994444,"GBIF"
"696","Lithobates catesbeianus",34.468478,127.163322,"GBIF"
"697","Lithobates catesbeianus",34.473489,126.837033,"GBIF"
"698","Lithobates catesbeianus",34.443181,126.872633,"GBIF"
"699","Lithobates catesbeianus",34.428019,126.840119,"GBIF"
"700","Lithobates catesbeianus",34.410136,126.821947,"GBIF"
"701","Lithobates catesbeianus",34.406075,126.843864,"GBIF"
"702","Lithobates catesbeianus",34.470456,127.119169,"GBIF"
"703","Lithobates catesbeianus",34.473278,126.878178,"GBIF"
"704","Lithobates catesbeianus",34.485208,126.925344,"GBIF"
"705","Lithobates catesbeianus",34.469233,126.928794,"GBIF"
"706","Lithobates catesbeianus",35.936389,126.630278,"GBIF"
"707","Lithobates catesbeianus",35.935,126.703611,"GBIF"
"708","Lithobates catesbeianus",35.951944,126.703611,"GBIF"
"709","Lithobates catesbeianus",35.946944,126.729167,"GBIF"
"710","Lithobates catesbeianus",35.896667,126.628611,"GBIF"
"711","Lithobates catesbeianus",35.910278,126.660278,"GBIF"
"712","Lithobates catesbeianus",35.935278,126.651667,"GBIF"
"713","Lithobates catesbeianus",35.928889,126.632222,"GBIF"
"714","Lithobates catesbeianus",35.985278,126.775833,"GBIF"
"715","Lithobates catesbeianus",35.953333,126.811667,"GBIF"
"716","Lithobates catesbeianus",35.889722,126.855,"GBIF"
"717","Lithobates catesbeianus",35.904167,126.867778,"GBIF"
"718","Lithobates catesbeianus",35.848056,126.698056,"GBIF"
"719","Lithobates catesbeianus",35.763611,126.715,"GBIF"
"720","Lithobates catesbeianus",35.830556,126.769444,"GBIF"
"721","Lithobates catesbeianus",35.813056,126.777778,"GBIF"
"722","Lithobates catesbeianus",35.760278,126.760556,"GBIF"
"723","Lithobates catesbeianus",35.8125,126.783056,"GBIF"
"724","Lithobates catesbeianus",36.230778,128.157472,"GBIF"
"725","Lithobates catesbeianus",36.147833,128.192222,"GBIF"
"726","Lithobates catesbeianus",36.147139,128.148639,"GBIF"
"727","Lithobates catesbeianus",36.206417,128.157944,"GBIF"
"728","Lithobates catesbeianus",36.20075,128.222528,"GBIF"
"729","Lithobates catesbeianus",36.212611,128.231083,"GBIF"
"730","Lithobates catesbeianus",36.150778,128.170222,"GBIF"
"731","Lithobates catesbeianus",36.181333,128.197583,"GBIF"
"732","Lithobates catesbeianus",36.225444,128.205139,"GBIF"
"733","Lithobates catesbeianus",36.200028,128.146583,"GBIF"
"734","Lithobates catesbeianus",36.239056,128.172417,"GBIF"
"735","Lithobates catesbeianus",36.199972,128.185917,"GBIF"
"736","Lithobates catesbeianus",36.206583,128.151111,"GBIF"
"737","Lithobates catesbeianus",36.056139,128.256167,"GBIF"
"738","Lithobates catesbeianus",36.00525,128.257083,"GBIF"
"739","Lithobates catesbeianus",36.155519,128.470931,"GBIF"
"740","Lithobates catesbeianus",36.245028,128.602994,"GBIF"
"741","Lithobates catesbeianus",35.962708,126.607539,"GBIF"
"742","Lithobates catesbeianus",35.92935,126.615933,"GBIF"
"743","Lithobates catesbeianus",35.928733,126.614519,"GBIF"
"744","Lithobates catesbeianus",35.945475,126.617581,"GBIF"
"745","Lithobates catesbeianus",35.932247,126.622067,"GBIF"
"746","Lithobates catesbeianus",35.892031,126.622967,"GBIF"
"747","Lithobates catesbeianus",34.546744,127.422578,"GBIF"
"748","Lithobates catesbeianus",34.532514,127.403036,"GBIF"
"749","Lithobates catesbeianus",36.0875,128.938889,"GBIF"
"750","Lithobates catesbeianus",35.869722,127.183581,"GBIF"
"751","Lithobates catesbeianus",35.865128,127.14135,"GBIF"
"752","Lithobates catesbeianus",35.79,126.6275,"GBIF"
"753","Lithobates catesbeianus",35.770278,126.688056,"GBIF"
"754","Lithobates catesbeianus",35.786111,126.802222,"GBIF"
"755","Lithobates catesbeianus",36.10075,128.259333,"GBIF"
