"","long","lat"
"3044",128.220833000322,35.3877780005933
"3045",129.129950000329,35.6517360006252
"3046",126.53886100022,36.7410560008905
"3047",126.244868999866,36.7428440007061
"3048",128.709061000319,35.6802830007141
"3049",129.227925000531,35.5307170004947
"3050",126.384806000477,36.6848890012236
"3051",126.381055999892,36.6485830009985
"3052",126.221680000038,36.8834510010718
"3053",126.873583000071,36.561639000654
"3054",126.837138999915,36.5946670009719
"3055",128.26893599996,35.639786000732
"3056",126.178049999823,36.7690690008295
"3057",126.341480999452,37.6941220013392
"3058",126.803861000027,36.5638330007444
"3059",126.940855999989,36.7566580011333
"3060",126.949232999577,36.934661000523
"3061",129.354314000496,35.7224280012252
"3062",129.327892000493,35.6951080005583
"3063",126.966508000185,36.9410860013068
"3064",127.035019000387,36.9886420013405
"3065",126.452574999482,37.6891000005125
"3066",126.986264000444,36.8942080007964
"3067",126.364799999815,37.7856470011961
"3068",126.411916999664,37.8117890005214
"3069",126.412808000446,37.636325000862
"3070",126.50218300022,36.9660830006322
"3071",129.302122000208,35.5746220007761
"3072",126.258650000049,37.8093810005398
"3073",126.369591999571,36.7960690010722
"3074",126.381527999978,36.8378890007268
"3075",126.911261000149,36.754136001145
"3076",127.008635999743,36.7599920012214
"3077",127.034393999753,36.8232330005529
"3078",126.922206000539,36.8786560006911
"3079",128.482419999509,35.5990510008749
"3080",126.958360999527,36.5381940004554
"3081",128.473928000109,35.562867000786
"3082",128.829167000514,35.5580560007888
"3083",129.258219000515,35.6432940011912
"3084",128.702258000019,35.5322420008544
"3085",129.288733000307,35.6021140007306
"3086",128.308888999615,35.6125000009183
"3087",128.564711000161,35.5596670010113
"3088",129.302031000292,35.511286000991
"3089",126.237897000025,36.8773250009573
"3090",126.229599999701,36.8387170008371
"3091",126.469556000075,36.7361670004946
"3092",128.626302999925,35.6550170010121
"3093",128.627707999608,35.6417530010827
"3094",126.861110999572,36.6876390011041
"3095",126.449888999629,36.9581110007745
"3096",128.842981000095,35.6511440010113
"3097",126.461402999436,37.5335250010954
"3098",126.48888900002,36.8390000005812
"3099",127.056960999735,36.8528560011641
"3100",126.464539000256,37.6653420009068
"3101",128.268888999921,35.5744440008298
"3102",126.278221999592,36.8934440013496
"3103",128.387688999868,35.5750470012377
"3104",126.390999999883,36.7390280005405
"3105",128.636996999812,35.5179920010369
"3106",126.299131000294,37.7025390007283
"3107",127.122516999441,36.9365110008017
"3108",129.192318999459,35.6832440008013
"3109",128.308056000323,35.4472220008555
"3110",126.450889000056,36.760944000554
"3111",128.710982999662,35.5178110009977
"3112",129.305910999927,35.7278250008244
"3113",129.133585999616,35.524419000781
"3114",128.366917999497,35.5903210009433
"3115",126.981385999747,36.7590390013103
"3116",126.374667000497,36.8431110007487
"3117",126.897747000052,36.6474670011362
"3118",126.519500000123,37.0484170008983
"3119",126.167629999576,36.6908050010417
"3120",128.581472000505,35.7041780009025
"3121",126.311696999483,37.7848940005478
"3122",126.451082999941,36.8712500005277
"3123",126.330860999748,36.9910000007729
"3124",128.364736000344,35.7403340011977
"3125",128.013888999704,35.3905560013029
"3126",129.154439000117,35.5765030005469
"3127",126.315027999661,36.7978330005238
"3128",128.06305600024,35.5950000007555
"3129",126.929713999907,36.7481560006217
"3130",128.141944000061,35.4786110008749
"3131",126.964124999568,36.9749420008135
"3132",126.322986000147,37.7035500006925
"3133",129.188486000096,35.512344001228
"3134",128.666710999654,35.613572001339
"3135",126.158369000026,36.775767001279
"3136",126.288944000101,36.9631670005823
"3137",126.988014000056,36.8187940009501
"3138",126.498306000112,36.9641940008379
"3139",126.502167000231,36.9581390007336
"3140",126.438260999917,37.8242060010628
"3141",126.469978000285,37.6471750010417
"3142",126.272332999935,36.8198330013466
"3143",126.200767000182,36.7996640007657
"3144",126.438611000348,36.8771940010589
"3145",126.44902799993,36.9495830007251
"3146",128.861111000116,35.564444000759
"3147",128.387514000527,35.6776940009656
"3148",129.182742000307,35.5500670008192
"3149",129.233742000412,35.5975190005974
"3150",126.391382999828,37.7895670009312
"3151",126.404103000398,37.7194970007956
"3152",129.263093999978,35.519742001107
"3153",127.052777999763,36.2541670011133
"3154",127.055927999977,36.288897000602
"3155",128.323194000288,35.2977720005898
"3156",128.354813999668,35.4971690011395
"3157",127.045832999581,36.4702780012398
"3158",127.074999999475,36.4619440010431
"3159",126.589332999742,35.0589440012596
"3160",128.385553000119,35.4625970009476
"3161",127.554356000324,36.3185780008068
"3162",126.803610999524,36.4044440006072
"3163",126.796185999665,36.5482530009498
"3164",127.176889000175,36.3228060004547
"3165",129.07789999984,35.833572000543
"3166",126.222754999636,34.9206390006542
"3167",126.953193999621,35.2539440007695
"3168",128.921510999648,35.9540560007834
"3169",128.966242000046,35.1492390005368
"3170",126.860555999516,36.0666670006398
"3171",125.94408099958,34.6839440004434
"3172",128.794374999653,35.3683690006124
"3173",127.606280999899,36.2174420011391
"3174",126.414516999996,37.6488810010936
"3175",127.685729999796,36.8182200005353
"3176",126.994833000369,36.081486000863
"3177",128.452886000137,35.4438250008997
"3178",127.507819000024,36.1609720011097
"3179",126.939127999513,36.0686500011578
"3180",126.871666999697,36.2352780011754
"3181",128.376210999869,36.6856690005258
"3182",126.788611000266,36.4300000010925
"3183",126.580694000307,34.9828330006176
"3184",126.920110999923,35.2601110010722
"3185",128.383475000362,35.4374250007621
"3186",128.810064000365,35.3423190007549
"3187",127.219305999927,36.1853610013432
"3188",127.866442000287,37.0362560012484
"3189",128.96792499974,35.9704970009129
"3190",128.457306000082,35.838306000588
"3191",126.490999999814,34.7831390005218
"3192",126.732110999818,35.2317780011562
"3193",126.922667000155,35.0102500009228
"3194",128.391611000075,35.8563610007065
"3195",128.271405999873,35.265233000938
"3196",128.925277999688,35.9213890010252
"3197",127.853268999654,37.0280720013377
"3198",129.055703000259,35.4019310007969
"3199",126.597860999723,35.0946110005398
"3200",126.768722000442,35.0631110008659
"3201",129.060691999555,35.4187190009688
"3202",129.07319999964,35.8274810006298
"3203",127.832385999434,37.0833500005089
"3204",128.358153000292,35.3400640013196
"3205",127.467335999895,36.2286830004648
"3206",126.419974999604,37.5974500010503
"3207",128.320982999971,35.1707940009695
"3208",128.657369000443,35.4608060010066
"3209",126.617639000528,35.1198330005079
"3210",128.755860999703,35.8655280007157
"3211",128.805678000302,35.3154560008933
"3212",128.284555999907,35.746889000615
"3213",128.784249999505,35.3092000009996
"3214",126.930475000269,36.0425220004604
"3215",128.337500000302,35.6800560006028
"3216",128.400493999777,35.6991500010528
"3217",126.267261000432,36.6825420010191
"3218",126.90000000016,36.3325000010998
"3219",126.593860999802,34.7965000008035
"3220",126.605724999817,35.7079940012552
"3221",126.84033299953,35.0488330010412
"3222",128.950806000496,35.1369610006688
"3223",128.399803000513,35.323808001264
"3224",126.912261000377,36.011225000616
"3225",128.648038999606,35.3984810010171
"3226",126.545092000166,37.0326940007904
"3227",126.672913999998,35.658542001286
"3228",126.425046999978,37.6484640012983
"3229",126.268431000285,36.8650470011401
"3230",126.751186000393,35.6608670012752
"3231",126.756277999903,35.195278001316
"3232",127.873524999499,37.0170310012849
"3233",128.98002799959,36.2014030010646
"3234",126.871889000134,35.2367220009596
"3235",128.944030999784,35.1027470010727
"3236",128.374277999602,36.1879440013451
"3237",127.033871999682,34.3499340004746
"3238",126.773807000335,34.7579110010418
"3239",129.098908000025,35.825453001072
"3240",128.049714000323,35.3422070010684
"3241",128.423250000545,35.3348890010521
"3242",128.533536000068,36.3141110012742
"3243",128.108438000257,36.0681880007433
"3244",128.100444000295,36.0822210008851
"3245",128.466342999571,36.281798000535
"3246",128.397694000338,35.3600560010461
"3247",126.946557999706,35.6561860010932
"3248",126.074429000471,35.0763370007023
"3249",128.562857999883,36.311331001274
"3250",128.469483000219,36.4421680011606
"3251",125.980256000073,34.702085001053
"3252",128.453693999868,35.2919170006686
"3253",128.534657000134,36.2954790012375
"3254",126.204805999892,34.9442050010317
"3255",128.380708000129,36.3360910010466
"3256",128.808667999724,35.590836000889
"3257",126.718680999773,36.9309670007157
"3258",126.513988999997,35.091492001119
"3259",128.354624999843,35.8715070012311
"3260",126.725306000236,34.3788890010727
"3261",126.298191999994,34.5448000009528
"3262",128.816110999866,35.8236110007296
"3263",126.302016999725,34.529769000621
"3264",129.277978000354,35.8260720010194
"3265",128.485689000513,36.1745190009485
"3266",128.586963999845,35.9638940013482
"3267",128.467847000128,36.1347250010007
"3268",128.556606000498,35.9938470010477
"3269",126.357991999635,34.5803560008643
"3270",128.511003000537,36.0844560013354
"3271",129.008332999773,35.981944000646
"3272",126.593749999934,34.4492500010926
"3273",128.429589000517,35.8222790007422
"3274",128.771111000246,35.8193780012833
"3275",128.273611000288,36.179031001125
"3276",126.717553000544,35.8384250010327
"3277",128.513642000201,35.972561000667
"3278",126.522306000461,34.6033330007991
"3279",128.635416999741,36.2448670007725
"3280",128.877778000232,35.9980560009317
"3281",128.829361000405,36.0082750006748
"3282",129.35132199979,36.1051970010839
"3283",126.20641099971,34.4709920010977
"3284",128.576361000055,36.1735830007892
"3285",128.928610999889,35.9008330009896
"3286",126.160917000196,34.43173900048
"3287",128.391154000522,35.7805350007213
"3288",126.600471999778,34.5568330007141
"3289",127.369897000483,36.5472140005364
"3290",128.881944000011,35.8900000009956
"3291",127.389275000482,36.6061940011257
"3292",128.765555999685,35.9350000011421
"3293",128.398580999855,36.0293920010067
"3294",128.791110999773,35.9805560008451
"3295",126.420388999874,34.5858190004455
"3296",126.237360999488,34.5179530008076
"3297",128.817500000132,35.7750000011758
"3298",128.514502999541,36.1766000004665
"3299",127.269600000149,36.7259830008249
"3300",128.909721999791,35.907500000574
"3301",128.54263600024,36.2405250006045
"3302",128.976721999878,35.2791940006631
"3303",128.504769000112,36.2321640005797
"3304",127.422758000413,36.7675670012594
"3305",126.510638999767,34.5395560009238
"3306",128.85861100029,35.8083330006953
"3307",129.009443999748,35.9566670004603
"3308",128.902388999878,36.0520170011863
"3309",128.325918999966,35.9613500005855
"3310",126.483138999879,34.576333000745
"3311",128.436764000029,36.1053500012686
"3312",127.488569000392,36.8549440005323
"3313",128.95527800029,35.9838890006297
"3314",129.181667000467,35.9105560009754
"3315",128.429166999952,35.9386110012164
"3316",128.923385999461,36.0931060009809
"3317",128.770278000269,35.8105560008012
"3318",128.475026000422,35.9833470009783
"3319",126.242594000224,34.4673920008802
"3320",127.337330999722,36.6932500009379
"3321",128.86388900023,35.9819440005611
"3322",128.941110999687,35.9780560006579
"3323",126.2895419998,34.5967280012084
"3324",126.349535999753,34.6083810004901
"3325",126.65421400017,35.7756030012229
"3326",128.589622000004,35.9471940010265
"3327",128.758332999478,35.8266670004573
"3328",126.129836000201,34.4129970012275
"3329",128.836667000176,35.7594440011416
"3330",128.813614000456,36.0615000008908
"3331",129.189721999776,35.7833330012368
"3332",129.399181000502,36.0992030012572
"3333",128.653252999625,35.8355750007287
"3334",129.270350000487,35.3348960010463
"3335",129.192253000263,35.4424280008422
"3336",126.290607999637,34.5610780008601
"3337",127.444782999863,36.8182530005718
"3338",128.414456999913,35.9225480010205
"3339",126.306494000081,34.6034360004794
"3340",128.486308000224,36.1241420004498
"3341",128.865832999769,35.7522220013297
"3342",128.610333000363,36.1877780005861
"3343",128.847777999445,35.945278000492
"3344",128.874167000244,35.8927780008781
"3345",128.330102999891,36.1988890006848
"3346",128.456518999999,36.2202140010116
"3347",128.801110999898,35.7716670005328
"3348",128.295755999759,36.0119360013283
"3349",126.690610999741,34.3825280008275
"3350",128.284478000524,35.9878840005843
"3351",126.363325000147,34.5015390005019
"3352",128.73397800017,36.2388440012501
"3353",127.464983000321,36.5454330012518
"3354",126.477417000519,34.5893060012025
"3355",127.407958000081,36.5922860005112
"3356",126.851708000146,35.8033610008028
"3357",128.789167000488,35.9652780010031
"3358",129.341388999979,35.7716670010939
"3359",128.255208000224,35.9540280007592
"3360",129.203611000137,35.8880560007327
"3361",129.185278000438,35.79944400097
"3362",127.432868999946,36.6721030011046
"3363",126.241300000415,34.449547001204
"3364",129.109091999824,35.9796000011664
"3365",128.814721999736,35.7663890010917
"3366",128.49099300041,35.8910430007276
"3367",126.849630999809,35.8341330011385
"3368",128.32231700009,36.2274000012961
"3369",128.453548999443,35.7880400006581
"3370",126.400611000231,34.5929170006521
"3371",128.759444000194,35.9552780012691
"3372",126.2766359999,34.5094670008539
"3373",128.661556000141,35.1958610007607
"3374",126.170124999482,34.399433000974
"3375",128.795153000053,35.9072030008916
"3376",128.85567799951,35.7656280005921
"3377",129.158524999589,35.2601390010522
"3378",126.226688999819,34.4160220005057
"3379",128.389281000518,35.8175180006832
"3380",127.444953000483,36.7852470010588
"3381",128.851900000461,35.9441310004962
"3382",127.407683000037,36.5194190011554
"3383",128.977861000201,35.2677500005586
"3384",129.262500000127,35.7750000009299
"3385",128.360787000329,36.2089520010854
"3386",129.244610999478,35.2960440007641
"3387",129.265278000255,35.8613890013324
"3388",128.395860999455,36.2409750010026
"3389",128.477503000355,35.8568480011818
"3390",129.133056000036,35.8197220006008
"3391",126.533417000443,34.39613900067
"3392",129.180833000533,35.7611110010457
"3393",127.225529999597,36.8958600007487
"3394",127.201369999812,36.9304700012573
"3395",127.148970000101,36.9411680006165
"3396",127.267950000371,36.9417490010133
"3397",127.3233499996,36.9147220010735
"3398",127.316129999448,36.9549100007523
"3399",127.311509999913,36.9702030004616
"3400",126.891710000197,36.7678630010915
"3401",126.885390000429,36.8169520011583
"3402",127.687029999736,36.8144590010261
"3403",126.854550000092,36.8427180008893
"3404",126.821849999504,36.8558710009076
"3405",126.78010000021,36.7953670011857
"3406",126.758189999505,36.7722610006293
"3407",126.966900000497,36.9818210008581
"3408",126.943549999648,36.8859450009751
"3409",127.557599999692,36.7679100010027
"3410",127.515340000163,36.8097940011143
"3411",127.563139999876,36.8036780011869
"3412",126.482489999696,37.6995080008211
"3413",126.403070000146,37.6936680010568
"3414",126.464960000013,37.644258000823
"3415",126.366819999953,37.6830110011144
"3416",126.349849999748,37.6672210009089
"3417",126.321259999526,37.6967360007224
"3418",126.359830000423,37.7339020010162
"3419",127.244330000434,36.7524770008573
"3420",127.216749999957,36.8690890010427
"3421",127.093149999858,36.9076620010597
"3422",127.068540000197,36.8850290007847
"3423",127.084349999524,36.9563510007817
"3424",127.056800000358,36.928751000761
"3425",128.177169999693,35.1426200004968
"3426",128.191360000165,35.2429810011134
"3427",128.545740000092,35.2610470005063
"3428",128.550990000528,35.2647330009425
"3429",128.564020000222,35.2675820011352
"3430",128.50485999963,35.3344870005891
"3431",128.431460000354,35.2835200010365
"3432",128.395050000055,35.2794070005403
"3433",128.421189999751,35.3707700013268
"3434",128.391709999858,35.3379880006243
"3435",127.905150000504,36.9412750005034
"3436",126.571170000107,37.6407960012567
"3437",128.867490000535,35.2019310011364
"3438",128.804429999832,35.2265590007654
"3439",129.002370000073,35.2286220009501
"3440",128.949249999943,35.114950001238
"3441",128.911460000123,35.1078990013282
"3442",128.97075999949,35.1797210007339
"3443",128.895360000307,35.1320130007825
"3444",128.954050000443,35.1896820004818
"3445",127.380119999811,36.7798830005496
"3446",127.45082999989,36.8030120005014
"3447",127.330640000205,36.8219720007307
"3448",128.344940000152,35.1424460010647
"3449",128.354939999584,35.1473990010656
"3450",128.313480000533,35.2053070007434
"3451",128.253979999738,35.2405080012269
"3452",128.532010000248,35.1276960011788
"3453",128.515579999857,35.1399380008341
"3454",128.440359999894,35.1522480008502
"3455",128.455470000319,35.1973850005194
"3456",128.305620000021,35.3303110005109
"3457",128.381920000064,35.337406000756
"3458",128.741280000103,35.3242610011476
"3459",128.654280000369,35.3042460009486
"3460",128.688620000074,35.3556900004849
"3461",128.632129999985,35.3687820008911
"3462",128.15307000015,35.2539190012218
"3463",126.688309999562,36.8289680012333
"3464",126.631610000416,36.8495490012581
"3465",126.682620000034,36.8453550006259
"3466",126.68759999957,36.8096610012026
"3467",128.782319999936,35.4004960008145
"3468",128.859849999494,35.4213120004623
"3469",129.090429999857,35.4782360004734
"3470",129.062640000473,35.4071850006958
"3471",129.076910000387,35.3418520007262
"3472",129.109119999721,35.3457230012298
"3473",129.072079999747,35.3591510011878
"3474",129.120740000148,35.3509650007445
"3475",128.785389999581,35.2655370009797
"3476",128.818140000202,35.2866640009069
"3477",128.808599999958,35.3250990005873
"3478",128.869769999892,35.3198180012302
"3479",128.777000000266,35.3401110005696
"3480",128.820920000182,35.34771200105
"3481",128.783039999626,35.3099300006374
"3482",128.901389999954,35.2577830005909
"3483",128.955430000118,35.3171000010383
"3484",128.924050000555,35.5367740011036
"3485",128.398570000005,35.4494620005798
"3486",129.179719999694,35.2693240010409
"3487",129.419510000308,35.5167000005446
"3488",129.252600000083,35.2970990007375
"3489",129.263240000251,35.5358450011229
"3490",129.342190000548,35.5962670007947
"3491",129.310059999636,35.6038800006012
"3492",129.327079999514,35.5168010006446
"3493",129.153029999707,35.5304980005473
"3494",129.114140000162,35.598952000548
"3495",129.16878999997,35.4623360004826
"3496",129.174680000446,35.4546320011941
"3497",129.317970000439,35.4547350008599
"3498",129.329410000018,35.4022450007619
"3499",126.33763999971,36.5121250011217
"3500",126.364769999804,36.5473830012854
"3501",126.347450000553,36.5853300010784
"3502",126.352810000233,36.5762700005945
"3503",126.297150000479,36.6133530006915
"3504",126.306279999484,36.6033610006896
"3505",126.132459999634,36.7645680007214
"3506",126.198870000476,36.7814520013095
"3507",126.219429999465,36.8138110011468
"3508",126.241249999822,36.8336290008789
"3509",126.218230000195,36.8389230005243
"3510",126.235820000175,36.8619500009814
"3511",126.208920000559,36.8762900008725
"3512",126.421839999988,36.8874140006857
"3513",126.422229999707,36.9854010010071
"3514",126.416589999623,36.9648960012772
"3515",126.455299999449,36.9833560005502
"3516",126.35864999965,36.6867090006291
"3517",126.325470000393,36.7382280006809
"3518",126.310239999799,36.6752610006564
"3519",126.274810000322,36.7340350008516
"3520",126.309969999983,36.6985420005635
"3521",126.274750000311,36.697088000658
"3522",126.320620000506,36.7288510012872
"3523",126.142309999958,36.7442470012809
"3524",126.195430000102,36.6903750009919
"3525",126.193539999608,36.7039060008604
"3526",126.314880000074,36.9006500007396
"3527",126.286930000146,36.8953740008907
"3528",126.271470000043,36.8804360005735
"3529",126.294130000115,36.8808660006518
"3530",126.534710000213,36.7823490010541
"3531",126.531129999708,36.8395230013508
"3532",126.561009999958,36.8527640009495
"3533",126.573520000026,36.7654070004651
"3534",126.61585000034,36.8168600013246
"3535",126.621819999733,36.8649960012423
"3536",126.384480000529,36.8035980012709
"3537",126.489629999872,36.7882650005307
"3538",126.670560000132,36.9386170010017
"3539",126.712790000496,36.9473120006562
"3540",126.646059999578,36.9430840006883
"3541",126.672750000401,36.9635100005576
"3542",126.724460000535,36.9638790013305
"3543",126.56522999998,36.9001800008543
"3544",126.534189999511,36.9290030005102
"3545",126.553889999857,36.9265560005406
"3546",126.600269999734,36.8975220011814
"3547",126.55563999976,36.978567000859
"3548",126.591799999644,36.9306870005683
"3549",128.559890000292,38.2512870008795
"3550",128.163499999899,35.5261960012202
"3551",128.165179999745,35.5504780005858
"3552",128.668920000259,35.5118310009689
"3553",128.697680000046,35.5504680004655
"3554",128.656859999731,35.557841000963
"3555",128.85729000028,35.5087630013345
"3556",128.761180000547,35.5251510011275
"3557",128.716670000414,35.41311800113
"3558",128.689789999892,35.4162390012739
"3559",128.666649999768,35.4090290006575
"3560",128.689140000023,35.4606630005418
"3561",128.595239999606,35.4108750004824
"3562",128.547319999813,35.3993300012641
"3563",128.604929999584,35.4254870011692
"3564",128.578599999517,35.4298130005534
"3565",128.538550000156,35.4409050004669
"3566",128.618330000464,35.4590840012223
"3567",128.272070000278,35.5819120012563
"3568",128.47890000015,35.5190300010788
"3569",128.450209999999,35.5385140009473
"3570",128.490259999485,35.5593130004686
"3571",128.428999999926,35.5777790012285
"3572",128.405500000067,35.5863780009415
"3573",127.309222000542,36.3133310011498
"3574",127.390547999467,36.3681460011508
"3575",127.72210599985,37.2247440009658
"3576",127.69806900044,37.2368580008429
"3577",127.752203000172,37.2197250011944
"3578",127.24022199981,34.8506940007816
"3579",126.898639000525,34.9740000008852
"3580",126.773618999942,34.7147330008832
"3581",127.639722000524,34.7550000009614
"3582",127.170591999542,34.582436000708
"3583",127.347582999632,34.6812250008749
"3584",127.230549999886,34.8185310008713
"3585",127.590327999588,34.7306190006607
"3586",127.52963900029,34.9294720012018
"3587",127.139799999596,34.8222580009895
"3588",126.94494700044,34.509050000588
"3589",127.676389000486,34.9366670005482
"3590",127.753055999708,34.9513890012906
"3591",127.236530999954,34.5977580005078
"3592",127.18297499946,34.6122000006852
"3593",127.47073900052,34.6262780005609
"3594",127.156706000148,34.7051640008763
"3595",126.846525000521,34.6650420011276
"3596",127.597706000097,34.7706390013056
"3597",127.348594000239,34.7585220005141
"3598",127.560724999641,34.8157170006446
"3599",127.39607799951,34.6884360005013
"3600",127.662500000492,34.791667000609
"3601",127.31248899946,34.857319000478
"3602",126.890333000184,34.5603890006324
"3603",127.592568999702,34.849339000543
"3604",127.609219000223,34.791778000858
"3605",127.258353000378,34.6910920005934
"3606",126.969222000244,34.5577220005943
"3607",127.370966999609,34.8398170005272
"3608",127.76027799969,34.9847220008307
"3609",127.162442000079,34.534483001326
"3610",127.478722000475,34.9117780012329
"3611",126.796736000433,34.649908001153
"3612",126.888666999495,34.9082500006163
"3613",127.397349999963,34.5204970007943
"3614",127.279383000053,34.8117110010005
"3615",126.88651899957,34.9327190010255
"3616",127.407297000516,34.5451890011361
"3617",127.259224999814,34.8405000008
"3618",127.363110999628,34.5295530007029
"3619",127.526250000509,34.9674720006841
"3620",127.388869000262,34.8537890008159
"3621",127.734444000375,34.8111110010524
"3622",127.238138999795,34.6656390011162
"3623",127.209269000483,34.7897610009795
"3624",127.345347000178,34.6468690009623
"3625",126.952556000341,34.6978610009121
"3626",127.09352799956,34.6899170010441
"3627",127.591138999579,34.9450560010811
"3628",127.391242000483,34.630611001266
"3629",127.409985999588,34.6137310008457
"3630",127.455438999726,34.5281080011094
"3631",127.387102999508,34.8162780007735
"3632",127.227800000018,34.5475580005148
"3633",126.973722000104,34.6117060008803
"3634",126.970694000258,34.642250001181
"3635",127.5618059998,34.9856670004601
"3636",127.042249999745,34.828306000964
"3637",127.421124999714,34.6641580004648
"3638",127.721389000155,34.8847220012075
"3639",126.934964000083,34.963978000508
"3640",127.432517000307,34.8403830008272
"3641",127.191117000102,34.7069310012174
"3642",127.308606000211,34.5350220004551
"3643",127.671111000091,34.9880560010548
"3644",127.848246999742,37.0248830009792
"3645",127.89693299948,37.1132530011852
"3646",128.260569000106,36.3921860004569
"3647",128.336231000006,36.4469690008171
"3648",128.569942000404,36.4052720007816
"3649",128.306800000291,36.4776080007605
"3650",128.606033000544,36.3478500010957
"3651",128.230114000406,36.2240220009228
"3652",128.491117000033,36.3312330012032
"3653",128.43699999952,36.351547000675
"3654",128.401466999732,36.4466670007732
"3655",128.314024999481,36.4266580010842
"3656",127.016997000082,36.2711440009621
"3657",127.042242000099,36.2625860006018
"3658",127.074082999908,36.0959440010669
"3659",127.118478000375,36.4786420005274
"3660",127.076125000276,36.2230170005336
"3661",127.107144000196,36.4276530006098
"3662",127.160271999936,36.3087440011049
"3663",127.103335999701,36.27673300113
"3664",127.078861000342,36.105778000475
"3665",127.029300000068,36.1577420013058
"3666",127.07877499954,36.1319670005898
"3667",127.013796999546,36.2339530010654
"3668",127.063321999737,36.3422720007541
"3669",127.12161099949,36.1742580008799
"3670",127.013578000174,36.4862390010091
"3671",126.679925000513,36.0216940007676
"3672",127.487197999742,36.0766160006953
"3673",127.106641999767,36.3206780007805
"3674",127.173089000067,36.3154030011455
"3675",127.035831000111,36.4564170012681
"3676",127.072594000283,36.2465690005601
"3677",127.024831000179,36.1879940008888
"3678",127.068118999496,36.3128080007861
"3679",127.138110999523,36.2048970010855
"3680",127.031868999524,36.3429080010131
"3681",127.861110999885,34.871944001061
"3682",128.133888999495,34.9283330004507
"3683",127.882221999453,34.8986110006314
"3684",128.304443999472,34.9683330011628
"3685",127.891389000237,34.849167000449
"3686",128.036110999501,34.8438890005417
"3687",127.188992000512,36.4953810006227
"3688",127.263703000285,36.4916720006824
