"","long","lat"
"2708",127.030205,36.048381
"2709",127.099333,36.059386
"2710",127.260217,36.149792
"2711",127.296283,36.165767
"2712",127.323956,36.095283
"2713",128.550333,36.451083
"2714",128.606861,36.429208
"2715",128.571625,36.407083
"2716",128.580389,36.382361
"2717",128.592186,36.405278
"2718",128.601806,36.381361
"2719",128.92832,36.338044
"2720",128.881944,36.288889
"2721",128.9297,36.27427
"2722",127.213881,37.489475
"2723",127.183175,37.449686
"2724",127.197853,37.388292
"2725",127.069464,37.340872
"2726",127.002083,37.301592
"2727",127.049028,37.297122
"2728",127.090933,37.314164
"2729",127.101033,37.303342
"2730",127.101661,37.312858
"2731",127.234022,37.357514
"2732",127.129292,37.312542
"2733",127.12805,37.254225
"2734",127.189692,37.262206
"2735",127.251019,37.31485
"2736",127.529869,37.3051
"2737",127.613478,37.306681
"2738",127.857714,37.384222
"2739",128.524522,37.680498
"2740",128.520402,37.637343
"2741",128.719622,37.731279
"2742",128.658707,37.703354
"2743",128.682069,37.672703
"2744",128.682822,37.691834
"2745",128.728056,37.675694
"2746",128.674583,37.645139
"2747",128.714955,37.659958
"2748",128.884722,37.723611
"2749",128.907222,37.731389
"2750",128.996667,37.723056
"2751",128.967361,37.730833
"2752",128.9125,37.690556
"2753",128.976111,37.697361
"2754",128.971199,37.67433
"2755",128.966422,37.661233
"2756",128.17395,37.430242
"2757",128.138178,37.384017
"2758",128.438183,37.367017
"2759",128.419868,37.305123
"2760",129.0675,37.594444
"2761",129.047639,37.61
"2762",129.010556,37.555833
"2763",129.016111,37.575278
"2764",129.107361,37.576667
"2765",129.0225,37.516111
"2766",129.070694,37.538056
"2767",129.090587,37.508259
"2768",127.995677,34.896331
"2769",127.133256,34.990317
"2770",127.152806000077,34.9178610009861
"2771",127.174161,34.932447
"2772",127.204667,34.940044
"2773",127.288547,34.882986
"2774",127.647161,34.910253
"2775",127.633806,34.809747
"2776",127.8653,34.762769
"2777",127.867439,34.783881
"2778",127.987789,34.827653
"2779",127.893078,34.756468
"2780",127.966753,34.787283
"2781",127.767501,34.716231
"2782",127.868706,34.7299
"2783",127.778875,34.661231
"2784",127.792178,34.635736
"2785",128.038772,34.950489
"2786",128.01305599987,34.8936110006774
"2787",128.370807,35.055796
"2788",128.451482,35.05192
"2789",128.39895,35.022761
"2790",128.420343,35.040508
"2791",126.560339,36.185203
"2792",126.621075,36.177511
"2793",126.591389,36.186486
"2794",126.538547,36.159164
"2795",126.559117,36.150633
"2796",126.545794,36.160158
"2797",126.592864,36.140817
"2798",126.629703,36.133411
"2799",126.657719,36.142375
"2800",126.654636,36.150872
"2801",126.670278,36.142508
"2802",126.678403,36.141708
"2803",126.700864,36.132919
"2804",126.699822,36.151825
"2805",126.747422,36.137361
"2806",126.741772,36.150242
"2807",126.726756,36.164208
"2808",126.807467,36.169111
"2809",126.813044,36.178631
"2810",126.858572,36.167467
"2811",126.836708,36.186531
"2812",126.852332,36.200306
"2813",126.844008,36.197161
"2814",126.751089,36.135039
"2815",126.763367,36.156158
"2816",126.770669,36.161661
"2817",126.79625,36.140917
"2818",126.795706,36.146636
"2819",126.85175,36.138067
"2820",126.837369,36.142911
"2821",126.857372,36.149228
"2822",126.783156,36.098211
"2823",126.778606,36.100228
"2824",126.792956,36.092283
"2825",126.8609,36.097933
"2826",126.769028,36.055725
"2827",126.754319,36.076822
"2828",126.826989,36.069019
"2829",126.829514,36.003214
"2830",126.8161,36.009567
"2831",126.807108,36.009481
"2832",126.853128,36.006878
"2833",127.171833,36.192608
"2834",127.195558,36.093131
"2835",127.145233,36.068658
"2836",127.194867,36.062389
"2837",127.255722,36.242507
"2838",127.347264,36.231672
"2839",127.276994,36.19718
"2840",127.315292,36.197144
"2841",127.465167,36.199583
"2842",127.271317,36.093447
"2843",127.363842,36.106903
"2844",127.586833,36.096306
"2845",127.564139,36.042528
"2846",127.619861,36.016833
"2847",128.575731,36.263133
"2848",127.308311,37.422936
"2849",127.264508,37.411564
"2850",127.426456,37.482181
"2851",127.565981,37.431067
"2852",127.606578,37.427619
"2853",127.600203,37.442117
"2854",127.593089,37.382169
"2855",127.657733,37.271917
"2856",127.670736,37.270525
"2857",127.768825,37.318083
"2858",127.841297,37.320069
"2859",127.879697,37.275283
"2860",128.548333,37.661111
"2861",128.618056,37.653611
"2862",128.784233,37.715425
"2863",128.823889,37.725278
"2864",128.8475,37.723333
"2865",128.817361,37.672639
"2866",128.848889,37.698056
"2867",128.858611,37.631667
"2868",128.855833,37.657222
"2869",128.8575,37.614722
"2870",128.782049,37.575619
"2871",128.801944,37.573056
"2872",128.776944,37.507778
"2873",128.952778,37.611944
"2874",129.048117,37.673089
"2875",129.01381,37.634887
"2876",129.049013,37.658939
"2877",128.861733,36.971564
"2878",127.642226,34.612159
"2879",127.733642,34.618168
"2880",127.652144,34.572925
"2881",127.670356,34.563803
"2882",128.068911,34.956719
"2883",128.234457,34.951982
"2884",128.197222,34.7
"2885",128.121106,35.196025
"2886",128.263833,35.148367
"2887",128.274435,35.029962
"2888",126.6135,36.1975
"2889",126.987964,36.141119
"2890",127.073125,36.180506
"2891",128.521444,36.380917
"2892",128.508417,36.372556
"2893",129.051389,36.3125
"2894",129.119444,36.304167
"2895",129.022222,36.283333
"2896",129.073611,36.2625
"2897",129.182452,36.292848
"2898",127.039356,37.285358
"2899",127.044097,37.286831
"2900",127.455333,37.262922
"2901",127.484003,37.26745
"2902",127.636031,37.480219
"2903",127.691617,37.482867
"2904",127.725417,37.400972
"2905",128.038219,37.441858
"2906",128.210672,37.406403
"2907",128.247594,34.67102
"2908",128.610217,34.746397
"2909",128.280942,34.933608
"2910",128.281461,34.953669
"2911",128.296219,34.936083
"2912",128.303736,34.956317
"2913",128.364758,34.967539
"2914",128.36085,34.948331
"2915",128.370467,34.936986
"2916",128.607844,34.841458
"2917",128.621092,34.844225
"2918",128.550667,34.850692
"2919",128.575304,34.867515
"2920",128.588384,34.800071
"2921",128.610138,34.814512
"2922",128.60897,34.764793
"2923",128.601773,34.78301
"2924",128.573264,34.779859
"2925",128.553303,34.789344
"2926",128.697728,34.913283
"2927",128.714517,34.929383
"2928",128.656506,34.894542
"2929",128.628797,34.904097
"2930",128.712177,34.850692
"2931",128.699043,34.825583
"2932",128.311831,34.898481
"2933",128.323792,34.902175
"2934",128.345089,34.901167
"2935",128.365306,34.910694
"2936",128.424417,34.997444
"2937",128.395506,34.993008
"2938",128.396394,34.973906
"2939",128.423178,34.935878
"2940",128.394208,34.92833
"2941",128.641072,34.983708
"2942",128.691342,34.963292
"2943",128.532533,34.969622
"2944",128.503656,34.883978
"2945",128.480822,34.8816
"2946",128.493049,34.88847
"2947",127.633653,34.722247
"2948",127.681028,34.744844
"2949",127.627167,34.672739
"2950",127.628364,34.646114
"2951",127.529411,34.610486
"2952",127.548364,34.600064
"2953",128.051736,34.712658
"2954",128.044827,34.742865
"2955",128.03856,34.705762
"2956",128.024215,34.703666
"2957",128.053292,34.698181
"2958",128.033876,35.205776
"2959",128.197006,35.223981
"2960",128.552667,35.181369
"2961",128.593764,35.063636
"2962",127.489861,36.196778
"2963",128.443333,36.350556
"2964",128.794444,36.3375
"2965",128.841667,36.366667
"2966",128.861425,36.283685
"2967",129.01137,36.43492
"2968",129.1125,36.395833
"2969",129.1125,36.35
"2970",129.013889,36.3
"2971",127.331544,37.360033
"2972",127.367836,37.258942
"2973",127.863714,36.395961
"2974",127.194167,36.272778
"2975",127.188889,36.266667
"2976",127.138056,36.288056
"2977",127.193333,36.316667
"2978",127.125556,36.303333
"2979",127.149445,36.359167
"2980",127.061389,36.343333
"2981",127.064167,36.341111
"2982",127.057778,36.306944
"2983",127.014167,36.275
"2984",127.033445,35.011528
"2985",126.993472,34.813611
"2986",126.890528,34.858917
"2987",126.943889,34.810028
"2988",127.070722,35.138722
"2989",127.640528,37.645778
"2990",127.749445,37.721444
"2991",127.699278,37.721028
"2992",127.479917,35.010556
"2993",126.381028,36.479444
"2994",127.521722,35.183806
"2995",127.527639,35.23175
"2996",126.494889,35.195028
"2997",126.429472,35.175083
"2998",126.435861,35.191389
"2999",126.135833,37.231944
"3000",126.150833,37.233056
"3001",126.148889,37.230556
"3002",126.224445,37.180556
"3003",126.118056,37.233889
"3004",126.336667,37.253056
"3005",126.286111,37.269167
"3006",126.291667,37.256944
"3007",126.106111,37.261944
"3008",126.175278,37.213056
"3009",126.104167,37.248333
"3010",127.218611,36.285556
"3011",127.900889,37.729833
"3012",126.908222,37.282417
"3013",126.805556,37.282167
"3014",126.967333,37.256389
"3015",126.764278,37.430944
"3016",126.687025,37.121969
"3017",127.091732,35.728817
"3018",127.101345,35.731603
"3019",126.875095,36.408711
"3020",127.003326,36.964158
"3021",126.639662,36.737577
"3022",126.9015,35.074472
"3023",126.936528,35.055861
"3024",126.970889,35.079083
"3025",126.953639,35.113389
"3026",127.954056,36.285111
"3027",127.976667,36.327722
"3028",127.138972,35.032722
"3029",127.135722,35.055833
"3030",127.177889,35.1145
"3031",127.17,35.108
"3032",127.141972,35.099083
"3033",127.167333,35.146389
"3034",127.136472,35.176444
"3035",127.167639,35.189167
"3036",127.171013,35.194511
"3037",128.046667,36.330778
"3038",128.026,36.371194
"3039",128.131695,37.566833
"3040",128.141389,37.613056
"3041",128.150861,37.640167
"3042",128.16175,37.641556
"3043",128.169528,37.640917
"3044",128.189583,37.691
"3045",128.197444,37.707389
"3046",128.210861,37.706639
"3047",128.243945,37.702861
"3048",128.257167,37.704639
"3049",128.268139,37.709167
"3050",128.280444,37.717139
"3051",128.285,37.721972
"3052",128.315778,37.745639
"3053",128.461639,37.697194
"3054",128.485722,37.654167
"3055",128.477195,37.624278
"3056",128.47275,37.600722
"3057",128.447806,37.604694
"3058",128.3995,37.588361
"3059",126.64125,35.057583
"3060",126.645389,35.036694
"3061",128.376083,37.603694
"3062",128.333917,37.60325
"3063",128.254445,37.58075
"3064",128.227167,37.566083
"3065",128.221139,37.558222
"3066",128.213778,37.51575
"3067",128.206889,37.500778
"3068",126.788372,36.360472
"3069",126.794139,36.357917
"3070",126.778058,36.324628
"3071",126.810056,36.319278
"3072",126.737806,36.333611
"3073",126.731306,36.310889
"3074",126.681083,36.288361
"3075",126.646,36.420306
"3076",126.651778,36.410167
"3077",126.676472,36.409111
"3078",126.686528,36.425472
"3079",126.716306,36.410083
"3080",126.727889,36.433917
"3081",126.724583,36.476444
"3082",126.679028,36.478583
"3083",126.648136,36.485994
"3084",126.841028,36.445833
"3085",126.82925,36.404306
"3086",126.799945,36.426028
"3087",126.772833,36.437778
"3088",126.79825,36.479111
"3089",126.840556,36.47025
"3090",126.912861,36.481
"3091",126.970556,36.467028
"3092",126.977917,36.437389
"3093",126.934445,36.440611
"3094",126.911361,36.440778
"3095",126.903206,36.390544
"3096",126.975083,36.407889
"3097",126.950417,36.343472
"3098",126.932583,36.305528
"3099",126.973639,36.304528
"3100",126.954195,36.285333
"3101",126.466111,37.244528
"3102",126.453722,37.272611
"3103",127.602695,36.475139
"3104",127.578195,36.468028
"3105",127.58987,36.457264
"3106",127.531472,36.423
"3107",127.559389,36.326611
"3108",127.596611,36.302583
"3109",127.681333,36.320333
"3110",127.688333,36.341639
"3111",127.602056,36.391944
"3112",127.653636,36.446519
"3113",127.666195,36.466778
"3114",127.654611,36.476222
"3115",127.698472,36.477167
"3116",127.572195,37.722194
"3117",127.62975,37.548639
"3118",127.680778,37.608806
"3119",127.501167,37.549444
"3120",127.681861,37.703139
"3121",127.634139,37.682667
"3122",127.570417,37.654778
"3123",127.615167,37.680917
"3124",127.747333,37.569611
"3125",127.679083,37.554583
"3126",127.503833,37.533
"3127",127.50675,37.594639
"3128",125.969167,36.1175
"3129",126.496889,36.458139
"3130",126.495035,36.484106
"3131",127.401639,35.187111
"3132",127.459972,35.222611
"3133",127.539972,35.139194
"3134",127.602083,35.201306
"3135",127.545056,35.177917
"3136",126.570972,35.023639
"3137",126.536139,35.071556
"3138",126.536806,35.094722
"3139",126.265417,35.136917
"3140",126.264583,35.144667
"3141",126.3165,35.237806
"3142",126.773111,34.758761
"3143",127.020278,36.458056
"3144",126.301945,37.169167
"3145",126.256667,37.1775
"3146",127.179722,36.445833
"3147",127.219167,36.4375
"3148",127.201667,36.405278
"3149",127.130833,36.409444
"3150",127.068056,36.395278
"3151",127.123889,36.473333
"3152",127.015278,36.449167
"3153",127.016667,36.447778
"3154",127.972056,37.713167
"3155",127.93125,37.736833
"3156",127.641686,35.204197
"3157",127.645036,35.230789
"3158",127.721203,35.237578
"3159",127.707928,35.247003
"3160",127.792597,35.226794
"3161",127.945967,35.141558
"3162",127.934758,35.138594
"3163",127.933489,35.130014
"3164",127.913075,35.131242
"3165",127.90527,35.136711
"3166",127.89872,35.132117
"3167",127.898745,35.136367
"3168",127.900164,35.144997
"3169",127.893278,35.145333
"3170",127.891061,35.145297
"3171",127.883392,35.153761
"3172",127.8833,35.153228
"3173",127.872561,35.158553
"3174",127.866236,35.176136
"3175",127.890042,35.173564
"3176",127.901989,35.180292
"3177",127.894367,35.1574
"3178",126.748889,37.370194
"3179",126.887339,37.120361
"3180",126.91162,37.201961
"3181",126.995458,37.21135
"3182",126.971411,34.824228
"3183",127.117297,35.071111
"3184",126.904258,34.943647
"3185",127.909556,36.261028
"3186",127.95475,36.329361
"3187",127.926667,36.341028
"3188",127.913611,36.369944
"3189",127.828167,36.328833
"3190",127.780806,36.323556
"3191",127.853389,36.338528
"3192",127.838722,36.358611
"3193",127.825611,36.336556
"3194",127.80425,36.346222
"3195",127.964389,36.425722
"3196",127.950697,36.430333
"3197",127.97025,36.385867
"3198",127.876417,36.479806
"3199",128.116389,36.351372
"3200",128.065139,36.3375
"3201",127.785803,36.396222
"3202",127.827639,36.443778
"3203",127.797611,36.464472
"3204",127.761389,36.497722
"3205",127.308417,35.094556
"3206",127.263083,35.136583
"3207",127.255222,35.177472
"3208",127.219583,35.148917
"3209",128.180445,37.720222
"3210",128.144722,37.713444
"3211",128.407917,37.582611
"3212",126.432972,37.374389
"3213",126.427695,37.38875
"3214",126.393608,37.402461
"3215",127.673139,36.454611
"3216",127.658139,36.37225
"3217",127.611833,36.282111
"3218",127.687408,36.270069
"3219",127.724056,36.28725
"3220",127.746806,36.292833
"3221",127.72125,36.318556
"3222",127.74125,36.357972
"3223",127.739667,36.393417
"3224",127.696111,36.396389
"3225",127.67,36.406722
"3226",127.687129999938,36.4373700013455
"3227",127.722556,37.694139
"3228",126.354222,36.345389
"3229",126.523056,36.403528
"3230",126.558278,36.403833
"3231",126.612583,36.40475
"3232",126.517361,36.424278
"3233",126.5555,36.426444
"3234",126.598111,36.430778
"3235",126.595056,36.490333
"3236",126.559056,36.48725
"3237",126.598806,36.383417
"3238",126.531917,36.372306
"3239",126.582833,36.348972
"3240",126.532583,36.323889
"3241",126.581778,36.323944
"3242",126.610556,36.302528
"3243",126.621695,36.268861
"3244",126.568445,36.267667
"3245",127.398306,35.164111
"3246",127.457056,35.175083
"3247",126.595806,35.014917
"3248",126.545861,35.003111
"3249",126.594695,35.075
"3250",126.509222,35.051417
"3251",126.590833,35.103194
"3252",126.561306,35.101389
"3253",126.516222,35.100056
"3254",126.566417,35.197028
"3255",126.358722,35.002306
"3256",126.313861,35.014361
"3257",128.188303,36.300267
"3258",128.354533,36.322028
"3259",127.2375,36.268611
"3260",127.215833,36.285
"3261",127.231667,36.298611
"3262",127.188333,36.286944
"3263",127.155,36.270833
"3264",127.159445,36.308333
"3265",127.154167,36.314167
"3266",127.1375,36.36
"3267",127.151945,36.362222
"3268",127.067222,36.3225
"3269",127.065278,36.324722
"3270",127.104445,36.273056
"3271",127.758528,37.538444
"3272",127.771945,37.622861
"3273",127.920389,37.699417
"3274",127.9035,37.704111
"3275",127.906806,37.712333
"3276",127.915528,37.713972
"3277",127.947778,37.736722
"3278",127.929778,37.574389
"3279",127.902583,37.577056
"3280",127.893611,37.61675
"3281",127.878889,37.666083
"3282",127.738047,35.002675
"3283",127.69365,35.049897
"3284",127.6659,35.089533
"3285",127.691514,35.019181
"3286",127.652758,35.020544
"3287",126.133872,36.724533
"3288",126.977361,34.802889
"3289",126.974806,34.867194
"3290",126.95225,34.931611
"3291",126.902495,34.957464
"3292",126.894639,34.982194
"3293",126.90275,35.005278
"3294",126.91,35.033333
"3295",126.899083,35.068056
"3296",126.884842,34.900642
"3297",126.959611,34.94
"3298",127.039972,35.115194
"3299",127.085711,35.11085
"3300",127.111639,35.056389
"3301",126.942775,34.966192
"3302",126.903231,34.835269
"3303",126.923128,34.789411
"3304",126.891864,34.859739
"3305",126.897706,34.751739
"3306",127.993722,36.276667
"3307",127.941389,36.257
"3308",127.976417,36.318317
"3309",127.971139,36.366556
"3310",127.987945,36.3519
"3311",127.920445,36.349722
"3312",127.854861,36.266883
"3313",127.818711,36.289528
"3314",127.757389,36.288389
"3315",127.865111,36.292917
"3316",127.993195,36.474722
"3317",127.941222,36.381611
"3318",127.959472,36.485036
"3319",127.883708,36.3765
"3320",127.904,36.407389
"3321",127.9914,36.448022
"3322",127.9191,36.434586
"3323",127.928639,36.492722
"3324",128.108306,36.275361
"3325",128.079889,36.30375
"3326",128.025639,36.25625
"3327",128.119444,36.300108
"3328",127.77325,36.381389
"3329",127.866278,36.422444
"3330",127.786417,36.431692
"3331",127.206195,35.032611
"3332",126.489028,34.9265
"3333",126.641528,35.025194
"3334",127.526,36.357111
"3335",127.5295,36.367694
"3336",127.547583,36.38825
"3337",127.534139,36.389056
"3338",127.511195,36.4875
"3339",127.571639,36.444
"3340",127.593472,36.462194
"3341",127.578139,36.47675
"3342",127.271056,36.305889
"3343",127.449139,36.387667
"3344",127.446,36.473472
"3345",127.323702999926,36.435567000763
"3346",126.335583,36.446639
"3347",127.32325,36.275611
"3348",127.34725,36.282056
"3349",127.406278,36.268028
"3350",127.444361,36.307083
"3351",127.470083,36.393583
"3352",127.422417,35.163694
"3353",127.590028,35.197611
"3354",126.447611,35.221972
"3355",128.25765,36.427583
"3356",128.342017,36.469069
"3357",128.089047,36.449708
"3358",128.050019,36.429892
"3359",128.021967,36.438325
"3360",128.281253,36.280431
"3361",128.30395,36.259456
"3362",126.139445,37.236944
"3363",126.235278,37.179722
"3364",126.120833,37.230833
"3365",126.113889,37.233333
"3366",126.773417,34.957278
"3367",126.105,37.267778
"3368",126.161111,37.223333
"3369",126.169445,37.220556
"3370",126.171667,37.215
"3371",126.116389,37.216111
"3372",127.133889,36.466667
"3373",127.195833,36.467778
"3374",127.200278,36.469167
"3375",127.240833,36.415556
"3376",127.128333,36.404722
"3377",127.005,36.431944
"3378",127.938722,37.525667
"3379",127.913083,37.649556
"3380",127.927556,37.645028
"3381",127.964861,37.674583
"3382",127.908611,37.697028
"3383",127.972278,37.594861
"3384",127.954222,37.575833
"3385",127.975472,37.52775
"3386",127.899556,37.526917
"3387",127.870389,37.524333
"3388",127.826417,37.526389
"3389",127.846097,35.100014
"3390",127.883814,35.0782
"3391",127.897967,35.061339
"3392",127.909725,35.082369
"3393",127.958645,35.070942
"3394",127.941047,35.114392
"3395",127.983664,35.116772
"3396",127.997572,35.18688
"3397",126.909583,37.466583
"3398",126.825111,37.453222
"3399",126.818667,37.469694
"3400",126.77125,37.476722
"3401",126.741945,37.451056
"3402",126.929031,37.027636
"3403",126.897922,37.007097
"3404",126.963753,37.083075
"3405",126.936231,37.060644
"3406",126.911039,37.069372
"3407",126.970047,37.114414
"3408",126.930953,37.084414
"3409",126.790708,37.036333
"3410",126.805195,37.068611
"3411",126.867111,37.056381
"3412",126.805478,37.054472
"3413",126.789495,37.048981
"3414",126.821886,37.095358
"3415",126.798522,37.106186
"3416",126.944297,37.133767
"3417",126.90715,37.144236
"3418",126.976875,37.194525
"3419",126.925486,37.211058
"3420",126.91412,37.220872
"3421",126.710964,37.192097
"3422",126.697089,37.180858
"3423",126.644436,37.203592
"3424",126.718292,37.217678
"3425",126.687006,37.233186
"3426",126.664328,37.236803
"3427",126.638183,37.223194
"3428",127.061961,35.110294
"3429",127.014511,35.01395
"3430",126.887211,35.007958
"3431",127.966889,36.281694
"3432",128.386,37.626972
"3433",126.621722,37.174361
"3434",127.584531,36.332389
"3435",127.65525,36.383917
"3436",127.609667,37.735361
"3437",127.692639,37.658194
"3438",127.502306,35.024944
"3439",127.617889,35.073611
"3440",127.56275,35.058333
"3441",127.542695,35.129889
"3442",126.575889,35.152861
"3443",126.586417,35.18775
"3444",126.503528,35.22975
"3445",128.358883,36.393858
"3446",128.325114,36.403747
"3447",128.305961,36.406614
"3448",128.265147,36.388244
"3449",128.345178,36.454194
"3450",128.117445,36.389681
"3451",128.103433,36.398789
"3452",128.05077,36.408294
"3453",128.014639,36.402083
"3454",128.226703,36.281911
"3455",128.191147,36.284936
"3456",128.158403,36.279261
"3457",128.348386,36.276681
"3458",126.828917,34.861194
"3459",128.082083,37.535528
"3460",128.107861,37.539472
"3461",127.96625,37.533111
"3462",127.867361,37.692194
"3463",127.941695,37.590306
"3464",127.948456,35.198706
"3465",127.686806,35.154939
"3466",127.713714,35.17
"3467",127.695556,35.132639
"3468",126.937722,37.335389
"3469",126.88575,37.432361
"3470",126.665306,37.402111
"3471",126.653,37.432167
"3472",126.9375,37.286111
"3473",126.890833,37.325722
"3474",126.545092000166,37.0326940007904
"3475",126.534158,37.032744
"3476",126.520313999835,37.0533000011366
"3477",126.867628,37.127392
"3478",126.822167,37.136969
"3479",126.851348,37.199353
"3480",126.799186,37.202383
"3481",126.782595,37.201547
"3482",126.856533,37.209772
"3483",126.857278,37.217253
"3484",126.814556,37.220494
"3485",126.791828,37.213786
"3486",126.492914,37.018786
"3487",126.429638999901,37.0459440010016
"3488",126.659972,35.094389
"3489",126.678361,35.048139
"3490",127.02375,35.178417
"3491",126.453917,37.258722
"3492",127.356806,36.473444
"3493",127.30725,36.465361
"3494",127.264806,36.403583
"3495",127.265417,36.287556
"3496",127.469306,36.489361
"3497",127.575472,35.026917
"3498",126.294083,35.064278
"3499",126.339056,35.120667
"3500",126.335667,35.149139
"3501",126.331861,35.148083
"3502",126.295639,35.137111
"3503",126.277583,35.133278
"3504",126.323611,35.112583
"3505",126.274528,35.116278
"3506",126.749833,34.862083
"3507",126.664722,34.984917
"3508",126.783472,34.940028
"3509",126.870583,34.911694
"3510",126.310833,37.250278
"3511",126.258611,37.172222
"3512",126.263611,37.176667
"3513",127.778417,37.60475
"3514",127.835945,37.658389
"3515",127.787445,37.703139
"3516",127.802167,37.711
"3517",127.811528000421,37.7048890007131
"3518",128.02425,37.738083
"3519",128.006722,37.627028
"3520",128.010111,37.671472
"3521",127.873095,35.13015
"3522",127.870728,35.139703
"3523",127.859331,35.144825
"3524",127.854381,35.142989
"3525",127.860233,35.125186
"3526",127.852742,35.118664
"3527",127.864328,35.101247
"3528",127.879103,35.121528
"3529",127.816786,35.159336
"3530",127.829542,35.121942
"3531",127.823433,35.092267
"3532",127.82677,35.071942
"3533",127.831356,35.062217
"3534",127.789306,35.0384
"3535",127.798322,35.029789
"3536",126.691278,37.492028
"3537",126.712756,37.142242
"3538",126.701097,37.148219
"3539",126.722161,37.174778
"3540",126.406939,37.458778
"3541",127.452917,35.016583
"3542",127.574361,35.213444
"3543",126.475056,35.010694
"3544",126.387667,35.024
"3545",126.466278,35.120944
"3546",127.972375,35.178375
"3547",127.984825,35.163036
"3548",127.025723,38.17342
"3549",127.030001,38.099735
"3550",129.092469,35.409537
"3551",129.041486,35.380092
"3552",128.241929,35.262937
"3553",128.063516,35.378799
"3554",128.052403,35.403275
"3555",128.14294,35.294141
"3556",128.109862,35.2814
"3557",126.705574,37.903875
"3558",128.235534,36.594281
"3559",126.991874,38.137989
"3560",128.771312,36.693888
"3561",129.209516,36.653141
"3562",129.199012,36.632899
"3563",127.399476,38.294737
"3564",127.348642,38.300572
"3565",127.29142,38.273072
"3566",127.283918,38.276405
"3567",128.445298,36.713188
"3568",127.440768,35.278115
"3569",128.509286,35.282149
"3570",128.533923,35.266151
"3571",128.538478,35.2759
"3572",127.364193,38.040291
"3573",127.481971,38.076957
"3574",127.390305,38.029459
"3575",127.498361,38.106679
"3576",127.382525,38.046682
"3577",127.309474,38.233904
"3578",127.36725,38.177792
"3579",127.64336,38.026678
"3580",127.476694,38.026679
"3581",127.475862,38.179737
"3582",127.389475,38.218904
"3583",127.350305,38.126681
"3584",127.402808,38.20057
"3585",127.429474,38.220848
"3586",127.263029,36.344081
"3587",128.213059,38.203009
"3588",128.540195,38.307888
"3589",128.456895,38.423874
"3590",128.457813,38.332634
"3591",128.454201,38.400793
"3592",128.417042,38.520141
"3593",128.433392,38.470744
"3594",128.071935,38.03344
"3595",128.046373,38.163065
"3596",128.082053,38.203016
"3597",128.080365,38.234143
"3598",127.587978,35.254119
"3599",127.509207,35.272061
"3600",128.985994,35.371809
"3601",128.116552,35.341217
"3602",128.088483,35.359736
"3603",128.008117,35.351094
"3604",128.002922,35.314485
"3605",128.043983,35.266862
"3606",128.032513,35.254035
"3607",128.115017,35.31613
"3608",128.08222,35.317014
"3609",128.120602,35.257136
"3610",127.67414,38.04898
"3611",127.778559,36.686583
"3612",127.810811,36.732722
"3613",127.780256,36.733444
"3614",127.798698,36.726778
"3615",128.400843,38.552858
"3616",128.439033,38.465587
"3617",127.756956,38.121358
"3618",127.928142,38.151719
"3619",127.9795,38.071444
"3620",128.88717,36.652128
"3621",128.722854,36.720064
"3622",128.691658,36.689204
"3623",128.524845,36.717377
"3624",128.620159,36.680127
"3625",128.586881,36.718968
"3626",128.551268,36.727142
"3627",128.598845,36.556587
"3628",128.480307,36.683531
"3629",128.422434,36.643558
"3630",128.470098,36.638671
"3631",128.644468,36.596223
"3632",128.68877,36.596963
"3633",128.574983,36.560943
"3634",128.713411,36.679146
"3635",128.562538,38.239724
"3636",128.594758,38.17139
"3637",128.59698,38.149445
"3638",128.643924,38.093055
"3639",126.656378,36.195819
"3640",126.868349,35.323693
"3641",128.427387,38.474048
"3642",129.052701,35.475231
"3643",128.076588,36.646664
"3644",128.055921,36.63869
"3645",127.835967,35.318685
"3646",127.831704,35.331569
"3647",127.845404,35.362308
"3648",127.832052,35.263524
"3649",127.833521,35.306777
"3650",127.841503,35.273005
"3651",127.546038,38.078685
"3652",127.51334,38.10163
"3653",127.52419,38.09735
"3654",127.604253,38.180451
"3655",127.622891,38.166286
"3656",127.530983,38.113264
"3657",127.654803,38.304437
"3658",127.66752,38.2148
"3659",127.66621,38.19794
"3660",127.665,38.1844
"3661",127.691108,38.06802
"3662",127.644862,38.062104
"3663",127.60054,38.04199
"3664",127.680469,38.144095
"3665",127.680635,38.169286
"3666",127.64333,38.1416
"3667",127.733603,38.145567
"3668",127.710244,38.171536
"3669",127.7104,38.16449
"3670",127.7101,38.15225
"3671",127.698995,38.133513
"3672",127.7343,38.13135
"3673",127.70706,38.13554
"3674",127.390261,36.638655
"3675",127.393538,36.683206
"3676",127.431979,36.704537
"3677",127.382511,36.719174
"3678",127.421979,36.739894
"3679",127.401455,36.568636
"3680",127.509122,38.270773
"3681",127.71042,38.14475
"3682",127.67156,38.15191
"3683",127.66923,38.22313
"3684",127.706051,38.051911
"3685",127.62752,38.16594
"3686",127.6023,38.18488
"3687",127.473243,36.534141
"3688",127.317933,36.677456
"3689",127.259078,36.684372
"3690",127.269600000149,36.7259830008249
"3691",127.323295,36.526084
"3692",127.356625,36.655125
"3693",127.284659,36.642349
"3694",127.338931,36.720118
"3695",127.447007,36.53339
"3696",127.71246,38.0714
"3697",127.72918,38.05592
"3698",127.7399,38.00574
"3699",127.6934,38.00607
"3700",127.407436,35.482675
"3701",127.68063,38.02478
"3702",127.687275,38.02397
"3703",127.460961,35.311056
"3704",128.044781,36.573386
"3705",128.055391,36.540079
