"","long","lat"
"4369",126.733167,37.440611
"4370",126.822167,37.136969
"4371",126.701097,37.148219
"4372",126.722161,37.174778
"4373",126.738526,36.411843
"4374",126.488972,37.273444
"4375",126.4995,37.471083
"4376",126.478,35.021917
"4377",126.478472,35.011639
"4378",126.423472,35.004917
"4379",126.379917,35.013167
"4380",126.477139,35.048444
"4381",126.449045,35.045083
"4382",126.389056,35.044583
"4383",126.385472,35.051556
"4384",126.477695,35.119472
"4385",126.452945,35.109194
"4386",128.111821,37.638319
"4387",127.94757,35.159928
"4388",127.968853,35.149072
"4389",127.021612,38.173143
"4390",128.27972,38.181373
"4391",127.030001,38.099735
"4392",129.027129999482,35.2868430005383
"4393",129.041710000526,35.2529430007401
"4394",129.116942,35.265337
"4395",129.097095,35.407555
"4396",129.064655,35.411044
"4397",129.036795,35.378003
"4398",128.091694,35.387131
"4399",128.074185,35.260093
"4400",128.399872,38.440316
"4401",128.412648,38.522751
"4402",126.869305,38.021948
"4403",128.20806,36.504197
"4404",128.1424,36.696478
"4405",128.350007,36.71503
"4406",128.311005,36.609224
"4407",126.988938,38.128879
"4408",129.366241,36.648696
"4409",129.306741,36.637574
"4410",129.424294,36.665391
"4411",129.219696,35.330981
"4412",129.230341,35.332365
"4413",129.091790000417,35.3140230011565
"4414",129.097651,35.318232
"4415",129.132982,35.275209
"4416",129.024269,35.285069
"4417",129.210142,35.279154
"4418",129.204837,35.273182
"4419",129.204004,35.281709
"4420",127.403087,38.309182
"4421",127.399754,38.29557
"4422",127.348642,38.300572
"4423",127.283918,38.276405
"4424",127.289198,38.271127
"4425",127.483644,38.293904
"4426",128.669982,36.731073
"4427",128.445289,36.713187
"4428",128.50086,36.594961
"4429",128.550990000528,35.2647330009425
"4430",128.545894,35.327033
"4431",128.600499,35.39572
"4432",128.593638,35.431883
"4433",128.615498,35.384583
"4434",128.547671,35.399886
"4435",128.579167,35.430299
"4436",128.517562,35.396553
"4437",127.364249,38.041077
"4438",127.397251,38.110014
"4439",127.321138,38.094182
"4440",127.481971,38.076957
"4441",127.391694,38.029459
"4442",127.390305,38.029459
"4443",127.498361,38.106679
"4444",127.382525,38.046682
"4445",127.410306,38.071124
"4446",128.538478,35.2759
"4447",127.262249,38.115848
"4448",129.06722,35.325552
"4449",129.076352,35.332004
"4450",127.267117,38.180354
"4451",127.36725,38.177792
"4452",127.309474,38.233904
"4453",127.480305,38.029457
"4454",127.442803,38.027235
"4455",127.64336,38.026678
"4456",127.475862,38.179737
"4457",127.44003,38.160569
"4458",127.389475,38.218904
"4459",127.393642,38.202514
"4460",127.350305,38.126681
"4461",127.402808,38.20057
"4462",127.493641,38.226126
"4463",127.429474,38.220848
"4464",128.2204,38.201405
"4465",128.399649,38.527722
"4466",128.400843,38.552858
"4467",128.392595,38.486866
"4468",128.508475,38.34355
"4469",128.501256,38.328595
"4470",128.540195,38.307888
"4471",128.455869999692,38.4018340004946
"4472",128.487032,38.382351
"4473",128.417042,38.520141
"4474",128.433392,38.470744
"4475",128.438647,38.453926
"4476",127.509207,35.272061
"4477",128.761041,35.333228
"4478",128.653606,35.335561
"4479",128.000919,35.354722
"4480",128.050041,35.267073
"4481",128.067418,35.27257
"4482",128.1207,35.319609
"4483",128.439033,38.465587
"4484",128.586881,36.718968
"4485",128.556275,36.721543
"4486",128.398907,36.63368
"4487",128.461008,36.561098
"4488",128.562538,38.239724
"4489",128.644202,38.090555
"4490",128.643924,38.093055
"4491",128.594758,38.17139
"4492",128.565036,38.130556
"4493",128.59698,38.149445
"4494",126.868349,35.367239
"4495",128.429147,38.463202
"4496",128.427387,38.474048
"4497",129.114173,35.496836
"4498",129.058296,35.478434
"4499",128.089673,36.659246
"4500",128.10145,36.670609
"4501",128.080171,36.649608
"4502",127.842853,35.352378
"4503",127.837369,35.321528
"4504",127.825464,35.292263
"4505",127.836719,35.28007
"4506",127.83173,35.261956
"4507",127.776882,35.273467
"4508",127.834178,35.271764
"4509",127.667581,38.214753
"4510",127.600505,38.04194
"4511",127.710466,38.164371
"4512",127.710244,38.171536
"4513",127.7098,38.151678
"4514",127.710411,38.144734
"4515",127.669191,38.223169
"4516",127.705329,38.083158
"4517",127.317545,36.677873
"4518",127.269600000149,36.7259830008249
"4519",127.27255,36.576384
"4520",127.356458,36.655042
"4521",127.474837,36.558832
"4522",127.410686,35.479092
"4523",127.680609,38.024775
"4524",127.460961,35.311056
"4525",128.037226,36.537913
"4526",128.121199,36.562857
"4527",128.091977,36.566246
"4528",128.070754,36.566246
"4529",128.033171,36.577914
"4530",128.028088,36.616192
"4531",128.043786,36.624356
"4532",128.076837,36.531775
"4533",128.056228,36.746497
"4534",128.097728,36.665412
"4535",128.013727,36.674025
"4536",127.980477,36.672275
"4537",128.043561,36.625358
"4538",128.106616,36.685218
"4539",128.11709,36.716301
"4540",128.89006,35.154388
"4541",128.794402,35.10306
"4542",128.805234,35.121641
"4543",128.84312,35.144611
"4544",128.838065,35.118225
"4545",128.310192,35.262289
"4546",128.305165,35.260956
"4547",128.32233,35.27862
"4548",128.347883,35.330531
"4549",128.317248,35.252373
"4550",128.329746,35.266316
"4551",128.335579,35.255123
"4552",128.358827,35.264983
"4553",128.320774,35.316394
"4554",128.425593,38.455673
"4555",128.38915,38.516529
"4556",128.389594,38.572745
"4557",128.32133,35.285286
"4558",128.201675,36.659477
"4559",128.162231,36.631699
"4560",128.133339,36.515309
"4561",128.147785,36.560032
"4562",128.169173,36.575032
"4563",128.237507,36.657254
"4564",128.163341,36.603088
"4565",128.333613,36.526139
"4566",128.333613,36.516139
"4567",128.282225,36.505307
"4568",128.332224,36.537251
"4569",128.161953,36.619755
"4570",128.323912,35.45249
"4571",128.308969,35.440463
"4572",128.317108,35.302173
"4573",128.310525,35.295202
"4574",128.962432,36.726655
"4575",129.156092,35.499318
"4576",129.223166,35.479326
"4577",129.206835,35.483659
"4578",129.141299,35.349932
"4579",129.247362,35.344328
"4580",129.268192,35.34598
"4581",129.266266,35.345123
"4582",129.36367,35.480816
"4583",129.302299,35.466161
"4584",129.304021,35.471105
"4585",129.221412,35.201009
"4586",127.401143,38.295292
"4587",127.473642,38.298903
"4588",127.277529,38.297794
"4589",127.481977,38.292793
"4590",127.323364,38.293072
"4591",128.430977,36.585438
"4592",128.63271,36.531228
"4593",129.141689,36.596144
"4594",128.686146,38.009998
"4595",128.645591,38.035276
"4596",126.785174,36.755848
"4597",126.483783,36.722495
"4598",128.215807,38.231418
"4599",128.099226,38.013346
"4600",128.083627,38.116351
"4601",128.077238,38.193009
"4602",128.035336,38.190279
"4603",128.036964,38.231893
"4604",129.189755,35.219216
"4605",128.695214,35.344532
"4606",128.716684,35.341199
"4607",128.673494,35.302425
"4608",128.720211,35.395721
"4609",128.716919,35.177103
"4610",128.942831,35.317981
"4611",128.847982,35.301071
"4612",128.847710000551,35.4757700010493
"4613",128.855254,35.408449
"4614",128.710888,35.130669
"4615",128.698883,35.030873
"4616",128.704499999584,35.0166110010068
"4617",128.709667000197,35.0143060007414
"4618",128.639361000284,35.0094720012815
"4619",128.651866,35.008793
"4620",128.090865,35.357678
"4621",128.157701,35.404861
"4622",128.231,35.384884
"4623",128.077305,35.298589
"4624",128.097089,35.36054
"4625",128.00392,35.343577
"4626",128.00698,35.337071
"4627",128.058754,35.359415
"4628",128.187749,35.468785
"4629",128.156402,35.498328
"4630",128.128346,35.48254
"4631",128.089078,35.309527
"4632",128.226748,35.4931
"4633",128.138276,35.440613
"4634",128.233203,35.483398
"4635",128.169146,35.440148
"4636",128.02899999947,35.2914430005822
"4637",128.105985,35.289093
"4638",127.705745,38.135263
"4639",128.995439,35.238574
"4640",128.893198,35.149194
"4641",128.887143,35.161359
"4642",128.969136,35.152639
"4643",128.975247,35.168692
"4644",128.97075999949,35.1797210007339
"4645",128.974497,35.188579
"4646",128.901919,35.203299
"4647",128.936,35.233935
"4648",128.888393,35.223686
"4649",128.900975,35.169914
"4650",128.893171,35.154277
"4651",128.893171,35.160359
"4652",128.945694,35.130752
"4653",128.890032,35.143778
"4654",128.82912,35.201327
"4655",128.858423,35.189328
"4656",128.811566,35.211409
"4657",128.848342,35.11217
"4658",128.863563,35.099866
"4659",128.859174,35.10081
"4660",128.77962000042,35.1411310006821
"4661",128.83237,35.165775
"4662",128.867673,35.1455
"4663",128.829704,35.168775
"4664",127.25725,38.121406
"4665",127.313637,38.050848
"4666",127.485304,38.062514
"4667",127.465528,38.111158
"4668",127.447249,38.101959
"4669",127.26586,38.117795
"4670",129.385277,36.728992
"4671",129.265852,36.740759
"4672",129.403113,36.603701
"4673",129.152342,36.744939
"4674",129.413740000203,35.4958960006565
"4675",129.233694,35.398002
"4676",129.139375,35.39175
"4677",129.131564,35.402195
"4678",129.202103,35.19866
"4679",129.200755,35.201329
"4680",129.195616,35.217105
"4681",127.313363,38.188348
"4682",127.361417,38.176958
"4683",127.400582,38.026682
"4684",129.140732,35.237075
"4685",127.483638,38.027513
"4686",127.389473,38.148903
"4687",127.299195,38.151128
"4688",127.425864,38.190293
"4689",127.423084,38.190016
"4690",127.381974,38.174459
"4691",129.18213,36.59009
"4692",127.461116,36.494743
"4693",126.508979,36.612689
"4694",127.083994,38.258772
"4695",127.206733,38.292019
"4696",127.24509,38.297463
"4697",127.0953,38.171893
"4698",127.091328,38.183309
"4699",127.034917,38.136536
"4700",127.201122,38.271188
"4701",127.19254,38.286158
"4702",127.11902,38.20675
"4703",127.142739,38.273076
"4704",127.238148,38.172561
"4705",127.076134,38.25455
"4706",127.220427,38.175338
"4707",127.146961,38.230803
"4708",127.215788,38.248274
"4709",127.23773,38.247219
"4710",127.103576,38.261077
"4711",128.202695,38.312107
"4712",127.05472,38.186086
"4713",128.198062,38.045527
"4714",128.175742,38.010628
"4715",127.200791,38.10143
"4716",127.110439,38.019272
"4717",127.204986,38.045825
"4718",127.144074,38.077321
"4719",127.209818,38.108151
"4720",127.034473,38.103762
"4721",127.203568,38.153007
"4722",127.036334,38.036436
"4723",127.045472,38.071488
"4724",127.034223,38.080042
"4725",127.080135,38.091014
"4726",127.210263,38.046103
"4727",127.165987,38.272243
"4728",127.075634,38.231275
"4729",127.205622,38.291158
"4730",127.240008,38.284576
"4731",127.180655,38.029244
"4732",127.16349,38.026744
"4733",127.226706,38.073739
"4734",129.082603,35.388512
"4735",129.054407,35.492511
"4736",129.038238,35.490157
"4737",129.085929,35.395807
"4738",129.119212,35.248287
"4739",129.031901,35.247554
"4740",129.106399,35.471465
"4741",129.11018,35.466231
"4742",129.098205,35.470326
"4743",127.518871,35.414711
"4744",127.644472,35.362385
"4745",127.619057,35.427738
"4746",127.545091,35.431182
"4747",127.549952,35.419017
"4748",127.722799,35.283588
"4749",127.62678,35.262729
"4750",127.681524,35.364912
"4751",127.651832,35.364246
"4752",127.745686,35.305808
"4753",127.637333,35.418767
"4754",127.709271,35.472178
"4755",127.741229999831,35.4356430005537
"4756",127.703188,35.468123
"4757",127.539231,35.425349
"4758",127.597697,35.485648
"4759",127.821174,35.413696
"4760",127.775679,35.398872
"4761",127.963331,35.46691
"4762",127.959427,35.480251
"4763",127.844124,35.400936
"4764",127.931718,35.497729
"4765",127.88352,35.489193
"4766",127.797309,35.461096
"4767",127.765746,35.466286
"4768",127.845565,35.444602
"4769",127.781954,35.451157
"4770",127.785361,35.457044
"4771",127.987085,35.392279
"4772",127.760678,35.286185
"4773",127.945803,35.452588
"4774",127.88361,35.423872
"4775",127.88815,35.434045
"4776",127.896848,35.439108
"4777",127.937793,35.402742
"4778",127.885071,35.402244
"4779",127.908988,35.387399
"4780",127.983902,35.427765
"4781",127.962906,35.304247
"4782",127.981032,35.32814
"4783",127.964625,35.280987
"4784",127.931454,35.31917
"4785",127.945905,35.324252
"4786",127.992492,35.279669
"4787",127.94676,35.274492
"4788",127.913317,35.283494
"4789",127.893315,35.279113
"4790",127.938526,35.354058
"4791",128.21077,35.285427
"4792",128.173519999747,35.258521000726
"4793",127.905264,35.364854
"4794",128.020641,35.488407
"4795",127.992558,35.349146
"4796",127.990435,35.341943
"4797",128.031339,35.405125
"4798",128.112273,35.442417
"4799",128.086642,35.400309
"4800",128.099722000347,35.4011110010217
"4801",128.052323,35.40241
"4802",128.076796,35.410991
"4803",128.064992,35.459921
"4804",128.029034,35.463482
"4805",128.12121,35.485601
"4806",128.018055999968,35.4283330011298
"4807",128.011603,35.456812
"4808",128.066700000201,35.4309170008532
"4809",128.177108,35.383227
"4810",128.185508,35.264269
"4811",128.012508,35.329188
"4812",128.037983,35.358692
"4813",128.178893,35.443481
"4814",128.146768,35.297129
"4815",128.243868,35.350825
"4816",128.129742,35.318224
"4817",128.138716,35.276372
"4818",128.182974,35.323495
"4819",128.216686,35.297375
"4820",128.186655,35.365414
"4821",128.030833,35.261663
"4822",128.140231,35.339432
"4823",128.13591,35.349218
"4824",127.403232,36.569858
"4825",127.312739,36.743837
"4826",127.284659,36.642349
"4827",127.319823,36.575912
"4828",127.331295,36.538583
"4829",127.264495,36.52925
"4830",127.400927,36.602104
"4831",127.594895,38.054827
"4832",127.596839,38.060215
"4833",127.656861,38.067131
"4834",127.627668,38.165953
"4835",127.645251,38.106821
"4836",127.658916,38.102461
"4837",127.62667,38.042995
"4838",127.68058,38.142401
"4839",127.667719,38.247472
"4840",127.681303,38.132763
"4841",127.651666,38.15501
"4842",127.656305,38.146844
"4843",127.639778,38.150427
"4844",128.916724,35.171303
"4845",128.917474,35.206466
"4846",128.944444,35.203272
"4847",128.556867000059,35.3178310007008
"4848",128.521007,35.328533
"4849",128.566364,35.349336
"4850",128.837064,35.239156
"4851",128.845646,35.247794
"4852",128.779291,35.244488
"4853",128.778013,35.23385
"4854",128.784152,35.224296
"4855",128.752904,35.22899
"4856",128.753738,35.237878
"4857",128.375349,38.517438
"4858",128.309409,38.420734
"4859",128.205564,36.679505
"4860",128.365672,36.699558
"4861",128.365033,36.678585
"4862",128.125368,36.703998
"4863",128.254088,36.579169
"4864",128.358781,36.599168
"4865",128.250182,36.590293
"4866",128.231922,36.588475
"4867",126.703844,37.902453
"4868",126.852949,38.004642
"4869",126.738784,37.925266
"4870",127.873578,38.063653
"4871",127.797347,38.042958
"4872",127.865242,38.029539
"4873",127.921833,38.101103
"4874",126.916073,38.032053
"4875",127.9974,38.219975
"4876",127.928062,38.19182
"4877",127.910778,38.174639
"4878",127.89592,38.245619
"4879",127.88255,38.011286
"4880",127.977286,38.162164
"4881",127.924053,38.035789
"4882",127.937467,38.066126
"4883",127.981728,38.068708
"4884",127.974756,38.120353
"4885",127.934639,38.102294
"4886",127.928142,38.151719
"4887",127.797458,38.030928
"4888",127.808239,38.118022
"4889",127.795711,38.128331
"4890",127.783628,38.139108
"4891",127.756956,38.121358
"4892",128.897486,36.555798
"4893",128.795007,36.545488
"4894",126.880029,38.004806
"4895",129.013991,36.56265
"4896",128.769736,36.580444
"4897",128.767836,36.617713
"4898",128.853437,36.715085
"4899",128.936638,36.727581
"4900",129.036707,36.726037
"4901",129.037433,36.683111
"4902",129.066879,36.619411
"4903",129.026554,36.592788
"4904",129.087333,36.610555
"4905",129.353558,36.719643
"4906",129.223182,35.260232
"4907",129.211309,35.258267
"4908",129.186422,35.271405
"4909",129.178751,35.273923
"4910",129.141842,35.285875
"4911",129.139398,35.289541
"4912",129.312965,35.359451
"4913",129.308327,35.351785
"4914",129.31262,35.353655
"4915",129.11165,35.286597
"4916",129.109119999721,35.3457230012298
"4917",129.074514,35.371698
"4918",129.273163,35.402168
"4919",129.276663,35.404724
"4920",129.319937,35.395447
"4921",129.342222,35.393583
"4922",129.307829,35.38243
"4923",129.222225,35.221744
"4924",127.272252,38.313072
"4925",127.448919,38.268071
"4926",128.577765,36.533861
"4927",128.435589,36.577084
"4928",128.716184,36.648966
"4929",128.661824,36.648949
"4930",128.588982,36.658056
"4931",128.559703,36.663212
"4932",128.407096,36.716365
"4933",128.408394,36.686739
"4934",128.726701,36.5486
"4935",128.401651,36.562585
"4936",128.39597,36.524968
"4937",128.511178,36.530903
"4938",128.627485,36.558157
"4939",128.689615,36.522135
"4940",128.721034,36.52071
"4941",127.638379,36.529086
"4942",127.729898,36.529864
"4943",128.184172,38.252725
"4944",128.167779,38.162131
"4945",128.142783,38.150706
"4946",128.295842,38.181405
"4947",128.255916,38.139983
"4948",128.342631,38.196038
"4949",128.080365,38.234143
"4950",129.078933,35.061483
"4951",129.100987,35.103423
"4952",129.108435,35.44566
"4953",129.035130000047,35.4393880005431
"4954",129.055765,35.434191
"4955",127.67329,36.704844
"4956",127.685651,36.648184
"4957",127.641016,36.658266
"4958",127.715509,36.712593
"4959",127.563134,36.667625
"4960",127.594242,36.690206
"4961",127.640904,36.695262
"4962",127.610408,36.664126
"4963",127.65371,36.591996
"4964",127.604382,36.522364
"4965",127.595049,36.531808
"4966",127.684013,36.568276
"4967",127.72262,36.59744
"4968",127.557357,36.591606
"4969",127.601853,36.610382
"4970",127.746729,36.641185
"4971",127.524361,36.55786
"4972",127.501863,36.541195
"4973",127.56355,36.692789
"4974",127.525887,36.678957
"4975",127.588159,36.745533
"4976",127.929557,35.479249
"4977",127.851535,35.439369
"4978",127.826285,35.257118
"4979",127.781476,35.259564
